date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-08-08,TWT96U,twse,3607,167963,,,
2026-08-08,TWT96U,tpex,8349,42732,,,
2026-08-08,TWT96U,twse,3617,212281,,,
2026-08-08,TWT96U,tpex,8354,50427,,,
2026-08-08,TWT96U,twse,3622,88974,,,
2026-08-08,TWT96U,tpex,8358,3313909,,,
2026-08-08,TWT96U,twse,3645,495694,,,
2026-08-08,TWT96U,tpex,8383,1355334,,,
2026-08-08,TWT96U,twse,3652,175338,,,
2026-08-08,TWT96U,tpex,8390,142339,,,
2026-08-08,TWT96U,twse,3653,439330,,,
2026-08-08,TWT96U,tpex,8401,10114,,,
2026-08-08,TWT96U,twse,3661,642133,,,
2026-08-08,TWT96U,tpex,8403,38712,,,
2026-08-08,TWT96U,twse,3665,952352,,,
2026-08-08,TWT96U,tpex,8410,13055,,,
2026-08-08,TWT96U,twse,3669,206672,,,
2026-08-08,TWT96U,tpex,8415,231023,,,
2026-08-08,TWT96U,twse,3673,2511716,,,
2026-08-08,TWT96U,tpex,8421,281065,,,
2026-08-08,TWT96U,twse,3679,17907,,,
2026-08-08,TWT96U,tpex,8423,4836,,,
2026-08-08,TWT96U,twse,3694,811055,,,
2026-08-08,TWT96U,tpex,8424,4332,,,
2026-08-08,TWT96U,twse,3701,307764,,,
2026-08-08,TWT96U,tpex,8426,15066,,,
2026-08-08,TWT96U,twse,3702,3961168,,,
2026-08-08,TWT96U,tpex,8431,107634,,,
2026-08-08,TWT96U,twse,3703,341357,,,
2026-08-08,TWT96U,tpex,8432,11242,,,
2026-08-08,TWT96U,twse,3704,1308382,,,
2026-08-08,TWT96U,tpex,8433,7444,,,
2026-08-08,TWT96U,twse,3705,66028,,,
2026-08-08,TWT96U,tpex,8435,6559,,,
2026-08-08,TWT96U,twse,3706,5295116,,,
2026-08-08,TWT96U,tpex,8436,180740,,,
2026-08-08,TWT96U,twse,3708,200895,,,
2026-08-08,TWT96U,tpex,8437,14742,,,
2026-08-08,TWT96U,twse,3711,7715682,,,
2026-08-08,TWT96U,tpex,8440,26157,,,
2026-08-08,TWT96U,twse,3712,375305,,,
2026-08-08,TWT96U,tpex,8446,21433,,,
2026-08-08,TWT96U,twse,3714,2354762,,,
2026-08-08,TWT96U,tpex,8472,7163,,,
2026-08-08,TWT96U,twse,3715,2096394,,,
2026-08-08,TWT96U,tpex,8489,20431,,,
2026-08-08,TWT96U,twse,3716,60949,,,
2026-08-08,TWT96U,tpex,8905,4695,,,
2026-08-08,TWT96U,twse,3717,2434524,,,
2026-08-08,TWT96U,tpex,8906,11202,,,
2026-08-08,TWT96U,twse,4104,66407,,,
2026-08-08,TWT96U,tpex,8908,25289,,,
2026-08-08,TWT96U,twse,4106,74409,,,
2026-08-08,TWT96U,tpex,8916,41242,,,
2026-08-08,TWT96U,twse,4119,63351,,,
2026-08-08,TWT96U,tpex,8917,2885,,,
2026-08-08,TWT96U,twse,4133,146604,,,
2026-08-08,TWT96U,tpex,8923,2001,,,
2026-08-08,TWT96U,twse,4137,68149,,,
2026-08-08,TWT96U,tpex,8924,31712,,,
2026-08-08,TWT96U,twse,4142,369709,,,
2026-08-08,TWT96U,tpex,8927,97455,,,
2026-08-08,TWT96U,twse,4148,10072,,,
2026-08-08,TWT96U,tpex,8928,17355,,,
2026-08-08,TWT96U,twse,4155,100373,,,
2026-08-08,TWT96U,tpex,8929,9727,,,
2026-08-08,TWT96U,twse,4164,183762,,,
2026-08-08,TWT96U,tpex,8930,29797,,,
2026-08-08,TWT96U,twse,4190,14988,,,
2026-08-08,TWT96U,tpex,8931,17352,,,
2026-08-08,TWT96U,twse,4306,461299,,,
2026-08-08,TWT96U,tpex,8932,1762355,,,
2026-08-08,TWT96U,twse,4414,77200,,,
2026-08-08,TWT96U,tpex,8936,1080185,,,
2026-08-08,TWT96U,twse,4426,75052,,,
2026-08-08,TWT96U,tpex,8938,46161,,,
2026-08-08,TWT96U,twse,4438,15570,,,
2026-08-08,TWT96U,tpex,8941,2860,,,
2026-08-08,TWT96U,twse,4439,11102,,,
2026-08-08,TWT96U,tpex,8942,60098,,,
2026-08-08,TWT96U,twse,4440,93068,,,
2026-08-08,TWT96U,tpex,9949,59197,,,
2026-08-08,TWT96U,twse,4441,30700,,,
2026-08-08,TWT96U,tpex,9951,16462,,,
2026-08-08,TWT96U,twse,4526,976253,,,
2026-08-08,TWT96U,tpex,9960,18421,,,
2026-08-08,TWT96U,twse,4532,889197,,,
2026-08-08,TWT96U,tpex,9962,17390,,,
2026-08-08,TWT96U,twse,4536,115263,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4540,679089,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4545,44744,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4551,388671,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4552,40560,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4555,97454,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4557,37452,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4560,68317,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4562,127561,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4564,1273880,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4566,667103,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4569,24307,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4571,76330,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4572,14867,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4576,499891,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4581,4037,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4583,44889,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4585,110641,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4588,27936,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4720,533278,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4722,469901,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4736,49993,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4737,45519,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4739,716595,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4746,204852,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4755,154168,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4763,3260020,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4764,779700,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4766,138776,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4770,102024,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4771,69143,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4807,102773,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4904,4930670,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4906,1892444,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4912,93879,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4915,1280170,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4916,2250840,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4919,2943104,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4927,1266806,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4930,26360,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4935,34569,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4938,4134110,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4942,34794,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4949,265198,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4952,320511,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4956,513188,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4958,11967817,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4960,1070547,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4961,241870,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4967,1172274,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4968,251498,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4976,1325142,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4977,705413,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4989,3409894,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4994,6824,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,4999,20899,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5007,11624,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5203,68385,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5215,31953,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5222,159841,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5225,72981,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5234,116514,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5236,52936,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5243,509932,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5244,59749,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5258,168051,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5269,305529,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5283,26366,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5284,173640,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5285,812048,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5288,55499,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5292,53217,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5306,73323,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5388,1473934,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5434,577914,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5469,1244229,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5471,1268222,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5515,164729,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5519,180763,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5521,963657,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5522,355620,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5525,47291,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5531,141801,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5533,53640,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5534,184841,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5538,10346,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5546,9426,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5607,126921,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5608,385893,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5706,80679,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5871,2647924,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5876,4221270,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5880,7206486,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5906,1569,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,5907,96076,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6005,3038149,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6024,158593,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6108,234595,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6112,165996,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6115,62154,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6116,16454755,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6117,74763,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6120,953704,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6128,23691,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6133,700900,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6136,49458,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6139,1590964,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6153,1725653,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6155,1146733,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6164,584640,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6165,275048,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6166,1179153,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6168,1052202,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6176,1792173,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6177,382412,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6183,10433,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6184,18575,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6189,243066,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6191,2927858,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6192,52231,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6196,571672,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6197,866930,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6201,12482,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6202,2028776,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6205,211082,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6206,635373,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6209,1905699,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6213,6994470,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6214,640679,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6215,442062,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6216,49851,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6224,334187,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6226,3912993,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6230,19741,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6235,377536,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6239,7098692,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6243,1187107,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6257,2458016,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6269,1579547,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6271,3918020,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6272,71802,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6277,184071,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6278,1905159,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6281,19672,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6282,5709260,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6283,52710,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6285,2672151,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6405,309997,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6409,338497,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6412,546786,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6414,967956,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6415,1225340,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6416,301233,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6426,230430,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6438,189015,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6442,713090,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6443,1984446,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6446,995459,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6449,548565,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6451,1327864,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6456,1233788,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6464,36899,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6472,328997,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6477,1635771,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6491,231957,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6504,21907,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6505,13797022,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6515,126363,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6525,1262876,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6526,212268,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6531,1030463,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6533,327518,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6534,27313,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6541,140757,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6552,57219,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6558,126396,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6579,336043,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6581,7247,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6582,20837,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6585,139206,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6589,301465,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6591,57930,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6592,264230,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6605,175677,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6606,40995,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6614,20172,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6625,48574,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6641,22389,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6655,2452,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6657,42881,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6658,347855,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6666,13970,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6668,251420,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6669,583815,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6670,151925,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6671,11266,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6672,1368483,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6674,9071,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6689,44754,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6691,289709,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6695,427727,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6698,141498,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6706,533408,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6715,171688,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6719,1079536,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6722,14592,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6742,389774,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6743,145304,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6753,1247233,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6754,7606,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6756,59363,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6757,681027,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6768,160065,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6770,59924331,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6771,8578,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6776,69079,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6781,293236,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6782,92085,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6789,617676,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6790,76306,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6792,26340,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6794,15339,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6796,14247,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6799,189446,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6805,393938,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6807,3385,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6830,477963,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6831,332553,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6834,1162870,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6835,21705,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6838,46120,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6854,113931,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6861,162605,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6862,148678,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6863,97257,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6869,178071,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6873,123877,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6885,77809,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6887,25179,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6890,151445,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6901,1501055,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6902,31492,,,
2026-08-08,TWT96U,tpex,_,,,,
2026-08-08,TWT96U,twse,6906,30798,,,
