date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-09-12,TWT96U,twse,3592,138426,,,
2026-09-12,TWT96U,tpex,8279,15813,,,
2026-09-12,TWT96U,twse,3596,392130,,,
2026-09-12,TWT96U,tpex,8284,13129,,,
2026-09-12,TWT96U,twse,3605,4114311,,,
2026-09-12,TWT96U,tpex,8289,150598,,,
2026-09-12,TWT96U,twse,3607,51945,,,
2026-09-12,TWT96U,tpex,8299,1533537,,,
2026-09-12,TWT96U,twse,3617,212032,,,
2026-09-12,TWT96U,tpex,8342,2783,,,
2026-09-12,TWT96U,twse,3622,131585,,,
2026-09-12,TWT96U,tpex,8349,23778,,,
2026-09-12,TWT96U,twse,3645,684361,,,
2026-09-12,TWT96U,tpex,8354,45286,,,
2026-09-12,TWT96U,twse,3652,240420,,,
2026-09-12,TWT96U,tpex,8358,6579699,,,
2026-09-12,TWT96U,twse,3653,460224,,,
2026-09-12,TWT96U,tpex,8383,669103,,,
2026-09-12,TWT96U,twse,3661,716841,,,
2026-09-12,TWT96U,tpex,8390,133617,,,
2026-09-12,TWT96U,twse,3665,964560,,,
2026-09-12,TWT96U,tpex,8401,9025,,,
2026-09-12,TWT96U,twse,3669,98219,,,
2026-09-12,TWT96U,tpex,8403,28606,,,
2026-09-12,TWT96U,twse,3673,1423462,,,
2026-09-12,TWT96U,tpex,8410,8769,,,
2026-09-12,TWT96U,twse,3679,14048,,,
2026-09-12,TWT96U,tpex,8415,180576,,,
2026-09-12,TWT96U,twse,3694,274783,,,
2026-09-12,TWT96U,tpex,8421,105397,,,
2026-09-12,TWT96U,twse,3701,360030,,,
2026-09-12,TWT96U,tpex,8423,5163,,,
2026-09-12,TWT96U,twse,3702,3488230,,,
2026-09-12,TWT96U,tpex,8424,3090,,,
2026-09-12,TWT96U,twse,3703,569377,,,
2026-09-12,TWT96U,tpex,8426,7151,,,
2026-09-12,TWT96U,twse,3704,868175,,,
2026-09-12,TWT96U,tpex,8431,422220,,,
2026-09-12,TWT96U,twse,3705,59627,,,
2026-09-12,TWT96U,tpex,8432,10095,,,
2026-09-12,TWT96U,twse,3706,3494085,,,
2026-09-12,TWT96U,tpex,8433,4674,,,
2026-09-12,TWT96U,twse,3708,144152,,,
2026-09-12,TWT96U,tpex,8435,6567,,,
2026-09-12,TWT96U,twse,3711,5890598,,,
2026-09-12,TWT96U,tpex,8436,274415,,,
2026-09-12,TWT96U,twse,3712,374596,,,
2026-09-12,TWT96U,tpex,8437,5834,,,
2026-09-12,TWT96U,twse,3714,3483573,,,
2026-09-12,TWT96U,tpex,8440,17073,,,
2026-09-12,TWT96U,twse,3715,1423408,,,
2026-09-12,TWT96U,tpex,8446,12972,,,
2026-09-12,TWT96U,twse,3716,148214,,,
2026-09-12,TWT96U,tpex,8472,4210,,,
2026-09-12,TWT96U,twse,3717,576506,,,
2026-09-12,TWT96U,tpex,8489,9733,,,
2026-09-12,TWT96U,twse,4104,43166,,,
2026-09-12,TWT96U,tpex,8905,5165,,,
2026-09-12,TWT96U,twse,4106,52854,,,
2026-09-12,TWT96U,tpex,8906,6955,,,
2026-09-12,TWT96U,twse,4119,67492,,,
2026-09-12,TWT96U,tpex,8908,9706,,,
2026-09-12,TWT96U,twse,4133,28778,,,
2026-09-12,TWT96U,tpex,8916,27062,,,
2026-09-12,TWT96U,twse,4137,74580,,,
2026-09-12,TWT96U,tpex,8917,1556,,,
2026-09-12,TWT96U,twse,4142,308559,,,
2026-09-12,TWT96U,tpex,8923,2591,,,
2026-09-12,TWT96U,twse,4148,17407,,,
2026-09-12,TWT96U,tpex,8924,23016,,,
2026-09-12,TWT96U,twse,4155,71814,,,
2026-09-12,TWT96U,tpex,8927,43943,,,
2026-09-12,TWT96U,twse,4164,115346,,,
2026-09-12,TWT96U,tpex,8928,9536,,,
2026-09-12,TWT96U,twse,4190,3105,,,
2026-09-12,TWT96U,tpex,8929,5743,,,
2026-09-12,TWT96U,twse,4306,304470,,,
2026-09-12,TWT96U,tpex,8930,10913,,,
2026-09-12,TWT96U,twse,4414,50505,,,
2026-09-12,TWT96U,tpex,8931,11862,,,
2026-09-12,TWT96U,twse,4426,27579,,,
2026-09-12,TWT96U,tpex,8932,982212,,,
2026-09-12,TWT96U,twse,4438,30375,,,
2026-09-12,TWT96U,tpex,8936,292596,,,
2026-09-12,TWT96U,twse,4439,13530,,,
2026-09-12,TWT96U,tpex,8938,32394,,,
2026-09-12,TWT96U,twse,4440,28266,,,
2026-09-12,TWT96U,tpex,8941,2012,,,
2026-09-12,TWT96U,twse,4441,29979,,,
2026-09-12,TWT96U,tpex,8942,82276,,,
2026-09-12,TWT96U,twse,4526,652772,,,
2026-09-12,TWT96U,tpex,9949,38176,,,
2026-09-12,TWT96U,twse,4532,196232,,,
2026-09-12,TWT96U,tpex,9951,18243,,,
2026-09-12,TWT96U,twse,4536,60763,,,
2026-09-12,TWT96U,tpex,9960,11383,,,
2026-09-12,TWT96U,twse,4540,992302,,,
2026-09-12,TWT96U,tpex,9962,16027,,,
2026-09-12,TWT96U,twse,4545,17781,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4551,363733,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4552,41739,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4555,74861,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4557,22074,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4560,110030,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4562,77598,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4564,308959,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4566,722011,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4569,31066,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4571,70705,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4572,5495,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4576,931302,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4581,3656,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4583,46970,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4585,85035,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4588,11295,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4590,132767,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4720,206958,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4722,286327,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4736,112541,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4737,20322,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4739,472431,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4746,212607,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4755,63833,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4763,2626845,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4764,458065,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4766,74223,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4770,133863,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4771,72372,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4807,54686,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4904,1851326,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4906,1643215,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4912,196425,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4915,858517,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4916,928648,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4919,1139876,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4927,1226644,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4930,7680,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4935,24684,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4938,3821332,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4942,28273,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4949,243175,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4952,133061,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4956,781628,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4958,10355457,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4960,755149,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4961,204918,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4967,1614137,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4968,124206,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4976,1344830,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4977,1295751,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4989,1986779,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4994,5931,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,4999,14986,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5007,15319,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5203,45454,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5215,19515,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5222,70500,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5225,122733,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5234,69088,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5236,33485,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5243,311342,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5244,43056,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5258,123972,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5269,175569,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5283,36716,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5284,137444,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5285,333636,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5288,38940,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5292,80067,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5306,42235,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5388,1304512,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5434,250437,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5469,446327,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5471,933833,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5515,213890,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5519,76937,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5521,602838,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5522,214343,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5525,29385,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5531,154932,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5533,38170,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5534,260755,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5538,46196,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5546,13203,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5607,350551,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5608,3577337,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5706,35238,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5871,1934278,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5876,2510424,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5880,6947318,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5906,705,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,5907,98153,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6005,2037612,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6024,116212,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6108,974591,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6112,148478,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6115,59117,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6116,10012689,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6117,52800,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6120,526653,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6128,26057,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6133,268946,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6136,57389,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6139,794617,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6153,908318,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6155,682728,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6164,117149,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6165,206304,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6166,905328,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6168,1255768,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6176,1296922,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6177,591539,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6183,10091,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6184,28746,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6189,115881,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6191,620903,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6192,55985,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6196,442855,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6197,505667,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6201,11219,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6202,623172,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6205,156380,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6206,766207,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6209,2712339,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6213,5015860,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6214,999504,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6215,330622,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6216,43918,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6224,471917,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6226,5559854,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6230,14106,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6235,107321,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6239,4722460,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6243,533062,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6257,2082873,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6269,2510794,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6271,1851048,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6272,118716,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6277,141576,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6278,1830434,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6281,11271,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6282,2389912,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6283,26258,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6285,1582083,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6405,159692,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6409,147506,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6412,244228,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6414,639157,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6415,1133290,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6416,228961,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6426,779116,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6438,116659,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6442,917746,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6443,1199031,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6446,1283763,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6449,401150,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6451,1463612,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6456,1154421,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6464,32911,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6472,306740,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6477,638871,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6491,149250,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6504,11229,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6505,7549682,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6515,143585,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6525,540470,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6526,162801,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6531,1008247,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6533,505922,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6534,24481,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6541,102289,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6552,26132,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6558,56121,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6579,187639,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6581,6096,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6582,12131,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6585,88779,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6589,190425,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6591,33654,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6592,124110,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6605,111964,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6606,40055,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6614,10437,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6625,26094,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6641,12459,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6655,2001,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6657,47755,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6658,108057,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6666,11887,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6668,489821,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6669,784050,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6670,73398,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6671,12268,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6672,1446915,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6674,14800,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6689,31796,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6691,199493,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6695,124620,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6698,42833,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6706,497305,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6715,334442,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6719,253161,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6722,8089,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6742,118567,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6743,88294,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6753,551436,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6754,2939,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6756,44085,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6757,326332,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6768,161010,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6770,60157338,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6771,13595,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6776,35025,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6781,225438,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6782,172576,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6789,442358,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6790,38926,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6792,12020,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6794,11819,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6796,21909,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6799,78957,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6805,588989,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6807,3189,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6830,761722,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6831,336732,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6834,1267053,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6835,6426,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6854,70381,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6861,127125,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6862,49986,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6863,71309,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6869,131287,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6873,121002,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6885,127790,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6887,10460,,,
2026-09-12,TWT96U,tpex,_,,,,
2026-09-12,TWT96U,twse,6890,87468,,,
