date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-09-15,TWT96U,twse,3592,134448,,,
2026-09-15,TWT96U,tpex,8284,13713,,,
2026-09-15,TWT96U,twse,3596,383749,,,
2026-09-15,TWT96U,tpex,8289,145833,,,
2026-09-15,TWT96U,twse,3605,4063205,,,
2026-09-15,TWT96U,tpex,8299,1570324,,,
2026-09-15,TWT96U,twse,3607,51434,,,
2026-09-15,TWT96U,tpex,8342,2773,,,
2026-09-15,TWT96U,twse,3617,210118,,,
2026-09-15,TWT96U,tpex,8349,24135,,,
2026-09-15,TWT96U,twse,3622,133237,,,
2026-09-15,TWT96U,tpex,8354,44981,,,
2026-09-15,TWT96U,twse,3645,686059,,,
2026-09-15,TWT96U,tpex,8358,6667806,,,
2026-09-15,TWT96U,twse,3652,239035,,,
2026-09-15,TWT96U,tpex,8383,664547,,,
2026-09-15,TWT96U,twse,3653,458146,,,
2026-09-15,TWT96U,tpex,8390,132806,,,
2026-09-15,TWT96U,twse,3661,740293,,,
2026-09-15,TWT96U,tpex,8401,9188,,,
2026-09-15,TWT96U,twse,3665,959703,,,
2026-09-15,TWT96U,tpex,8403,28107,,,
2026-09-15,TWT96U,twse,3669,94215,,,
2026-09-15,TWT96U,tpex,8410,8546,,,
2026-09-15,TWT96U,twse,3673,1393899,,,
2026-09-15,TWT96U,tpex,8415,174007,,,
2026-09-15,TWT96U,twse,3679,12996,,,
2026-09-15,TWT96U,tpex,8421,99771,,,
2026-09-15,TWT96U,twse,3694,269124,,,
2026-09-15,TWT96U,tpex,8423,5294,,,
2026-09-15,TWT96U,twse,3701,360696,,,
2026-09-15,TWT96U,tpex,8424,3173,,,
2026-09-15,TWT96U,twse,3702,3444482,,,
2026-09-15,TWT96U,tpex,8426,7431,,,
2026-09-15,TWT96U,twse,3703,561211,,,
2026-09-15,TWT96U,tpex,8431,427794,,,
2026-09-15,TWT96U,twse,3704,885511,,,
2026-09-15,TWT96U,tpex,8432,9906,,,
2026-09-15,TWT96U,twse,3705,52955,,,
2026-09-15,TWT96U,tpex,8433,4666,,,
2026-09-15,TWT96U,twse,3706,3484011,,,
2026-09-15,TWT96U,tpex,8435,6506,,,
2026-09-15,TWT96U,twse,3708,145402,,,
2026-09-15,TWT96U,tpex,8436,276373,,,
2026-09-15,TWT96U,twse,3711,6037096,,,
2026-09-15,TWT96U,tpex,8437,5446,,,
2026-09-15,TWT96U,twse,3712,372151,,,
2026-09-15,TWT96U,tpex,8440,16627,,,
2026-09-15,TWT96U,twse,3714,3486306,,,
2026-09-15,TWT96U,tpex,8446,12522,,,
2026-09-15,TWT96U,twse,3715,1490408,,,
2026-09-15,TWT96U,tpex,8472,4440,,,
2026-09-15,TWT96U,twse,3716,149073,,,
2026-09-15,TWT96U,tpex,8489,9007,,,
2026-09-15,TWT96U,twse,3717,553798,,,
2026-09-15,TWT96U,tpex,8905,3967,,,
2026-09-15,TWT96U,twse,4104,43523,,,
2026-09-15,TWT96U,tpex,8906,6828,,,
2026-09-15,TWT96U,twse,4106,52776,,,
2026-09-15,TWT96U,tpex,8908,9449,,,
2026-09-15,TWT96U,twse,4119,68979,,,
2026-09-15,TWT96U,tpex,8916,26452,,,
2026-09-15,TWT96U,twse,4133,26676,,,
2026-09-15,TWT96U,tpex,8917,1536,,,
2026-09-15,TWT96U,twse,4137,74105,,,
2026-09-15,TWT96U,tpex,8923,2699,,,
2026-09-15,TWT96U,twse,4142,305742,,,
2026-09-15,TWT96U,tpex,8924,21542,,,
2026-09-15,TWT96U,twse,4148,18673,,,
2026-09-15,TWT96U,tpex,8927,42091,,,
2026-09-15,TWT96U,twse,4155,73753,,,
2026-09-15,TWT96U,tpex,8928,9788,,,
2026-09-15,TWT96U,twse,4164,113006,,,
2026-09-15,TWT96U,tpex,8929,5530,,,
2026-09-15,TWT96U,twse,4190,2973,,,
2026-09-15,TWT96U,tpex,8930,10946,,,
2026-09-15,TWT96U,twse,4306,305442,,,
2026-09-15,TWT96U,tpex,8931,12600,,,
2026-09-15,TWT96U,twse,4414,50848,,,
2026-09-15,TWT96U,tpex,8932,937132,,,
2026-09-15,TWT96U,twse,4426,27480,,,
2026-09-15,TWT96U,tpex,8936,287333,,,
2026-09-15,TWT96U,twse,4438,30783,,,
2026-09-15,TWT96U,tpex,8938,31195,,,
2026-09-15,TWT96U,twse,4439,13444,,,
2026-09-15,TWT96U,tpex,8941,1971,,,
2026-09-15,TWT96U,twse,4440,28216,,,
2026-09-15,TWT96U,tpex,8942,81124,,,
2026-09-15,TWT96U,twse,4441,29992,,,
2026-09-15,TWT96U,tpex,9949,37777,,,
2026-09-15,TWT96U,twse,4526,656055,,,
2026-09-15,TWT96U,tpex,9951,18444,,,
2026-09-15,TWT96U,twse,4532,191890,,,
2026-09-15,TWT96U,tpex,9960,11961,,,
2026-09-15,TWT96U,twse,4536,59184,,,
2026-09-15,TWT96U,tpex,9962,16446,,,
2026-09-15,TWT96U,twse,4540,995653,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4545,23122,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4551,367026,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4552,39259,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4555,73834,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4557,21705,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4560,111460,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4562,76782,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4564,300803,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4566,706007,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4569,31444,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4571,70378,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4572,5552,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4576,962773,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4581,3696,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4583,40918,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4585,91219,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4588,11035,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4590,134175,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4720,203052,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4722,283148,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4736,112683,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4737,20391,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4739,474752,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4746,210196,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4755,63194,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4763,2555192,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4764,453194,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4766,61397,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4770,138020,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4771,71976,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4807,55735,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4904,1673533,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4906,1635770,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4912,195822,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4915,841272,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4916,917076,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4919,1097826,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4927,1211791,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4930,9267,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4935,25014,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4938,3741930,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4942,28861,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4949,249099,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4952,131352,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4956,786142,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4958,10387493,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4960,745293,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4961,201064,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4967,1588328,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4968,118357,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4976,1253635,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4977,1321029,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4989,1972118,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4994,5664,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,4999,14584,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5007,15492,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5203,43812,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5215,19237,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5222,69564,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5225,123633,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5234,69001,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5236,33388,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5243,305295,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5244,42184,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5258,127735,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5269,164991,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5283,36485,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5284,136644,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5285,328013,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5288,39321,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5292,78732,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5306,44697,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5388,1256130,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5434,235520,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5469,416370,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5471,915024,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5515,212838,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5519,79854,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5521,591291,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5522,205085,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5525,29280,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5531,153588,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5533,38331,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5534,261216,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5538,46727,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5546,13122,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5607,355724,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5608,3610092,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5706,34699,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5871,1899569,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5876,2404604,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5880,6738021,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5906,665,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,5907,93473,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6005,1983607,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6024,105277,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6108,985701,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6112,160426,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6115,58498,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6116,9919240,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6117,52063,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6120,488894,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6128,27918,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6133,293775,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6136,58833,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6139,799962,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6153,883950,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6155,690444,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6164,114603,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6165,149448,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6166,754686,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6168,1275831,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6176,1262473,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6177,588319,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6183,10120,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6184,29035,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6189,111291,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6191,547516,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6192,53791,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6196,434264,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6197,501919,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6201,11352,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6202,609951,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6205,155171,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6206,742033,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6209,2869021,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6213,5168977,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6214,932019,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6215,330808,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6216,44472,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6224,502318,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6226,5694544,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6230,13975,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6235,104393,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6239,4621832,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6243,495983,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6257,2054645,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6269,2504937,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6271,1768063,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6272,120386,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6277,136306,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6278,1796516,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6281,10935,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6282,2356301,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6283,28531,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6285,1543724,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6405,159883,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6409,147703,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6412,229993,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6414,594524,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6415,1147788,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6416,246368,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6426,821919,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6438,116426,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6442,929915,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6443,1152511,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6446,1275215,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6449,414544,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6451,1443947,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6456,1148853,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6464,32878,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6472,306190,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6477,622462,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6491,137884,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6504,11021,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6505,7413371,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6515,146474,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6525,543229,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6526,161285,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6531,997521,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6533,506807,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6534,24200,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6541,105403,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6552,25507,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6558,54743,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6579,182421,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6581,6068,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6582,11922,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6585,86337,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6589,193696,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6591,33055,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6592,118197,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6605,108950,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6606,37109,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6614,10071,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6625,26417,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6641,12615,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6655,2055,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6657,50199,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6658,104735,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6666,12253,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6668,483070,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6669,788433,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6670,66979,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6671,12240,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6672,1461938,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6674,14611,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6689,36849,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6691,198011,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6695,123113,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6698,41603,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6706,550807,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6715,339786,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6719,242441,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6722,7895,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6742,117836,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6743,89494,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6753,547521,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6754,2821,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6756,43708,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6757,299835,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6768,163073,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6770,61218727,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6771,13485,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6776,33295,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6781,224804,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6782,173433,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6789,441346,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6790,39332,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6792,11004,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6794,11619,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6796,23568,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6799,77524,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6805,593698,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6807,3148,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6830,760380,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6831,338294,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6834,1413841,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6835,6445,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6854,69835,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6861,166038,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6862,48982,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6863,63991,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6869,127304,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6873,119954,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6885,142237,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6887,10460,,,
2026-09-15,TWT96U,tpex,_,,,,
2026-09-15,TWT96U,twse,6890,87480,,,
