date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-09-06,TWT96U,twse,3588,70696,,,
2026-09-06,TWT96U,tpex,8284,13513,,,
2026-09-06,TWT96U,twse,3592,144146,,,
2026-09-06,TWT96U,tpex,8289,179574,,,
2026-09-06,TWT96U,twse,3596,383186,,,
2026-09-06,TWT96U,tpex,8299,1683782,,,
2026-09-06,TWT96U,twse,3605,3743597,,,
2026-09-06,TWT96U,tpex,8342,2737,,,
2026-09-06,TWT96U,twse,3607,67308,,,
2026-09-06,TWT96U,tpex,8349,24354,,,
2026-09-06,TWT96U,twse,3617,208668,,,
2026-09-06,TWT96U,tpex,8354,45957,,,
2026-09-06,TWT96U,twse,3622,123980,,,
2026-09-06,TWT96U,tpex,8358,6078800,,,
2026-09-06,TWT96U,twse,3645,638762,,,
2026-09-06,TWT96U,tpex,8383,681315,,,
2026-09-06,TWT96U,twse,3652,248403,,,
2026-09-06,TWT96U,tpex,8390,136441,,,
2026-09-06,TWT96U,twse,3653,486684,,,
2026-09-06,TWT96U,tpex,8401,8550,,,
2026-09-06,TWT96U,twse,3661,710142,,,
2026-09-06,TWT96U,tpex,8403,32962,,,
2026-09-06,TWT96U,twse,3665,1019118,,,
2026-09-06,TWT96U,tpex,8410,9103,,,
2026-09-06,TWT96U,twse,3669,189900,,,
2026-09-06,TWT96U,tpex,8415,203037,,,
2026-09-06,TWT96U,twse,3673,1570345,,,
2026-09-06,TWT96U,tpex,8421,165783,,,
2026-09-06,TWT96U,twse,3679,16338,,,
2026-09-06,TWT96U,tpex,8423,5109,,,
2026-09-06,TWT96U,twse,3694,320906,,,
2026-09-06,TWT96U,tpex,8424,3791,,,
2026-09-06,TWT96U,twse,3701,360767,,,
2026-09-06,TWT96U,tpex,8426,9988,,,
2026-09-06,TWT96U,twse,3702,3487953,,,
2026-09-06,TWT96U,tpex,8431,311164,,,
2026-09-06,TWT96U,twse,3703,605587,,,
2026-09-06,TWT96U,tpex,8432,9686,,,
2026-09-06,TWT96U,twse,3704,920215,,,
2026-09-06,TWT96U,tpex,8433,5349,,,
2026-09-06,TWT96U,twse,3705,57551,,,
2026-09-06,TWT96U,tpex,8435,6744,,,
2026-09-06,TWT96U,twse,3706,3444746,,,
2026-09-06,TWT96U,tpex,8436,269169,,,
2026-09-06,TWT96U,twse,3708,154665,,,
2026-09-06,TWT96U,tpex,8437,8226,,,
2026-09-06,TWT96U,twse,3711,6071784,,,
2026-09-06,TWT96U,tpex,8440,21318,,,
2026-09-06,TWT96U,twse,3712,393111,,,
2026-09-06,TWT96U,tpex,8446,14694,,,
2026-09-06,TWT96U,twse,3714,3211971,,,
2026-09-06,TWT96U,tpex,8472,3351,,,
2026-09-06,TWT96U,twse,3715,1830476,,,
2026-09-06,TWT96U,tpex,8489,10759,,,
2026-09-06,TWT96U,twse,3716,149514,,,
2026-09-06,TWT96U,tpex,8905,5659,,,
2026-09-06,TWT96U,twse,3717,617996,,,
2026-09-06,TWT96U,tpex,8906,7674,,,
2026-09-06,TWT96U,twse,4104,42171,,,
2026-09-06,TWT96U,tpex,8908,10566,,,
2026-09-06,TWT96U,twse,4106,54051,,,
2026-09-06,TWT96U,tpex,8916,27394,,,
2026-09-06,TWT96U,twse,4119,68629,,,
2026-09-06,TWT96U,tpex,8917,1973,,,
2026-09-06,TWT96U,twse,4133,38004,,,
2026-09-06,TWT96U,tpex,8923,2659,,,
2026-09-06,TWT96U,twse,4137,70032,,,
2026-09-06,TWT96U,tpex,8924,26805,,,
2026-09-06,TWT96U,twse,4142,342069,,,
2026-09-06,TWT96U,tpex,8927,52965,,,
2026-09-06,TWT96U,twse,4148,15154,,,
2026-09-06,TWT96U,tpex,8928,9681,,,
2026-09-06,TWT96U,twse,4155,63967,,,
2026-09-06,TWT96U,tpex,8929,5961,,,
2026-09-06,TWT96U,twse,4164,126673,,,
2026-09-06,TWT96U,tpex,8930,10702,,,
2026-09-06,TWT96U,twse,4190,4465,,,
2026-09-06,TWT96U,tpex,8931,9470,,,
2026-09-06,TWT96U,twse,4306,304894,,,
2026-09-06,TWT96U,tpex,8932,1105718,,,
2026-09-06,TWT96U,twse,4414,52574,,,
2026-09-06,TWT96U,tpex,8936,312078,,,
2026-09-06,TWT96U,twse,4426,32181,,,
2026-09-06,TWT96U,tpex,8938,35606,,,
2026-09-06,TWT96U,twse,4438,28070,,,
2026-09-06,TWT96U,tpex,8941,2061,,,
2026-09-06,TWT96U,twse,4439,13859,,,
2026-09-06,TWT96U,tpex,8942,87029,,,
2026-09-06,TWT96U,twse,4440,33670,,,
2026-09-06,TWT96U,tpex,9949,40012,,,
2026-09-06,TWT96U,twse,4441,30838,,,
2026-09-06,TWT96U,tpex,9951,17549,,,
2026-09-06,TWT96U,twse,4526,578714,,,
2026-09-06,TWT96U,tpex,9960,8912,,,
2026-09-06,TWT96U,twse,4532,218493,,,
2026-09-06,TWT96U,tpex,9962,14723,,,
2026-09-06,TWT96U,twse,4536,68545,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4540,984006,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4545,23053,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4551,356389,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4552,48575,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4555,81402,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4557,29138,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4560,110083,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4562,82311,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4564,340874,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4566,830202,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4569,29678,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4571,76144,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4572,6702,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4576,813351,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4581,4247,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4583,58742,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4585,86337,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4588,13392,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4590,123678,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4720,226422,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4722,306563,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4736,110008,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4737,19932,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4739,468034,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4746,208808,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4755,78838,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4763,2750076,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4764,576804,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4766,82482,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4770,110625,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4771,70733,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4807,55356,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4904,2234840,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4906,1746038,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4912,183555,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4915,863943,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4916,1019224,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4919,1370010,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4927,1210898,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4930,19684,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4935,25160,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4938,3879631,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4942,34280,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4949,259745,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4952,140898,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4956,761116,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4958,11044098,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4960,814517,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4961,170531,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4967,1572390,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4968,150969,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4976,1760647,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4977,1259651,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4989,2094520,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4994,6141,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,4999,16364,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5007,13785,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5203,53341,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5215,22497,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5222,84117,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5225,115141,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5234,79448,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5236,40975,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5243,337234,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5244,45852,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5258,130912,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5269,209304,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5283,39027,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5284,143531,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5285,340389,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5288,42639,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5292,80627,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5306,47639,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5388,1472843,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5434,278484,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5469,494124,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5471,908142,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5515,216090,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5519,78202,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5521,699128,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5522,222733,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5525,33396,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5531,164531,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5533,38624,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5534,265368,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5538,46381,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5546,13561,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5607,329549,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5608,3476769,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5706,40807,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5871,2140548,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5876,2818103,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5880,7867408,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5906,692,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,5907,97169,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6005,2263221,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6024,136879,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6108,940571,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6112,156654,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6115,61087,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6116,10147257,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6117,63865,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6120,677329,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6128,21375,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6133,207915,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6136,54874,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6139,1019952,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6153,1039884,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6155,724485,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6164,143607,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6165,214993,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6166,1062677,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6168,1031647,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6176,1377075,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6177,584415,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6183,11052,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6184,21497,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6189,126665,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6191,710205,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6192,61309,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6196,430963,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6197,550350,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6201,11116,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6202,760889,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6205,177437,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6206,819692,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6209,2783294,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6213,5177580,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6214,1042946,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6215,336100,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6216,43193,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6224,381584,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6226,5946630,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6230,16632,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6235,131174,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6239,5066040,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6243,940105,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6257,1993501,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6269,2422729,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6271,1834609,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6272,109515,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6277,154678,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6278,1876874,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6281,13270,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6282,2706643,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6283,33772,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6285,1801784,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6405,184629,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6409,152046,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6412,254450,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6414,814719,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6415,1240301,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6416,208566,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6426,587088,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6438,127599,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6442,889022,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6443,1372171,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6446,1229132,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6449,373554,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6451,1449791,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6456,1176920,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6464,44532,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6472,317672,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6477,734734,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6491,162735,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6504,14277,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6505,7911236,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6515,128412,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6525,598571,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6526,167906,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6531,1027432,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6533,496082,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6534,28034,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6541,109753,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6552,33314,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6558,72259,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6579,225154,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6581,6552,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6582,13521,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6585,97420,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6589,199281,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6591,37881,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6592,129654,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6605,120777,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6606,39056,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6614,13389,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6625,29106,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6641,13037,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6655,1530,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6657,33548,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6658,120727,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6666,11594,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6668,544644,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6669,688160,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6670,81325,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6671,14930,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6672,1203333,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6674,12346,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6689,35904,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6691,216771,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6695,149649,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6698,50804,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6706,527537,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6715,316533,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6719,303775,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6722,9108,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6742,136389,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6743,90756,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6753,608934,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6754,3138,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6756,46059,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6757,385705,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6768,166993,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6770,59106884,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6771,13579,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6776,41602,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6781,237052,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6782,170699,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6789,481225,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6790,43569,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6792,12623,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6794,12420,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6796,19382,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6799,94384,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6805,596175,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6807,3037,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6830,779536,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6831,327964,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6834,1104113,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6835,8557,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6854,84490,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6861,105266,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6862,59958,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6863,98847,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6869,147866,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6873,137142,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6885,108338,,,
2026-09-06,TWT96U,tpex,_,,,,
2026-09-06,TWT96U,twse,6887,10639,,,
