date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-08-06,TWT96U,twse,3607,175196,,,
2026-08-06,TWT96U,tpex,8354,50980,,,
2026-08-06,TWT96U,twse,3617,206394,,,
2026-08-06,TWT96U,tpex,8358,3138929,,,
2026-08-06,TWT96U,twse,3622,92000,,,
2026-08-06,TWT96U,tpex,8383,1365515,,,
2026-08-06,TWT96U,twse,3645,505765,,,
2026-08-06,TWT96U,tpex,8390,151314,,,
2026-08-06,TWT96U,twse,3652,227859,,,
2026-08-06,TWT96U,tpex,8401,10472,,,
2026-08-06,TWT96U,twse,3653,421098,,,
2026-08-06,TWT96U,tpex,8403,39393,,,
2026-08-06,TWT96U,twse,3661,638807,,,
2026-08-06,TWT96U,tpex,8410,14226,,,
2026-08-06,TWT96U,twse,3665,918186,,,
2026-08-06,TWT96U,tpex,8415,233194,,,
2026-08-06,TWT96U,twse,3669,196013,,,
2026-08-06,TWT96U,tpex,8421,254529,,,
2026-08-06,TWT96U,twse,3673,2878097,,,
2026-08-06,TWT96U,tpex,8423,4626,,,
2026-08-06,TWT96U,twse,3679,18571,,,
2026-08-06,TWT96U,tpex,8424,4323,,,
2026-08-06,TWT96U,twse,3694,793075,,,
2026-08-06,TWT96U,tpex,8426,17017,,,
2026-08-06,TWT96U,twse,3701,259923,,,
2026-08-06,TWT96U,tpex,8431,105581,,,
2026-08-06,TWT96U,twse,3702,3734001,,,
2026-08-06,TWT96U,tpex,8432,10706,,,
2026-08-06,TWT96U,twse,3703,345163,,,
2026-08-06,TWT96U,tpex,8433,7782,,,
2026-08-06,TWT96U,twse,3704,1348794,,,
2026-08-06,TWT96U,tpex,8435,7920,,,
2026-08-06,TWT96U,twse,3705,74416,,,
2026-08-06,TWT96U,tpex,8436,176748,,,
2026-08-06,TWT96U,twse,3706,5150704,,,
2026-08-06,TWT96U,tpex,8437,16864,,,
2026-08-06,TWT96U,twse,3708,206674,,,
2026-08-06,TWT96U,tpex,8440,26916,,,
2026-08-06,TWT96U,twse,3711,8015139,,,
2026-08-06,TWT96U,tpex,8446,21718,,,
2026-08-06,TWT96U,twse,3712,360013,,,
2026-08-06,TWT96U,tpex,8472,7097,,,
2026-08-06,TWT96U,twse,3714,2619480,,,
2026-08-06,TWT96U,tpex,8489,20016,,,
2026-08-06,TWT96U,twse,3715,2209537,,,
2026-08-06,TWT96U,tpex,8905,4225,,,
2026-08-06,TWT96U,twse,3716,62247,,,
2026-08-06,TWT96U,tpex,8906,11988,,,
2026-08-06,TWT96U,twse,3717,2429358,,,
2026-08-06,TWT96U,tpex,8908,26911,,,
2026-08-06,TWT96U,twse,4104,69106,,,
2026-08-06,TWT96U,tpex,8916,43211,,,
2026-08-06,TWT96U,twse,4106,66598,,,
2026-08-06,TWT96U,tpex,8917,4193,,,
2026-08-06,TWT96U,twse,4119,65265,,,
2026-08-06,TWT96U,tpex,8923,1688,,,
2026-08-06,TWT96U,twse,4133,144441,,,
2026-08-06,TWT96U,tpex,8924,27648,,,
2026-08-06,TWT96U,twse,4137,69646,,,
2026-08-06,TWT96U,tpex,8927,105991,,,
2026-08-06,TWT96U,twse,4142,364213,,,
2026-08-06,TWT96U,tpex,8928,17255,,,
2026-08-06,TWT96U,twse,4148,10321,,,
2026-08-06,TWT96U,tpex,8929,9941,,,
2026-08-06,TWT96U,twse,4155,102609,,,
2026-08-06,TWT96U,tpex,8930,29770,,,
2026-08-06,TWT96U,twse,4164,191173,,,
2026-08-06,TWT96U,tpex,8931,18205,,,
2026-08-06,TWT96U,twse,4190,16059,,,
2026-08-06,TWT96U,tpex,8932,1788381,,,
2026-08-06,TWT96U,twse,4306,479887,,,
2026-08-06,TWT96U,tpex,8936,1157439,,,
2026-08-06,TWT96U,twse,4414,78569,,,
2026-08-06,TWT96U,tpex,8938,45469,,,
2026-08-06,TWT96U,twse,4426,76979,,,
2026-08-06,TWT96U,tpex,8941,2996,,,
2026-08-06,TWT96U,twse,4438,14035,,,
2026-08-06,TWT96U,tpex,8942,62895,,,
2026-08-06,TWT96U,twse,4439,10761,,,
2026-08-06,TWT96U,tpex,9949,61126,,,
2026-08-06,TWT96U,twse,4440,93216,,,
2026-08-06,TWT96U,tpex,9951,17178,,,
2026-08-06,TWT96U,twse,4441,27542,,,
2026-08-06,TWT96U,tpex,9960,18405,,,
2026-08-06,TWT96U,twse,4526,1066205,,,
2026-08-06,TWT96U,tpex,9962,17053,,,
2026-08-06,TWT96U,twse,4532,889266,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4536,113500,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4540,634438,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4545,49503,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4551,396706,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4552,38217,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4555,97907,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4557,37690,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4560,66465,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4562,127202,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4564,1266698,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4566,649261,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4569,25255,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4571,78361,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4572,14751,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4576,472829,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4581,4213,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4583,43999,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4585,106167,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4588,28577,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4720,551204,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4722,508550,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4736,49810,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4737,45871,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4739,746955,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4746,212697,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4755,155292,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4763,3398493,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4764,809430,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4766,147169,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4770,104487,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4771,67491,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4807,108192,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4904,5554197,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4906,2071266,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4912,90154,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4915,1275716,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4916,2266494,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4919,3268153,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4927,1336974,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4930,26769,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4935,34708,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4938,4325075,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4942,34902,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4949,279252,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4952,345052,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4956,614250,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4958,11897782,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4960,1123908,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4961,261925,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4967,1073672,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4968,274815,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4976,1342476,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4977,658071,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4989,3352918,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4994,6010,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,4999,21818,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5007,11968,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5203,70647,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5215,32171,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5222,166755,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5225,67572,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5234,120062,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5236,53867,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5243,540621,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5244,56912,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5258,165872,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5269,301627,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5283,30122,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5284,173754,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5285,1048697,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5288,54467,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5292,54543,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5306,72960,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5388,1459743,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5434,573270,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5469,1301025,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5471,1364140,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5515,176283,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5519,188158,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5521,993599,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5522,414429,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5525,44298,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5531,139909,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5533,52039,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5534,195281,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5538,10392,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5546,8907,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5607,132084,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5608,385496,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5706,85491,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5871,2652466,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5876,4417316,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5880,7165236,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5906,2645,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,5907,94320,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6005,3244640,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6024,158235,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6108,236529,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6112,145175,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6115,62130,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6116,21629252,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6117,79158,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6120,1010788,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6128,25626,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6133,700260,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6136,49197,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6139,1581691,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6153,2080469,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6155,1327875,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6164,618864,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6165,261379,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6166,1088705,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6168,1691833,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6176,1852230,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6177,391203,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6183,10439,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6184,24050,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6189,275130,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6191,3015029,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6192,59368,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6196,553199,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6197,903972,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6201,11655,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6202,2352983,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6205,228959,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6206,531667,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6209,2044398,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6213,6960673,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6214,626147,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6215,435574,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6216,54701,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6224,349412,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6226,3698757,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6230,19750,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6235,381353,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6239,7311090,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6243,1255306,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6257,2641031,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6269,1864884,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6271,3969027,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6272,76810,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6277,182139,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6278,1902497,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6281,20545,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6282,6606231,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6283,55391,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6285,2690021,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6405,357831,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6409,339043,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6412,553723,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6414,914979,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6415,1265289,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6416,286793,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6426,214956,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6438,197781,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6442,676554,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6443,2021794,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6446,937343,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6449,580565,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6451,1379727,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6456,1312970,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6464,36733,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6472,340998,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6477,1616211,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6491,219817,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6504,22249,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6505,13675198,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6515,122964,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6525,1418884,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6526,205099,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6531,1120462,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6533,322225,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6534,25498,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6541,151710,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6552,62965,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6558,128661,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6579,306303,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6581,7129,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6582,22650,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6585,146950,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6589,310720,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6591,57894,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6592,272576,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6605,177330,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6606,40744,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6614,21011,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6625,51075,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6641,23018,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6655,2493,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6657,44326,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6658,360267,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6666,11893,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6668,269364,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6669,582021,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6670,192776,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6671,12292,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6672,1422359,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6674,9069,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6689,45680,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6691,291644,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6695,613218,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6698,183836,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6706,531269,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6715,192823,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6719,1286957,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6722,17184,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6742,499591,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6743,146597,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6753,1239016,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6754,7761,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6756,59309,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6757,806968,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6768,154277,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6770,62885765,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6771,9093,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6776,71797,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6781,290822,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6782,81630,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6789,674317,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6790,76751,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6792,27626,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6794,15072,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6796,14814,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6799,195960,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6805,344515,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6807,3344,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6830,429481,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6831,338053,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6834,1268482,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6835,22152,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6838,47493,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6854,117094,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6861,174614,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6862,175297,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6863,90986,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6869,180157,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6873,126893,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6885,82425,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6887,25612,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6890,153454,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6901,1521974,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6902,35012,,,
2026-08-06,TWT96U,tpex,_,,,,
2026-08-06,TWT96U,twse,6906,33251,,,
