date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-09-10,TWT96U,twse,3588,70593,,,
2026-09-10,TWT96U,tpex,8279,15691,,,
2026-09-10,TWT96U,twse,3592,141128,,,
2026-09-10,TWT96U,tpex,8284,13366,,,
2026-09-10,TWT96U,twse,3596,393580,,,
2026-09-10,TWT96U,tpex,8289,167602,,,
2026-09-10,TWT96U,twse,3605,3909058,,,
2026-09-10,TWT96U,tpex,8299,1649626,,,
2026-09-10,TWT96U,twse,3607,60042,,,
2026-09-10,TWT96U,tpex,8342,2757,,,
2026-09-10,TWT96U,twse,3617,211086,,,
2026-09-10,TWT96U,tpex,8349,23668,,,
2026-09-10,TWT96U,twse,3622,130830,,,
2026-09-10,TWT96U,tpex,8354,45698,,,
2026-09-10,TWT96U,twse,3645,669267,,,
2026-09-10,TWT96U,tpex,8358,6803770,,,
2026-09-10,TWT96U,twse,3652,243852,,,
2026-09-10,TWT96U,tpex,8383,660214,,,
2026-09-10,TWT96U,twse,3653,480431,,,
2026-09-10,TWT96U,tpex,8390,132988,,,
2026-09-10,TWT96U,twse,3661,724356,,,
2026-09-10,TWT96U,tpex,8401,9005,,,
2026-09-10,TWT96U,twse,3665,1016597,,,
2026-09-10,TWT96U,tpex,8403,30616,,,
2026-09-10,TWT96U,twse,3669,124415,,,
2026-09-10,TWT96U,tpex,8410,10079,,,
2026-09-10,TWT96U,twse,3673,1534000,,,
2026-09-10,TWT96U,tpex,8415,190106,,,
2026-09-10,TWT96U,twse,3679,16284,,,
2026-09-10,TWT96U,tpex,8421,122401,,,
2026-09-10,TWT96U,twse,3694,307242,,,
2026-09-10,TWT96U,tpex,8423,5163,,,
2026-09-10,TWT96U,twse,3701,360172,,,
2026-09-10,TWT96U,tpex,8424,3638,,,
2026-09-10,TWT96U,twse,3702,3478548,,,
2026-09-10,TWT96U,tpex,8426,9203,,,
2026-09-10,TWT96U,twse,3703,609173,,,
2026-09-10,TWT96U,tpex,8431,391728,,,
2026-09-10,TWT96U,twse,3704,910194,,,
2026-09-10,TWT96U,tpex,8432,10422,,,
2026-09-10,TWT96U,twse,3705,60526,,,
2026-09-10,TWT96U,tpex,8433,5037,,,
2026-09-10,TWT96U,twse,3706,3508393,,,
2026-09-10,TWT96U,tpex,8435,6526,,,
2026-09-10,TWT96U,twse,3708,149910,,,
2026-09-10,TWT96U,tpex,8436,272783,,,
2026-09-10,TWT96U,twse,3711,6032304,,,
2026-09-10,TWT96U,tpex,8437,7860,,,
2026-09-10,TWT96U,twse,3712,388272,,,
2026-09-10,TWT96U,tpex,8440,19689,,,
2026-09-10,TWT96U,twse,3714,3473220,,,
2026-09-10,TWT96U,tpex,8446,13950,,,
2026-09-10,TWT96U,twse,3715,1887263,,,
2026-09-10,TWT96U,tpex,8472,4147,,,
2026-09-10,TWT96U,twse,3716,151696,,,
2026-09-10,TWT96U,tpex,8489,10424,,,
2026-09-10,TWT96U,twse,3717,615844,,,
2026-09-10,TWT96U,tpex,8905,5672,,,
2026-09-10,TWT96U,twse,4104,41312,,,
2026-09-10,TWT96U,tpex,8906,7576,,,
2026-09-10,TWT96U,twse,4106,53015,,,
2026-09-10,TWT96U,tpex,8908,10413,,,
2026-09-10,TWT96U,twse,4119,63974,,,
2026-09-10,TWT96U,tpex,8916,27550,,,
2026-09-10,TWT96U,twse,4133,33560,,,
2026-09-10,TWT96U,tpex,8917,1836,,,
2026-09-10,TWT96U,twse,4137,73094,,,
2026-09-10,TWT96U,tpex,8923,2598,,,
2026-09-10,TWT96U,twse,4142,333639,,,
2026-09-10,TWT96U,tpex,8924,25904,,,
2026-09-10,TWT96U,twse,4148,14952,,,
2026-09-10,TWT96U,tpex,8927,49566,,,
2026-09-10,TWT96U,twse,4155,62646,,,
2026-09-10,TWT96U,tpex,8928,9784,,,
2026-09-10,TWT96U,twse,4164,124387,,,
2026-09-10,TWT96U,tpex,8929,5973,,,
2026-09-10,TWT96U,twse,4190,3842,,,
2026-09-10,TWT96U,tpex,8930,10192,,,
2026-09-10,TWT96U,twse,4306,309553,,,
2026-09-10,TWT96U,tpex,8931,11835,,,
2026-09-10,TWT96U,twse,4414,54418,,,
2026-09-10,TWT96U,tpex,8932,1060515,,,
2026-09-10,TWT96U,twse,4426,30761,,,
2026-09-10,TWT96U,tpex,8936,303951,,,
2026-09-10,TWT96U,twse,4438,29867,,,
2026-09-10,TWT96U,tpex,8938,34741,,,
2026-09-10,TWT96U,twse,4439,13984,,,
2026-09-10,TWT96U,tpex,8941,2037,,,
2026-09-10,TWT96U,twse,4440,29081,,,
2026-09-10,TWT96U,tpex,8942,85506,,,
2026-09-10,TWT96U,twse,4441,30929,,,
2026-09-10,TWT96U,tpex,9949,38707,,,
2026-09-10,TWT96U,twse,4526,669344,,,
2026-09-10,TWT96U,tpex,9951,17526,,,
2026-09-10,TWT96U,twse,4532,216276,,,
2026-09-10,TWT96U,tpex,9960,8950,,,
2026-09-10,TWT96U,twse,4536,66125,,,
2026-09-10,TWT96U,tpex,9962,15947,,,
2026-09-10,TWT96U,twse,4540,1003899,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4545,22181,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4551,364296,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4552,49526,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4555,84157,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4557,28258,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4560,109081,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4562,81786,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4564,329815,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4566,767565,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4569,30950,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4571,74866,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4572,6386,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4576,901707,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4581,4082,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4583,58717,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4585,88200,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4588,12951,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4590,122337,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4720,221809,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4722,301281,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4736,112629,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4737,20872,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4739,451992,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4746,217287,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4755,75336,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4763,2738551,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4764,521525,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4766,79916,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4770,123971,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4771,73308,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4807,56915,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4904,2130514,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4906,1744668,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4912,189512,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4915,828645,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4916,995247,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4919,1289851,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4927,1289610,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4930,18018,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4935,25538,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4938,3918619,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4942,31270,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4949,256503,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4952,139928,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4956,802767,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4958,11091941,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4960,804601,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4961,198390,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4967,1637778,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4968,144028,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4976,1654658,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4977,1257947,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4989,2062759,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4994,5955,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,4999,16014,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5007,14636,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5203,51339,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5215,21633,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5222,78692,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5225,121993,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5234,75569,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5236,39249,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5243,348749,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5244,47460,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5258,134509,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5269,197815,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5283,37803,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5284,149839,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5285,335346,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5288,42103,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5292,80703,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5306,44669,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5388,1372480,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5434,270789,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5469,483642,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5471,949345,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5515,212036,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5519,79890,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5521,668247,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5522,220195,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5525,32576,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5531,164357,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5533,38518,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5534,263019,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5538,46474,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5546,13724,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5607,336357,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5608,3519933,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5706,38917,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5871,2078642,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5876,2703789,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5880,7841164,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5906,700,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,5907,97603,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6005,2134699,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6024,137446,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6108,957704,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6112,157387,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6115,62059,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6116,9921543,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6117,61896,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6120,630259,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6128,22506,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6133,261077,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6136,56153,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6139,893166,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6153,1004821,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6155,737434,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6164,130928,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6165,211995,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6166,973870,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6168,1149686,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6176,1311839,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6177,598743,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6183,10816,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6184,23160,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6189,124389,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6191,676905,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6192,61031,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6196,428284,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6197,542701,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6201,11190,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6202,736961,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6205,172741,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6206,790401,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6209,2784397,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6213,5123039,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6214,1022427,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6215,333868,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6216,47240,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6224,449566,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6226,5821746,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6230,16900,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6235,122172,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6239,5032439,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6243,668900,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6257,2009613,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6269,2482947,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6271,1899120,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6272,115827,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6277,150361,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6278,1899752,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6281,12083,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6282,2612290,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6283,30909,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6285,1737393,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6405,177389,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6409,147330,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6412,260703,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6414,713025,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6415,1214994,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6416,221967,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6426,689328,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6438,124970,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6442,890286,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6443,1325709,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6446,1277413,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6449,398885,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6451,1477147,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6456,1174463,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6464,33461,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6472,316285,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6477,687059,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6491,156782,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6504,12468,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6505,7532689,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6515,136645,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6525,579007,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6526,170060,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6531,1029027,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6533,512302,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6534,26937,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6541,107146,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6552,30390,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6558,67992,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6579,207747,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6581,6528,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6582,12909,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6585,92403,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6589,197315,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6591,36457,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6592,129909,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6605,118755,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6606,41410,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6614,12541,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6625,28591,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6641,12993,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6655,1883,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6657,35749,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6658,118872,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6666,12079,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6668,544225,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6669,756945,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6670,76968,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6671,14798,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6672,1381726,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6674,15287,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6689,34703,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6691,207727,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6695,140480,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6698,49076,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6706,514829,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6715,323900,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6719,285973,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6722,9340,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6742,134024,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6743,90839,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6753,584612,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6754,3067,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6756,46624,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6757,349382,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6768,163958,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6770,61081487,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6771,13348,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6776,38769,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6781,236172,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6782,171934,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6789,475295,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6790,41728,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6792,13508,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6794,12199,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6796,21814,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6799,90792,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6805,586300,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6807,3224,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6830,770045,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6831,341589,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6834,1182251,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6835,7500,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6854,80592,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6861,116412,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6862,56819,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6863,85021,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6869,143046,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6873,131932,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6885,122235,,,
2026-09-10,TWT96U,tpex,_,,,,
2026-09-10,TWT96U,twse,6887,10535,,,
