date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-08-18,TWT96U,tpex,8342,2718,,,
2026-08-18,TWT96U,twse,3617,236194,,,
2026-08-18,TWT96U,tpex,8349,22864,,,
2026-08-18,TWT96U,twse,3622,89782,,,
2026-08-18,TWT96U,tpex,8354,67545,,,
2026-08-18,TWT96U,twse,3645,498264,,,
2026-08-18,TWT96U,tpex,8358,4786603,,,
2026-08-18,TWT96U,twse,3652,326222,,,
2026-08-18,TWT96U,tpex,8383,1378397,,,
2026-08-18,TWT96U,twse,3653,434386,,,
2026-08-18,TWT96U,tpex,8390,139825,,,
2026-08-18,TWT96U,twse,3661,704280,,,
2026-08-18,TWT96U,tpex,8401,10392,,,
2026-08-18,TWT96U,twse,3665,1037406,,,
2026-08-18,TWT96U,tpex,8403,36984,,,
2026-08-18,TWT96U,twse,3669,220911,,,
2026-08-18,TWT96U,tpex,8410,11347,,,
2026-08-18,TWT96U,twse,3673,1720369,,,
2026-08-18,TWT96U,tpex,8415,237296,,,
2026-08-18,TWT96U,twse,3679,15860,,,
2026-08-18,TWT96U,tpex,8421,294777,,,
2026-08-18,TWT96U,twse,3694,653647,,,
2026-08-18,TWT96U,tpex,8423,4651,,,
2026-08-18,TWT96U,twse,3701,334348,,,
2026-08-18,TWT96U,tpex,8424,4687,,,
2026-08-18,TWT96U,twse,3702,3577377,,,
2026-08-18,TWT96U,tpex,8426,14842,,,
2026-08-18,TWT96U,twse,3703,408055,,,
2026-08-18,TWT96U,tpex,8431,102410,,,
2026-08-18,TWT96U,twse,3704,1369827,,,
2026-08-18,TWT96U,tpex,8432,10661,,,
2026-08-18,TWT96U,twse,3705,62729,,,
2026-08-18,TWT96U,tpex,8433,7377,,,
2026-08-18,TWT96U,twse,3706,4065944,,,
2026-08-18,TWT96U,tpex,8435,7228,,,
2026-08-18,TWT96U,twse,3708,203657,,,
2026-08-18,TWT96U,tpex,8436,228099,,,
2026-08-18,TWT96U,twse,3711,6999576,,,
2026-08-18,TWT96U,tpex,8437,12413,,,
2026-08-18,TWT96U,twse,3712,425985,,,
2026-08-18,TWT96U,tpex,8440,25972,,,
2026-08-18,TWT96U,twse,3714,2376453,,,
2026-08-18,TWT96U,tpex,8446,19635,,,
2026-08-18,TWT96U,twse,3715,2085882,,,
2026-08-18,TWT96U,tpex,8472,6350,,,
2026-08-18,TWT96U,twse,3716,90039,,,
2026-08-18,TWT96U,tpex,8489,17950,,,
2026-08-18,TWT96U,twse,3717,1324422,,,
2026-08-18,TWT96U,tpex,8905,5081,,,
2026-08-18,TWT96U,twse,4104,61611,,,
2026-08-18,TWT96U,tpex,8906,8719,,,
2026-08-18,TWT96U,twse,4106,79237,,,
2026-08-18,TWT96U,tpex,8908,16280,,,
2026-08-18,TWT96U,twse,4119,75303,,,
2026-08-18,TWT96U,tpex,8916,42376,,,
2026-08-18,TWT96U,twse,4133,143430,,,
2026-08-18,TWT96U,tpex,8917,1943,,,
2026-08-18,TWT96U,twse,4137,58183,,,
2026-08-18,TWT96U,tpex,8923,2220,,,
2026-08-18,TWT96U,twse,4142,348420,,,
2026-08-18,TWT96U,tpex,8924,27654,,,
2026-08-18,TWT96U,twse,4148,14124,,,
2026-08-18,TWT96U,tpex,8927,79046,,,
2026-08-18,TWT96U,twse,4155,101365,,,
2026-08-18,TWT96U,tpex,8928,12986,,,
2026-08-18,TWT96U,twse,4164,162028,,,
2026-08-18,TWT96U,tpex,8929,9256,,,
2026-08-18,TWT96U,twse,4190,8304,,,
2026-08-18,TWT96U,tpex,8930,27009,,,
2026-08-18,TWT96U,twse,4306,413765,,,
2026-08-18,TWT96U,tpex,8931,15642,,,
2026-08-18,TWT96U,twse,4414,59651,,,
2026-08-18,TWT96U,tpex,8932,1435400,,,
2026-08-18,TWT96U,twse,4426,43579,,,
2026-08-18,TWT96U,tpex,8936,425247,,,
2026-08-18,TWT96U,twse,4438,19482,,,
2026-08-18,TWT96U,tpex,8938,38241,,,
2026-08-18,TWT96U,twse,4439,12218,,,
2026-08-18,TWT96U,tpex,8941,3233,,,
2026-08-18,TWT96U,twse,4440,32303,,,
2026-08-18,TWT96U,tpex,8942,82476,,,
2026-08-18,TWT96U,twse,4441,37640,,,
2026-08-18,TWT96U,tpex,9949,58562,,,
2026-08-18,TWT96U,twse,4526,637388,,,
2026-08-18,TWT96U,tpex,9951,13652,,,
2026-08-18,TWT96U,twse,4532,447901,,,
2026-08-18,TWT96U,tpex,9960,10743,,,
2026-08-18,TWT96U,twse,4536,109114,,,
2026-08-18,TWT96U,tpex,9962,18729,,,
2026-08-18,TWT96U,twse,4540,832208,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4545,37699,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4551,459561,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4552,41217,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4555,101557,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4557,41104,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4560,70357,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4562,106097,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4564,1253635,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4566,1009820,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4569,21803,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4571,89605,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4572,11258,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4576,598499,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4581,5455,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4583,51067,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4585,98248,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4588,21689,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4590,144465,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4720,248507,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4722,408547,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4736,75699,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4737,43038,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4739,653883,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4746,191500,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4755,134245,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4763,2970432,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4764,874420,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4766,103165,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4770,104190,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4771,72190,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4807,89183,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4904,3827069,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4906,1541123,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4912,97283,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4915,1004619,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4916,1844497,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4919,2180009,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4927,1132195,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4930,25607,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4935,30040,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4938,4293096,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4942,39240,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4949,259608,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4952,196177,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4956,493722,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4958,12440056,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4960,925733,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4961,221585,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4967,1260005,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4968,216911,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4976,1244130,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4977,828216,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4989,2987441,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4994,6496,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,4999,20768,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5007,15609,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5203,58892,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5215,29821,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5222,125306,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5225,105290,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5234,100347,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5236,47604,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5243,451913,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5244,55233,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5258,165279,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5269,250244,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5283,28180,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5284,151253,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5285,492608,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5288,58879,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5292,54575,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5306,87709,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5388,1798818,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5434,444075,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5469,733239,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5471,1238229,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5515,200735,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5519,161459,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5521,949187,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5522,306049,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5525,46797,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5531,157252,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5533,54251,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5534,177115,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5538,29069,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5546,9087,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5607,153102,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5608,406417,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5706,54692,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5871,2491251,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5876,3857383,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5880,7659826,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5906,953,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,5907,89330,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6005,3034688,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6024,166074,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6108,337607,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6112,168242,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6115,59292,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6116,11615874,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6117,72636,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6120,897500,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6128,23117,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6133,386836,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6136,48813,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6139,1277130,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6153,1275840,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6155,860674,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6164,471663,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6165,278708,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6166,1247785,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6168,695046,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6177,434141,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6183,11185,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6184,14773,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6189,171051,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6191,1369216,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6192,61584,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6196,512343,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6197,728567,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6201,12238,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6202,1723013,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6205,184179,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6206,885861,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6209,1719271,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6213,6378393,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6214,865210,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6215,394940,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6216,47876,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6224,203181,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6226,3623597,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6230,20871,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6235,316947,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6239,6432343,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6243,1306429,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6257,2058853,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6269,1502079,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6271,2478192,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6272,67732,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6277,233907,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6278,1615047,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6281,17082,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6282,4907511,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6283,44001,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6285,2581067,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6405,258547,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6409,225695,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6412,422344,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6414,1090320,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6415,1364769,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6416,331372,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6426,296933,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6438,130712,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6442,755914,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6443,1807010,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6446,1089105,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6449,464520,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6451,1048854,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6456,1138861,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6464,32205,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6472,263700,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6477,1675467,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6491,186560,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6504,20865,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6505,14106442,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6515,127311,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6525,1113162,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6526,170255,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6531,859545,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6533,499664,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6534,34937,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6541,103312,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6552,49776,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6558,112620,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6579,375850,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6581,7184,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6582,15692,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6585,129821,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6589,255127,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6591,57056,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6592,210568,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6605,166558,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6606,49031,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6614,18282,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6625,46265,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6641,21854,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6655,2325,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6657,41667,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6658,172413,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6666,12976,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6668,241675,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6669,555105,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6670,102397,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6671,13993,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6672,1131659,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6674,8118,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6689,40689,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6691,216836,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6695,288292,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6698,84509,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6706,535674,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6715,204393,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6719,654389,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6722,11390,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6742,206388,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6743,96603,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6753,1222451,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6754,5721,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6756,54126,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6757,473031,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6768,161725,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6770,64890813,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6771,9123,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6776,62390,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6781,301606,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6782,105316,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6789,570945,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6790,66295,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6792,22184,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6794,14593,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6796,14117,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6799,161544,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6805,491763,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6807,3147,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6830,526652,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6831,287917,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6834,1365902,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6835,19439,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6838,39822,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6854,101269,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6861,155304,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6862,102154,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6863,114812,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6869,161009,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6873,149607,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6885,72754,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6887,25724,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6890,117272,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6901,1287650,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6902,32204,,,
2026-08-18,TWT96U,tpex,_,,,,
2026-08-18,TWT96U,twse,6906,25532,,,
2026-08-18,TWT96U,tpex,_,,,,
