date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-09-19,TWT96U,twse,3596,373634,,,
2026-09-19,TWT96U,tpex,8349,24801,,,
2026-09-19,TWT96U,twse,3605,4258254,,,
2026-09-19,TWT96U,tpex,8354,46408,,,
2026-09-19,TWT96U,twse,3607,51160,,,
2026-09-19,TWT96U,tpex,8358,569800,,,
2026-09-19,TWT96U,twse,3617,203943,,,
2026-09-19,TWT96U,tpex,8383,557290,,,
2026-09-19,TWT96U,twse,3622,137897,,,
2026-09-19,TWT96U,tpex,8390,125902,,,
2026-09-19,TWT96U,twse,3645,662667,,,
2026-09-19,TWT96U,tpex,8401,9199,,,
2026-09-19,TWT96U,twse,3652,232957,,,
2026-09-19,TWT96U,tpex,8403,27714,,,
2026-09-19,TWT96U,twse,3653,420863,,,
2026-09-19,TWT96U,tpex,8410,7929,,,
2026-09-19,TWT96U,twse,3661,766403,,,
2026-09-19,TWT96U,tpex,8415,171479,,,
2026-09-19,TWT96U,twse,3665,888288,,,
2026-09-19,TWT96U,tpex,8421,86685,,,
2026-09-19,TWT96U,twse,3669,72793,,,
2026-09-19,TWT96U,tpex,8423,5725,,,
2026-09-19,TWT96U,twse,3673,1324768,,,
2026-09-19,TWT96U,tpex,8424,2935,,,
2026-09-19,TWT96U,twse,3679,12166,,,
2026-09-19,TWT96U,tpex,8426,6384,,,
2026-09-19,TWT96U,twse,3694,228661,,,
2026-09-19,TWT96U,tpex,8431,535032,,,
2026-09-19,TWT96U,twse,3701,301776,,,
2026-09-19,TWT96U,tpex,8432,9179,,,
2026-09-19,TWT96U,twse,3702,3253471,,,
2026-09-19,TWT96U,tpex,8433,4717,,,
2026-09-19,TWT96U,twse,3703,538874,,,
2026-09-19,TWT96U,tpex,8435,6762,,,
2026-09-19,TWT96U,twse,3704,935527,,,
2026-09-19,TWT96U,tpex,8436,306912,,,
2026-09-19,TWT96U,twse,3705,52034,,,
2026-09-19,TWT96U,tpex,8437,6068,,,
2026-09-19,TWT96U,twse,3706,3142361,,,
2026-09-19,TWT96U,tpex,8440,17150,,,
2026-09-19,TWT96U,twse,3708,156640,,,
2026-09-19,TWT96U,tpex,8446,12330,,,
2026-09-19,TWT96U,twse,3711,5285442,,,
2026-09-19,TWT96U,tpex,8472,5025,,,
2026-09-19,TWT96U,twse,3712,357774,,,
2026-09-19,TWT96U,tpex,8489,8461,,,
2026-09-19,TWT96U,twse,3714,3590773,,,
2026-09-19,TWT96U,tpex,8905,2602,,,
2026-09-19,TWT96U,twse,3715,289408,,,
2026-09-19,TWT96U,tpex,8906,6459,,,
2026-09-19,TWT96U,twse,3716,150067,,,
2026-09-19,TWT96U,tpex,8908,9768,,,
2026-09-19,TWT96U,twse,3717,527640,,,
2026-09-19,TWT96U,tpex,8916,26744,,,
2026-09-19,TWT96U,twse,4104,41661,,,
2026-09-19,TWT96U,tpex,8917,6407,,,
2026-09-19,TWT96U,twse,4106,43929,,,
2026-09-19,TWT96U,tpex,8923,2876,,,
2026-09-19,TWT96U,twse,4119,74743,,,
2026-09-19,TWT96U,tpex,8924,18656,,,
2026-09-19,TWT96U,twse,4133,21274,,,
2026-09-19,TWT96U,tpex,8927,34327,,,
2026-09-19,TWT96U,twse,4137,77042,,,
2026-09-19,TWT96U,tpex,8928,9395,,,
2026-09-19,TWT96U,twse,4142,287996,,,
2026-09-19,TWT96U,tpex,8929,5150,,,
2026-09-19,TWT96U,twse,4148,20984,,,
2026-09-19,TWT96U,tpex,8930,10233,,,
2026-09-19,TWT96U,twse,4155,76141,,,
2026-09-19,TWT96U,tpex,8931,18601,,,
2026-09-19,TWT96U,twse,4164,106708,,,
2026-09-19,TWT96U,tpex,8932,919671,,,
2026-09-19,TWT96U,twse,4190,3239,,,
2026-09-19,TWT96U,tpex,8936,286698,,,
2026-09-19,TWT96U,twse,4306,316119,,,
2026-09-19,TWT96U,tpex,8938,28426,,,
2026-09-19,TWT96U,twse,4414,48340,,,
2026-09-19,TWT96U,tpex,8941,2043,,,
2026-09-19,TWT96U,twse,4426,27533,,,
2026-09-19,TWT96U,tpex,8942,82439,,,
2026-09-19,TWT96U,twse,4438,31053,,,
2026-09-19,TWT96U,tpex,9949,36417,,,
2026-09-19,TWT96U,twse,4439,13209,,,
2026-09-19,TWT96U,tpex,9951,19347,,,
2026-09-19,TWT96U,twse,4440,30003,,,
2026-09-19,TWT96U,tpex,9960,11540,,,
2026-09-19,TWT96U,twse,4441,26653,,,
2026-09-19,TWT96U,tpex,9962,15050,,,
2026-09-19,TWT96U,twse,4526,622519,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4532,211024,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4536,49463,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4540,990387,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4545,24039,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4551,350758,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4552,44668,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4555,71533,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4557,17195,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4560,108424,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4562,71444,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4564,270285,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4566,677259,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4569,31149,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4571,63955,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4572,5309,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4576,946916,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4581,3691,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4583,37127,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4585,87275,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4588,14809,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4590,136433,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4720,189981,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4722,253572,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4736,115737,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4737,25080,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4739,461949,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4746,214172,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4755,54212,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4763,2565770,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4764,406099,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4766,55310,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4770,152417,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4771,74912,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4807,67258,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4904,1519051,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4906,1490601,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4912,191568,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4915,895082,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4916,802150,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4919,861874,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4927,1209008,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4930,11373,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4935,24644,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4938,3502047,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4942,30076,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4949,253114,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4952,124202,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4956,894323,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4958,9592545,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4960,783755,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4961,241927,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4967,1342853,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4968,102822,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4976,1059589,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4977,1333846,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4989,1596469,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4994,4038,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,4999,13777,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5007,14829,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5203,43830,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5215,17550,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5222,66909,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5225,115143,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5234,65979,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5236,30140,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5243,288057,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5244,41355,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5258,113277,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5269,164741,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5283,34638,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5284,125818,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5285,360259,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5288,33401,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5292,79313,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5306,42549,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5388,1160597,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5434,214423,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5469,406931,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5471,799388,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5515,206738,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5519,82541,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5521,545183,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5522,215242,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5525,24685,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5531,152369,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5533,39164,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5534,258052,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5538,47337,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5546,12767,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5607,361490,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5608,3684681,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5706,29985,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5871,1849512,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5876,2365746,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5880,6511737,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5906,563,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,5907,98154,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6005,1964359,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6024,96404,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6108,1071273,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6112,550068,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6115,55255,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6116,9352232,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6117,51126,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6120,446444,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6128,27326,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6133,453751,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6136,67761,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6139,702227,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6153,793685,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6155,624453,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6164,110943,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6165,115449,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6166,546996,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6168,1698124,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6176,1233184,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6177,581099,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6183,8832,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6184,33394,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6189,104675,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6191,461231,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6192,52966,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6196,402215,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6197,459490,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6201,8070,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6202,418761,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6205,143799,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6206,550407,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6209,2985768,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6213,5103740,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6214,896108,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6215,308193,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6216,45939,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6224,539644,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6226,6425395,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6230,19616,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6235,91389,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6239,4003752,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6243,351815,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6257,2152569,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6269,2389037,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6271,1555179,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6272,127881,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6277,127587,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6278,1695837,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6281,10149,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6282,1974915,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6283,31827,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6285,1282824,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6405,138936,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6409,144261,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6412,176184,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6414,500877,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6415,1009576,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6416,289644,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6426,889446,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6438,111525,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6442,889126,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6443,1050189,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6446,1243429,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6449,395382,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6451,1367370,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6456,1149711,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6464,32270,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6472,293418,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6477,569503,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6491,119387,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6504,9254,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6505,7605633,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6515,144297,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6525,471317,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6526,135765,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6531,1060274,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6533,510450,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6534,19207,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6541,103439,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6552,22558,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6558,47932,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6579,136798,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6581,5953,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6582,11502,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6585,62834,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6589,201388,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6591,30339,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6592,110088,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6605,111756,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6606,33853,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6614,8584,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6625,25413,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6641,11675,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6655,2178,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6657,54421,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6658,99308,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6666,9196,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6668,624246,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6669,886191,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6670,58780,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6671,12134,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6672,1574034,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6674,14451,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6689,172965,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6691,187427,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6695,116883,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6698,39596,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6706,1129148,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6715,445439,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6719,207009,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6722,7443,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6742,128256,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6743,80401,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6753,521823,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6754,3235,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6756,37469,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6757,277339,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6768,122792,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6770,55072724,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6771,14572,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6776,25959,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6781,202571,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6782,170179,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6789,423834,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6790,35422,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6792,10586,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6794,10338,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6796,25686,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6799,53270,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6805,541165,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6807,2690,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6830,715653,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6831,294818,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6834,1473703,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6835,5968,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6854,60502,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6861,252299,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6862,43458,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6863,50298,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6869,123905,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6873,119541,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6885,177462,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6887,9599,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6890,84455,,,
2026-09-19,TWT96U,tpex,_,,,,
2026-09-19,TWT96U,twse,6901,539739,,,
2026-09-19,TWT96U,tpex,_,,,,
