date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-08-16,TWT96U,tpex,8342,2677,,,
2026-08-16,TWT96U,twse,3617,222603,,,
2026-08-16,TWT96U,tpex,8349,24589,,,
2026-08-16,TWT96U,twse,3622,83566,,,
2026-08-16,TWT96U,tpex,8354,67531,,,
2026-08-16,TWT96U,twse,3645,509077,,,
2026-08-16,TWT96U,tpex,8358,4670157,,,
2026-08-16,TWT96U,twse,3652,309271,,,
2026-08-16,TWT96U,tpex,8383,1368824,,,
2026-08-16,TWT96U,twse,3653,433797,,,
2026-08-16,TWT96U,tpex,8390,140369,,,
2026-08-16,TWT96U,twse,3661,687444,,,
2026-08-16,TWT96U,tpex,8401,10987,,,
2026-08-16,TWT96U,twse,3665,1040383,,,
2026-08-16,TWT96U,tpex,8403,38288,,,
2026-08-16,TWT96U,twse,3669,220914,,,
2026-08-16,TWT96U,tpex,8410,11994,,,
2026-08-16,TWT96U,twse,3673,2028577,,,
2026-08-16,TWT96U,tpex,8415,234894,,,
2026-08-16,TWT96U,twse,3679,15754,,,
2026-08-16,TWT96U,tpex,8421,293985,,,
2026-08-16,TWT96U,twse,3694,690282,,,
2026-08-16,TWT96U,tpex,8423,4716,,,
2026-08-16,TWT96U,twse,3701,344128,,,
2026-08-16,TWT96U,tpex,8424,4873,,,
2026-08-16,TWT96U,twse,3702,3540839,,,
2026-08-16,TWT96U,tpex,8426,15131,,,
2026-08-16,TWT96U,twse,3703,392842,,,
2026-08-16,TWT96U,tpex,8431,103140,,,
2026-08-16,TWT96U,twse,3704,1381218,,,
2026-08-16,TWT96U,tpex,8432,10770,,,
2026-08-16,TWT96U,twse,3705,62744,,,
2026-08-16,TWT96U,tpex,8433,7443,,,
2026-08-16,TWT96U,twse,3706,4227234,,,
2026-08-16,TWT96U,tpex,8435,7083,,,
2026-08-16,TWT96U,twse,3708,206297,,,
2026-08-16,TWT96U,tpex,8436,227577,,,
2026-08-16,TWT96U,twse,3711,7181568,,,
2026-08-16,TWT96U,tpex,8437,13035,,,
2026-08-16,TWT96U,twse,3712,416133,,,
2026-08-16,TWT96U,tpex,8440,25969,,,
2026-08-16,TWT96U,twse,3714,2343782,,,
2026-08-16,TWT96U,tpex,8446,19935,,,
2026-08-16,TWT96U,twse,3715,2063601,,,
2026-08-16,TWT96U,tpex,8472,6371,,,
2026-08-16,TWT96U,twse,3716,87909,,,
2026-08-16,TWT96U,tpex,8489,18238,,,
2026-08-16,TWT96U,twse,3717,1388481,,,
2026-08-16,TWT96U,tpex,8905,4961,,,
2026-08-16,TWT96U,twse,4104,63613,,,
2026-08-16,TWT96U,tpex,8906,9279,,,
2026-08-16,TWT96U,twse,4106,79013,,,
2026-08-16,TWT96U,tpex,8908,17529,,,
2026-08-16,TWT96U,twse,4119,73293,,,
2026-08-16,TWT96U,tpex,8916,42707,,,
2026-08-16,TWT96U,twse,4133,144227,,,
2026-08-16,TWT96U,tpex,8917,2025,,,
2026-08-16,TWT96U,twse,4137,57311,,,
2026-08-16,TWT96U,tpex,8923,2350,,,
2026-08-16,TWT96U,twse,4142,365228,,,
2026-08-16,TWT96U,tpex,8924,28063,,,
2026-08-16,TWT96U,twse,4148,14143,,,
2026-08-16,TWT96U,tpex,8927,85177,,,
2026-08-16,TWT96U,twse,4155,103755,,,
2026-08-16,TWT96U,tpex,8928,16962,,,
2026-08-16,TWT96U,twse,4164,167596,,,
2026-08-16,TWT96U,tpex,8929,9895,,,
2026-08-16,TWT96U,twse,4190,8600,,,
2026-08-16,TWT96U,tpex,8930,28698,,,
2026-08-16,TWT96U,twse,4306,420654,,,
2026-08-16,TWT96U,tpex,8931,15621,,,
2026-08-16,TWT96U,twse,4414,66374,,,
2026-08-16,TWT96U,tpex,8932,1426536,,,
2026-08-16,TWT96U,twse,4426,66474,,,
2026-08-16,TWT96U,tpex,8936,468900,,,
2026-08-16,TWT96U,twse,4438,18675,,,
2026-08-16,TWT96U,tpex,8938,40650,,,
2026-08-16,TWT96U,twse,4439,11782,,,
2026-08-16,TWT96U,tpex,8941,3139,,,
2026-08-16,TWT96U,twse,4440,61638,,,
2026-08-16,TWT96U,tpex,8942,80029,,,
2026-08-16,TWT96U,twse,4441,37180,,,
2026-08-16,TWT96U,tpex,9949,58528,,,
2026-08-16,TWT96U,twse,4526,661809,,,
2026-08-16,TWT96U,tpex,9951,14370,,,
2026-08-16,TWT96U,twse,4532,507856,,,
2026-08-16,TWT96U,tpex,9960,10770,,,
2026-08-16,TWT96U,twse,4536,116019,,,
2026-08-16,TWT96U,tpex,9962,19524,,,
2026-08-16,TWT96U,twse,4540,920729,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4545,38628,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4551,452658,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4552,41950,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4555,101971,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4557,41537,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4560,69729,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4562,135292,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4564,1292595,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4566,1002241,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4569,22705,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4571,90549,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4572,14069,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4576,612848,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4581,5432,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4583,50703,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4585,115740,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4588,22512,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4590,152297,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4720,325998,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4722,401745,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4736,70931,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4737,43825,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4739,652806,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4746,198925,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4755,135542,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4763,3084998,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4764,867756,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4766,111521,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4770,107260,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4771,80785,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4807,89468,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4904,3945372,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4906,1611089,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4912,97153,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4915,1077905,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4916,1924147,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4919,2470366,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4927,1144122,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4930,25705,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4935,30233,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4938,4150717,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4942,40113,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4949,247613,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4952,249371,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4956,494033,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4958,12211488,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4960,997421,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4961,230796,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4967,1244104,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4968,216572,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4976,1257559,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4977,817246,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4989,3399452,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4994,6425,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,4999,21348,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5007,15758,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5203,59862,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5215,30513,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5222,135305,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5225,109039,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5234,102432,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5236,48933,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5243,456087,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5244,56502,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5258,168956,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5269,265653,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5283,27627,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5284,154618,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5285,511505,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5288,58246,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5292,54416,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5306,87787,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5388,1782284,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5434,455728,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5469,777480,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5471,1262886,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5515,186928,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5519,167150,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5521,950303,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5522,313596,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5525,46794,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5531,161172,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5533,54940,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5534,178957,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5538,28648,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5546,9153,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5607,145391,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5608,408561,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5706,56761,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5871,2468743,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5876,3851469,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5880,7419321,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5906,943,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,5907,96955,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6005,3061992,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6024,164000,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6108,320938,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6112,167465,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6115,58835,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6116,11819513,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6117,72900,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6120,896518,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6128,23255,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6133,599361,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6136,48644,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6139,1323815,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6153,1302844,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6155,892806,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6164,506868,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6165,276976,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6166,1232238,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6168,708813,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6177,417207,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6183,11266,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6184,14678,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6189,174430,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6191,1521373,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6192,64469,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6196,518303,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6197,751100,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6201,11968,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6202,1794587,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6205,193113,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6206,871201,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6209,1694471,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6213,6660746,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6214,643801,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6215,414081,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6216,49561,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6224,239481,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6226,3641140,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6230,20869,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6235,350418,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6239,6536807,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6243,1277379,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6257,2115030,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6269,1509470,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6271,2729725,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6272,68402,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6277,220401,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6278,1635115,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6281,18516,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6282,4961884,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6283,43683,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6285,2612915,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6405,267333,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6409,244148,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6412,449985,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6414,1075197,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6415,1345269,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6416,330503,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6426,294981,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6438,135564,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6442,745371,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6443,1797369,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6446,1071298,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6449,487584,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6451,1075577,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6456,1179549,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6464,32022,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6472,286378,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6477,1631266,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6491,226771,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6504,21187,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6505,14329748,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6515,128940,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6525,1207338,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6526,173755,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6531,884606,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6533,495583,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6534,33666,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6541,107669,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6552,51534,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6558,116857,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6579,376526,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6581,7251,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6582,16165,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6585,134122,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6589,261819,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6591,59622,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6592,217551,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6605,167745,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6606,48574,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6614,18807,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6625,47951,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6641,22342,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6655,2408,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6657,43236,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6658,200953,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6666,12883,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6668,241210,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6669,555908,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6670,105966,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6671,14218,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6672,1137659,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6674,8034,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6689,41281,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6691,221855,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6695,295736,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6698,87760,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6706,542656,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6715,197936,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6719,702165,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6722,11399,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6742,233530,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6743,98554,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6753,1218971,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6754,7193,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6756,56366,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6757,485424,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6768,161316,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6770,63308635,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6771,8787,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6776,63044,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6781,309295,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6782,110939,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6789,578670,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6790,68242,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6792,23414,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6794,15762,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6796,14209,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6799,165885,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6805,476106,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6807,3197,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6830,517685,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6831,292622,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6834,1353878,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6835,19979,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6838,41992,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6854,101593,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6861,156005,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6862,108407,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6863,113662,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6869,161821,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6873,152876,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6885,73707,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6887,26205,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6890,121188,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6901,1334347,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6902,31135,,,
2026-08-16,TWT96U,tpex,_,,,,
2026-08-16,TWT96U,twse,6906,26150,,,
2026-08-16,TWT96U,tpex,_,,,,
