date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-08-14,TWT96U,twse,6914,21464,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6916,17413,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6918,10221,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6919,1789532,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6923,41383,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6928,143871,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6931,16635,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6933,155263,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6934,15802,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6936,12163,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6937,169971,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6944,197513,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6949,82524,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6951,10104,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6952,8721,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6957,69614,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6958,19245,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6962,691284,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6965,10320,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6994,376758,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,7610,164986,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,7631,23228,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,7705,17528,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,7711,128505,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,7721,41518,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,7722,39238,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,7730,27363,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,7732,10833,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,7736,12108,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,7740,73970,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,7749,48106,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,7750,77328,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,7765,17151,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,7769,212694,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,7780,286982,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,7786,68270,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,7788,517907,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,7791,15326,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,7795,318000,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,7799,249109,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,7822,57872,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,7823,9499,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8011,266696,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8016,588738,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8021,1349620,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8028,1702297,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8033,2984643,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8039,7494343,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8045,84324,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8046,4377026,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8070,1141867,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8072,60040,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8081,481605,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8103,306579,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8104,428278,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8105,1357403,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8110,1886094,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8112,5799145,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8114,391426,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8131,2412728,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8150,18818734,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8162,112019,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8163,462198,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8210,372726,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8213,202281,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8215,334241,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8222,733449,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8249,99359,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8261,2573880,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8271,1922338,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8341,65733,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8367,9309,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8374,165383,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8404,84861,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8411,36039,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8422,2925048,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8429,68435,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8438,195447,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8442,33352,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8443,21801,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8454,330779,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8462,75199,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8463,18894,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8464,182421,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8466,21153,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8467,6735,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8473,225477,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8476,311809,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8478,59175,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8481,8714,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8482,1912,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8487,10374,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8488,13470,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8499,18650,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8926,1946976,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8940,15858,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,8996,712454,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9103,488858,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9105,7812673,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,911868,89322,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,912000,211284,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9136,151288,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9802,232590,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9902,43194,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9904,6756944,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9905,58846,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9906,27432,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9907,1215525,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9908,73293,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9910,513051,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9911,103362,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9914,1305581,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9917,184053,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9918,10618,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9919,236188,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9921,1045754,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9924,58183,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9925,162281,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9926,7142,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9927,31159,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9928,14649,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9930,55916,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9931,60279,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9933,817369,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9934,474077,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9935,167217,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9937,12526,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9938,562596,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9939,643040,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9940,157379,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9941,321402,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9942,42988,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9943,35577,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9944,15528,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9945,2268822,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9946,121871,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9955,89269,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,9958,591478,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT92U,twse,00400A,,,,
2026-08-14,TWT92U,twse,00401A,,,,
2026-08-14,TWT92U,twse,00402A,,,,
2026-08-14,TWT92U,twse,00403A,,,,
2026-08-14,TWT92U,twse,00404A,,,,
2026-08-14,TWT92U,twse,00405A,,,,
2026-08-14,TWT92U,twse,00406A,,,,
2026-08-14,TWT92U,twse,00407A,,,,
2026-08-14,TWT92U,twse,00408A,,,,
2026-08-14,TWT92U,twse,00410A,,,,
2026-08-14,TWT92U,twse,0050,,,,
2026-08-14,TWT92U,twse,0051,,,,
2026-08-14,TWT92U,twse,0052,,,,
2026-08-14,TWT92U,twse,0053,,,,
2026-08-14,TWT92U,twse,0055,,,,
2026-08-14,TWT92U,twse,0056,,,,
2026-08-14,TWT92U,twse,0057,,,,
2026-08-14,TWT92U,twse,0061,,,,
2026-08-14,TWT92U,twse,006203,,,,
2026-08-14,TWT92U,twse,006204,,,,
2026-08-14,TWT92U,twse,006205,,,,
2026-08-14,TWT92U,twse,006206,,,,
2026-08-14,TWT92U,twse,006207,,,,
2026-08-14,TWT92U,twse,006208,,,,
2026-08-14,TWT92U,twse,00631L,,,,
2026-08-14,TWT92U,twse,00632R,,,,
2026-08-14,TWT92U,twse,00633L,,,,
2026-08-14,TWT92U,twse,00634R,,,,
2026-08-14,TWT92U,twse,00635U,,,,
2026-08-14,TWT92U,twse,00636,,,,
2026-08-14,TWT92U,twse,00637L,,,,
2026-08-14,TWT92U,twse,00638R,,,,
2026-08-14,TWT92U,twse,00639,,,,
2026-08-14,TWT92U,twse,00640L,,,,
2026-08-14,TWT92U,twse,00641R,,,,
2026-08-14,TWT92U,twse,00642U,,,,
2026-08-14,TWT92U,twse,00643,,,,
2026-08-14,TWT92U,twse,00645,,,,
2026-08-14,TWT92U,twse,00646,,,,
2026-08-14,TWT92U,twse,00647L,,,,
2026-08-14,TWT92U,twse,00648R,,,,
2026-08-14,TWT92U,twse,00650L,,,,
2026-08-14,TWT92U,twse,00651R,,,,
2026-08-14,TWT92U,twse,00652,,,,
2026-08-14,TWT92U,twse,00653L,,,Y,
2026-08-14,TWT92U,twse,00654R,,,,
2026-08-14,TWT92U,twse,00655L,,,,
2026-08-14,TWT92U,twse,00656R,,,,
2026-08-14,TWT92U,twse,00657,,,,
2026-08-14,TWT92U,twse,00660,,,,
2026-08-14,TWT92U,twse,00661,,,,
2026-08-14,TWT92U,twse,00662,,,,
2026-08-14,TWT92U,twse,00663L,,,,
2026-08-14,TWT92U,twse,00664R,,,,
2026-08-14,TWT92U,twse,00665L,,,,
2026-08-14,TWT92U,twse,00666R,,,,
2026-08-14,TWT92U,twse,00668,,,,
2026-08-14,TWT92U,twse,00669R,,,,
2026-08-14,TWT92U,twse,00670L,,,,
2026-08-14,TWT92U,twse,00671R,,,,
2026-08-14,TWT92U,twse,00673R,,,,
2026-08-14,TWT92U,twse,00674R,,,,
2026-08-14,TWT92U,twse,00675L,,,,
2026-08-14,TWT92U,twse,00676R,,,,
2026-08-14,TWT92U,twse,00678,,,,
2026-08-14,TWT92U,twse,00680L,,,,
2026-08-14,TWT92U,twse,00681R,,,,
2026-08-14,TWT92U,twse,00682U,,,,
2026-08-14,TWT92U,twse,00683L,,,,
2026-08-14,TWT92U,twse,00684R,,,,
2026-08-14,TWT92U,twse,00685L,,,,
2026-08-14,TWT92U,twse,00686R,,,,
2026-08-14,TWT92U,twse,00688L,,,,
2026-08-14,TWT92U,twse,00689R,,Y,,
2026-08-14,TWT92U,twse,00690,,Y,,
2026-08-14,TWT92U,twse,00692,,,,
2026-08-14,TWT92U,twse,00693U,,,,
2026-08-14,TWT92U,twse,00700,,,,
2026-08-14,TWT92U,twse,00701,,Y,,
2026-08-14,TWT92U,twse,00702,,Y,,
2026-08-14,TWT92U,twse,00703,,,,
2026-08-14,TWT92U,twse,00706L,,,,
2026-08-14,TWT92U,twse,00707R,,Y,,
2026-08-14,TWT92U,twse,00708L,,,,
2026-08-14,TWT92U,twse,00709,,,,
2026-08-14,TWT92U,twse,00710B,,,,
2026-08-14,TWT92U,twse,00711B,,,,
2026-08-14,TWT92U,twse,00712,,,,
2026-08-14,TWT92U,twse,00713,,,,
2026-08-14,TWT92U,twse,00714,,,,
2026-08-14,TWT92U,twse,00715L,,,,
2026-08-14,TWT92U,twse,00717,,,,
2026-08-14,TWT92U,twse,00728,,,,
2026-08-14,TWT92U,twse,00730,,Y,,
2026-08-14,TWT92U,twse,00731,,Y,,
2026-08-14,TWT92U,twse,00733,,,,
2026-08-14,TWT92U,twse,00735,,,,
2026-08-14,TWT92U,twse,00736,,,,
2026-08-14,TWT92U,twse,00737,,,,
2026-08-14,TWT92U,twse,00738U,,,,
2026-08-14,TWT92U,twse,00739,,,,
2026-08-14,TWT92U,twse,00752,,,,
2026-08-14,TWT92U,twse,00753L,,,,
2026-08-14,TWT92U,twse,00757,,,,
2026-08-14,TWT92U,twse,00762,,,,
2026-08-14,TWT92U,twse,00763U,,,,
2026-08-14,TWT92U,twse,00770,,,,
2026-08-14,TWT92U,twse,00771,,,,
2026-08-14,TWT92U,twse,00775B,,Y,,
2026-08-14,TWT92U,twse,00783,,,,
2026-08-14,TWT92U,twse,00830,,,,
2026-08-14,TWT92U,twse,00850,,,,
2026-08-14,TWT92U,twse,00851,,,,
2026-08-14,TWT92U,twse,00852L,,Y,,
2026-08-14,TWT92U,twse,00861,,,,
2026-08-14,TWT92U,twse,00865B,,,,
2026-08-14,TWT92U,twse,00875,,,,
2026-08-14,TWT92U,twse,00876,,,,
2026-08-14,TWT92U,twse,00878,,Y,,
2026-08-14,TWT92U,twse,00881,,Y,,
2026-08-14,TWT92U,twse,00882,,,,
2026-08-14,TWT92U,twse,00885,,,,
2026-08-14,TWT92U,twse,00891,,Y,,
2026-08-14,TWT92U,twse,00892,,,,
2026-08-14,TWT92U,twse,00893,,,,
2026-08-14,TWT92U,twse,00894,,Y,,
2026-08-14,TWT92U,twse,00895,,,,
2026-08-14,TWT92U,twse,00896,,,,
2026-08-14,TWT92U,twse,00897,,,,
2026-08-14,TWT92U,twse,00898,,,,
2026-08-14,TWT92U,twse,00899,,,,
2026-08-14,TWT92U,twse,00900,,Y,,
2026-08-14,TWT92U,twse,00901,,,,
2026-08-14,TWT92U,twse,00902,,,,
2026-08-14,TWT92U,twse,00903,,,,
2026-08-14,TWT92U,twse,00904,,,,
2026-08-14,TWT92U,twse,00905,,,,
2026-08-14,TWT92U,twse,00907,,,,
2026-08-14,TWT92U,twse,00908,,,,
2026-08-14,TWT92U,twse,00909,,,,
2026-08-14,TWT92U,twse,00910,,,,
2026-08-14,TWT92U,twse,00911,,,,
2026-08-14,TWT92U,twse,00912,,,,
2026-08-14,TWT92U,twse,00913,,Y,,
2026-08-14,TWT92U,twse,00915,,,,
2026-08-14,TWT92U,twse,00916,,,,
2026-08-14,TWT92U,twse,00917,,,,
2026-08-14,TWT92U,twse,00918,,,,
2026-08-14,TWT92U,twse,00919,,,,
2026-08-14,TWT92U,twse,00920,,,,
2026-08-14,TWT92U,twse,00921,,,,
2026-08-14,TWT92U,twse,00922,,,,
2026-08-14,TWT92U,twse,00923,,Y,,
2026-08-14,TWT92U,twse,00924,,,,
2026-08-14,TWT92U,twse,00926,,,,
2026-08-14,TWT92U,twse,00927,,,,
2026-08-14,TWT92U,twse,00929,,Y,,
2026-08-14,TWT92U,twse,00930,,,,
2026-08-14,TWT92U,twse,00932,,Y,,
2026-08-14,TWT92U,twse,00934,,Y,,
2026-08-14,TWT92U,twse,00935,,,,
2026-08-14,TWT92U,twse,00936,,Y,,
2026-08-14,TWT92U,twse,00938,,Y,,
2026-08-14,TWT92U,twse,00939,,,,
2026-08-14,TWT92U,twse,00940,,,,
2026-08-14,TWT92U,twse,00941,,,,
2026-08-14,TWT92U,twse,00943,,Y,,
2026-08-14,TWT92U,twse,00944,,Y,,
2026-08-14,TWT92U,twse,00945B,,Y,,
2026-08-14,TWT92U,twse,00946,,,,
2026-08-14,TWT92U,twse,00947,,,,
2026-08-14,TWT92U,twse,00949,,,,
2026-08-14,TWT92U,twse,00951,,,,
2026-08-14,TWT92U,twse,00952,,Y,,
2026-08-14,TWT92U,twse,00953B,,,,
2026-08-14,TWT92U,twse,00954,,,,
2026-08-14,TWT92U,twse,00956,,,,
2026-08-14,TWT92U,twse,00960,,,,
2026-08-14,TWT92U,twse,00961,,Y,,
2026-08-14,TWT92U,twse,00962,,Y,,
2026-08-14,TWT92U,twse,00963,,Y,,
2026-08-14,TWT92U,twse,00964,,Y,,
2026-08-14,TWT92U,twse,00965,,,,
2026-08-14,TWT92U,twse,00971,,,,
2026-08-14,TWT92U,twse,00972,,,,
2026-08-14,TWT92U,twse,009800,,,,
2026-08-14,TWT92U,twse,009801,,Y,,
2026-08-14,TWT92U,twse,009802,,,,
2026-08-14,TWT92U,twse,009803,,,,
2026-08-14,TWT92U,twse,009804,,,,
2026-08-14,TWT92U,twse,009805,,,,
2026-08-14,TWT92U,twse,009808,,Y,,
2026-08-14,TWT92U,twse,009809,,,,
2026-08-14,TWT92U,twse,00980A,,Y,,
2026-08-14,TWT92U,twse,009810,,,,
2026-08-14,TWT92U,twse,009811,,,,
2026-08-14,TWT92U,twse,009812,,,,
2026-08-14,TWT92U,twse,009813,,,,
2026-08-14,TWT92U,twse,009816,,,,
2026-08-14,TWT92U,twse,009817,,,,
2026-08-14,TWT92U,twse,009818,,,,
2026-08-14,TWT92U,twse,009819,,,,
2026-08-14,TWT92U,twse,00981A,,,,
2026-08-14,TWT92U,twse,00981T,,Y,,
2026-08-14,TWT92U,twse,009820,,,,
2026-08-14,TWT92U,twse,009821,,,,
2026-08-14,TWT92U,twse,009824,,,,
2026-08-14,TWT92U,twse,009826,,,,
2026-08-14,TWT92U,twse,00982A,,Y,,
2026-08-14,TWT92U,twse,00982D,,Y,,
2026-08-14,TWT92U,twse,00982T,,,,
2026-08-14,TWT92U,twse,00983A,,,,
2026-08-14,TWT92U,twse,00983D,,Y,,
2026-08-14,TWT92U,twse,00984A,,,,
2026-08-14,TWT92U,twse,00984D,,,,
2026-08-14,TWT92U,twse,00985A,,,,
2026-08-14,TWT92U,twse,00985B,,,,
2026-08-14,TWT92U,twse,00986A,,,,
2026-08-14,TWT92U,twse,00987A,,,,
2026-08-14,TWT92U,twse,00988A,,,,
2026-08-14,TWT92U,twse,00989A,,,,
2026-08-14,TWT92U,twse,00990A,,,,
2026-08-14,TWT92U,twse,00991A,,,,
2026-08-14,TWT92U,twse,00991B,,Y,,
2026-08-14,TWT92U,twse,00992A,,,,
2026-08-14,TWT92U,twse,00993A,,,,
2026-08-14,TWT92U,twse,00994A,,,,
2026-08-14,TWT92U,twse,00995A,,,,
2026-08-14,TWT92U,twse,00996A,,,,
2026-08-14,TWT92U,twse,00997A,,,,
2026-08-14,TWT92U,twse,00999A,,,,
2026-08-14,TWT92U,twse,1101,,,,
2026-08-14,TWT92U,twse,1102,,,,
2026-08-14,TWT92U,twse,1103,,,,
2026-08-14,TWT92U,twse,1104,,,,
2026-08-14,TWT92U,twse,1108,,,,
2026-08-14,TWT92U,twse,1109,,,,
2026-08-14,TWT92U,twse,1110,,,,
2026-08-14,TWT92U,twse,1201,,,,
2026-08-14,TWT92U,twse,1203,,,,
2026-08-14,TWT92U,twse,1210,,,,
2026-08-14,TWT92U,twse,1215,,,,
2026-08-14,TWT92U,twse,1216,,,,
2026-08-14,TWT92U,twse,1217,,,,
2026-08-14,TWT92U,twse,1218,,,,
2026-08-14,TWT92U,twse,1219,,,,
2026-08-14,TWT92U,twse,1220,,,,
2026-08-14,TWT92U,twse,1225,,,,
2026-08-14,TWT92U,twse,1227,,,,
2026-08-14,TWT92U,twse,1229,,,,
2026-08-14,TWT92U,twse,1231,,,,
2026-08-14,TWT92U,twse,1232,,,,
2026-08-14,TWT92U,twse,1233,,,,
2026-08-14,TWT92U,twse,1234,,,,
2026-08-14,TWT92U,twse,1235,,,,
2026-08-14,TWT92U,twse,1236,,,,
2026-08-14,TWT92U,twse,1256,,,,
2026-08-14,TWT92U,twse,1301,,,,
2026-08-14,TWT92U,twse,1303,,,,
2026-08-14,TWT92U,twse,1304,,,,
2026-08-14,TWT92U,twse,1305,,,,
2026-08-14,TWT92U,twse,1307,,,,
2026-08-14,TWT92U,twse,1308,,,,
2026-08-14,TWT92U,twse,1309,,,,
2026-08-14,TWT92U,twse,1310,,,,
2026-08-14,TWT92U,twse,1312,,,,
2026-08-14,TWT92U,twse,1313,,,,
2026-08-14,TWT92U,twse,1314,,,,
2026-08-14,TWT92U,twse,1315,,,,
2026-08-14,TWT92U,twse,1316,,,,
2026-08-14,TWT92U,twse,1319,,,,
2026-08-14,TWT92U,twse,1321,,,,
2026-08-14,TWT92U,twse,1323,,,,
2026-08-14,TWT92U,twse,1324,,,,
2026-08-14,TWT92U,twse,1325,,,,
2026-08-14,TWT92U,twse,1326,,,,
2026-08-14,TWT92U,twse,1337,,,,
2026-08-14,TWT92U,twse,1338,,,,
2026-08-14,TWT92U,twse,1339,,,,
2026-08-14,TWT92U,twse,1340,,,,
2026-08-14,TWT92U,twse,1342,,,,
2026-08-14,TWT92U,twse,1402,,,,
2026-08-14,TWT92U,twse,1409,,,,
2026-08-14,TWT92U,twse,1410,,,,
2026-08-14,TWT92U,twse,1414,,,,
2026-08-14,TWT92U,twse,1416,,,,
2026-08-14,TWT92U,twse,1417,,,,
2026-08-14,TWT92U,twse,1418,,,,
2026-08-14,TWT92U,twse,1419,,,,
2026-08-14,TWT92U,twse,1423,,,,
2026-08-14,TWT92U,twse,1432,,,,
2026-08-14,TWT92U,twse,1434,,,,
2026-08-14,TWT92U,twse,1436,,,,
2026-08-14,TWT92U,twse,1437,,,,
2026-08-14,TWT92U,twse,1438,,,,
2026-08-14,TWT92U,twse,1439,,,,
2026-08-14,TWT92U,twse,1440,,,,
2026-08-14,TWT92U,twse,1442,,,,
2026-08-14,TWT92U,twse,1443,,,,
2026-08-14,TWT92U,twse,1445,,,,
2026-08-14,TWT92U,twse,1446,,,,
2026-08-14,TWT92U,twse,1449,,,,
2026-08-14,TWT92U,twse,1451,,,,
2026-08-14,TWT92U,twse,1452,,,,
2026-08-14,TWT92U,twse,1453,,,,
2026-08-14,TWT92U,twse,1454,,,,
2026-08-14,TWT92U,twse,1455,,,,
2026-08-14,TWT92U,twse,1456,,,,
2026-08-14,TWT92U,twse,1457,,,,
2026-08-14,TWT92U,twse,1459,,,,
