date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-08-25,TWT96U,twse,3596,341026,,,
2026-08-25,TWT96U,tpex,8349,22268,,,
2026-08-25,TWT96U,twse,3605,2945862,,,
2026-08-25,TWT96U,tpex,8354,43491,,,
2026-08-25,TWT96U,twse,3607,87076,,,
2026-08-25,TWT96U,tpex,8358,5163800,,,
2026-08-25,TWT96U,twse,3617,217124,,,
2026-08-25,TWT96U,tpex,8383,1266667,,,
2026-08-25,TWT96U,twse,3622,108050,,,
2026-08-25,TWT96U,tpex,8390,138710,,,
2026-08-25,TWT96U,twse,3645,451189,,,
2026-08-25,TWT96U,tpex,8401,9045,,,
2026-08-25,TWT96U,twse,3652,330924,,,
2026-08-25,TWT96U,tpex,8403,38844,,,
2026-08-25,TWT96U,twse,3653,509233,,,
2026-08-25,TWT96U,tpex,8410,10334,,,
2026-08-25,TWT96U,twse,3661,720132,,,
2026-08-25,TWT96U,tpex,8415,235854,,,
2026-08-25,TWT96U,twse,3665,1052156,,,
2026-08-25,TWT96U,tpex,8421,273160,,,
2026-08-25,TWT96U,twse,3669,226905,,,
2026-08-25,TWT96U,tpex,8423,4434,,,
2026-08-25,TWT96U,twse,3673,1623392,,,
2026-08-25,TWT96U,tpex,8424,4515,,,
2026-08-25,TWT96U,twse,3679,15723,,,
2026-08-25,TWT96U,tpex,8426,13576,,,
2026-08-25,TWT96U,twse,3694,533265,,,
2026-08-25,TWT96U,tpex,8431,93294,,,
2026-08-25,TWT96U,twse,3701,318592,,,
2026-08-25,TWT96U,tpex,8432,8846,,,
2026-08-25,TWT96U,twse,3702,3820372,,,
2026-08-25,TWT96U,tpex,8433,5635,,,
2026-08-25,TWT96U,twse,3703,494934,,,
2026-08-25,TWT96U,tpex,8435,6755,,,
2026-08-25,TWT96U,twse,3704,1197767,,,
2026-08-25,TWT96U,tpex,8436,227100,,,
2026-08-25,TWT96U,twse,3705,66270,,,
2026-08-25,TWT96U,tpex,8437,10401,,,
2026-08-25,TWT96U,twse,3706,3577116,,,
2026-08-25,TWT96U,tpex,8440,25783,,,
2026-08-25,TWT96U,twse,3708,157701,,,
2026-08-25,TWT96U,tpex,8446,17075,,,
2026-08-25,TWT96U,twse,3711,6499071,,,
2026-08-25,TWT96U,tpex,8472,5037,,,
2026-08-25,TWT96U,twse,3712,327499,,,
2026-08-25,TWT96U,tpex,8489,14405,,,
2026-08-25,TWT96U,twse,3714,2269447,,,
2026-08-25,TWT96U,tpex,8905,5295,,,
2026-08-25,TWT96U,twse,3715,1747608,,,
2026-08-25,TWT96U,tpex,8906,8205,,,
2026-08-25,TWT96U,twse,3716,130113,,,
2026-08-25,TWT96U,tpex,8908,11738,,,
2026-08-25,TWT96U,twse,3717,833426,,,
2026-08-25,TWT96U,tpex,8916,41318,,,
2026-08-25,TWT96U,twse,4104,53334,,,
2026-08-25,TWT96U,tpex,8917,1994,,,
2026-08-25,TWT96U,twse,4106,66797,,,
2026-08-25,TWT96U,tpex,8923,2710,,,
2026-08-25,TWT96U,twse,4119,74285,,,
2026-08-25,TWT96U,tpex,8924,27057,,,
2026-08-25,TWT96U,twse,4133,138850,,,
2026-08-25,TWT96U,tpex,8927,63637,,,
2026-08-25,TWT96U,twse,4137,54335,,,
2026-08-25,TWT96U,tpex,8928,9586,,,
2026-08-25,TWT96U,twse,4142,382023,,,
2026-08-25,TWT96U,tpex,8929,6960,,,
2026-08-25,TWT96U,twse,4148,13612,,,
2026-08-25,TWT96U,tpex,8930,17401,,,
2026-08-25,TWT96U,twse,4155,85688,,,
2026-08-25,TWT96U,tpex,8931,11868,,,
2026-08-25,TWT96U,twse,4164,154563,,,
2026-08-25,TWT96U,tpex,8932,1211266,,,
2026-08-25,TWT96U,twse,4190,7262,,,
2026-08-25,TWT96U,tpex,8936,365455,,,
2026-08-25,TWT96U,twse,4306,349053,,,
2026-08-25,TWT96U,tpex,8938,37635,,,
2026-08-25,TWT96U,twse,4414,52524,,,
2026-08-25,TWT96U,tpex,8941,3525,,,
2026-08-25,TWT96U,twse,4426,33812,,,
2026-08-25,TWT96U,tpex,8942,84554,,,
2026-08-25,TWT96U,twse,4438,21268,,,
2026-08-25,TWT96U,tpex,9949,14766,,,
2026-08-25,TWT96U,twse,4439,16670,,,
2026-08-25,TWT96U,tpex,9951,13625,,,
2026-08-25,TWT96U,twse,4440,39517,,,
2026-08-25,TWT96U,tpex,9960,9962,,,
2026-08-25,TWT96U,twse,4441,38793,,,
2026-08-25,TWT96U,tpex,9962,16894,,,
2026-08-25,TWT96U,twse,4526,469230,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4532,301300,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4536,100214,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4540,859877,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4545,28506,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4551,362040,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4552,38580,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4555,93309,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4557,39840,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4560,87331,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4562,91731,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4564,895114,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4566,1059012,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4569,18227,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4571,83243,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4572,9480,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4576,593328,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4581,4837,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4583,54990,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4585,93613,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4588,17823,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4590,128819,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4720,223238,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4722,386256,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4736,92583,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4737,39114,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4739,513946,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4746,179653,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4755,110595,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4763,2857870,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4764,801441,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4766,90723,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4770,110954,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4771,62263,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4807,85504,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4904,3079608,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4906,1322684,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4912,99894,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4915,915964,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4916,1453563,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4919,1819937,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4927,974114,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4930,23271,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4935,28036,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4938,4271457,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4942,41749,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4949,219831,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4952,159601,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4956,474690,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4958,11671968,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4960,861945,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4961,179839,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4967,1417981,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4968,185870,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4976,1273239,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4977,937874,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4989,2139621,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4994,6855,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,4999,19667,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5007,16264,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5203,55854,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5215,25022,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5222,107983,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5225,105431,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5234,87395,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5236,45234,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5243,379814,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5244,50618,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5258,153097,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5269,227945,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5283,28990,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5284,156060,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5285,323215,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5288,55358,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5292,62580,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5306,86495,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5388,1683534,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5434,412520,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5469,616260,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5471,907278,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5515,237947,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5519,104910,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5521,817630,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5522,298522,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5525,45855,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5531,155090,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5533,48278,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5534,223152,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5538,44479,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5546,10272,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5607,236105,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5608,2240995,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5706,53007,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5871,2442669,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5876,3557243,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5880,7715153,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5906,651,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,5907,78241,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6005,2603558,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6024,152997,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6108,601900,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6112,161212,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6115,55619,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6116,10426524,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6117,66615,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6120,798512,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6128,22199,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6133,214545,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6136,49798,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6139,1186860,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6153,1087524,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6155,780424,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6164,203889,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6165,240579,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6166,1266644,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6168,636356,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6176,1636793,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6177,570045,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6183,11090,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6184,16204,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6189,150625,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6191,1006023,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6192,59733,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6196,459599,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6197,557950,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6201,12111,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6202,1111617,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6205,149497,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6206,909376,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6209,1575657,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6213,5311899,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6214,991159,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6215,349000,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6216,41399,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6224,204474,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6226,4561211,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6230,19674,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6235,181294,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6239,5634171,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6243,1348097,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6257,1677997,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6269,1402558,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6271,1793436,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6272,62226,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6277,258064,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6278,1635331,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6281,15634,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6282,3666211,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6283,39602,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6285,2121496,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6405,199393,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6409,182333,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6412,297462,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6414,1090830,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6415,1271131,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6416,284876,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6426,383388,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6438,110150,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6442,764663,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6443,1580466,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6446,1035929,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6449,360525,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6451,1101877,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6456,1099775,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6464,44883,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6472,298541,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6477,1458296,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6491,155471,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6504,21097,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6505,14648410,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6515,120276,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6525,856818,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6526,153330,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6531,947745,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6533,514315,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6534,32372,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6541,100688,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6552,42667,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6558,81708,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6579,309174,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6581,7389,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6582,15116,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6585,114285,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6589,219218,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6591,45944,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6592,146763,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6605,139377,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6606,46709,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6614,16598,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6625,39387,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6641,15132,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6655,2190,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6657,39952,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6658,129468,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6666,13288,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6668,227653,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6669,532374,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6670,94641,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6671,16649,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6672,1213277,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6674,12641,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6689,38169,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6691,223483,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6695,249073,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6698,63237,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6706,499065,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6715,280118,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6719,427685,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6722,10844,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6742,149767,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6743,87093,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6753,924129,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6754,4179,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6756,47388,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6757,449636,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6768,170483,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6770,66064323,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6771,11567,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6776,51739,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6781,241042,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6782,94032,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6789,499332,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6790,52351,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6792,17759,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6794,12792,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6796,17445,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6799,117545,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6805,472199,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6807,3130,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6830,596179,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6831,275095,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6834,1336244,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6835,13641,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6854,87618,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6861,136299,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6862,78041,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6863,118474,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6869,168955,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6873,139621,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6885,67963,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6887,26102,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6890,92790,,,
2026-08-25,TWT96U,tpex,_,,,,
2026-08-25,TWT96U,twse,6901,799357,,,
