date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-08-22,TWT96U,tpex,8342,2748,,,
2026-08-22,TWT96U,twse,3596,338067,,,
2026-08-22,TWT96U,tpex,8349,22433,,,
2026-08-22,TWT96U,twse,3605,2900347,,,
2026-08-22,TWT96U,tpex,8354,44101,,,
2026-08-22,TWT96U,twse,3607,89458,,,
2026-08-22,TWT96U,tpex,8358,5399629,,,
2026-08-22,TWT96U,twse,3617,222582,,,
2026-08-22,TWT96U,tpex,8383,1361141,,,
2026-08-22,TWT96U,twse,3622,92452,,,
2026-08-22,TWT96U,tpex,8390,136370,,,
2026-08-22,TWT96U,twse,3645,470198,,,
2026-08-22,TWT96U,tpex,8401,9146,,,
2026-08-22,TWT96U,twse,3652,331654,,,
2026-08-22,TWT96U,tpex,8403,37533,,,
2026-08-22,TWT96U,twse,3653,497642,,,
2026-08-22,TWT96U,tpex,8410,10391,,,
2026-08-22,TWT96U,twse,3661,723936,,,
2026-08-22,TWT96U,tpex,8415,234650,,,
2026-08-22,TWT96U,twse,3665,1019382,,,
2026-08-22,TWT96U,tpex,8421,285120,,,
2026-08-22,TWT96U,twse,3669,226111,,,
2026-08-22,TWT96U,tpex,8423,4502,,,
2026-08-22,TWT96U,twse,3673,1617925,,,
2026-08-22,TWT96U,tpex,8424,4508,,,
2026-08-22,TWT96U,twse,3679,15924,,,
2026-08-22,TWT96U,tpex,8426,13675,,,
2026-08-22,TWT96U,twse,3694,580104,,,
2026-08-22,TWT96U,tpex,8431,98259,,,
2026-08-22,TWT96U,twse,3701,321850,,,
2026-08-22,TWT96U,tpex,8432,9217,,,
2026-08-22,TWT96U,twse,3702,3834249,,,
2026-08-22,TWT96U,tpex,8433,7652,,,
2026-08-22,TWT96U,twse,3703,484876,,,
2026-08-22,TWT96U,tpex,8435,6892,,,
2026-08-22,TWT96U,twse,3704,1356167,,,
2026-08-22,TWT96U,tpex,8436,229639,,,
2026-08-22,TWT96U,twse,3705,65474,,,
2026-08-22,TWT96U,tpex,8437,10809,,,
2026-08-22,TWT96U,twse,3706,3720045,,,
2026-08-22,TWT96U,tpex,8440,25145,,,
2026-08-22,TWT96U,twse,3708,159585,,,
2026-08-22,TWT96U,tpex,8446,17471,,,
2026-08-22,TWT96U,twse,3711,6698817,,,
2026-08-22,TWT96U,tpex,8472,5167,,,
2026-08-22,TWT96U,twse,3712,328921,,,
2026-08-22,TWT96U,tpex,8489,17320,,,
2026-08-22,TWT96U,twse,3714,2226044,,,
2026-08-22,TWT96U,tpex,8905,5263,,,
2026-08-22,TWT96U,twse,3715,1795384,,,
2026-08-22,TWT96U,tpex,8906,8196,,,
2026-08-22,TWT96U,twse,3716,123760,,,
2026-08-22,TWT96U,tpex,8908,12855,,,
2026-08-22,TWT96U,twse,3717,862927,,,
2026-08-22,TWT96U,tpex,8916,42006,,,
2026-08-22,TWT96U,twse,4104,56019,,,
2026-08-22,TWT96U,tpex,8917,2039,,,
2026-08-22,TWT96U,twse,4106,78244,,,
2026-08-22,TWT96U,tpex,8923,2820,,,
2026-08-22,TWT96U,twse,4119,74789,,,
2026-08-22,TWT96U,tpex,8924,27370,,,
2026-08-22,TWT96U,twse,4133,138819,,,
2026-08-22,TWT96U,tpex,8927,69764,,,
2026-08-22,TWT96U,twse,4137,52403,,,
2026-08-22,TWT96U,tpex,8928,9780,,,
2026-08-22,TWT96U,twse,4142,388908,,,
2026-08-22,TWT96U,tpex,8929,7200,,,
2026-08-22,TWT96U,twse,4148,13903,,,
2026-08-22,TWT96U,tpex,8930,18834,,,
2026-08-22,TWT96U,twse,4155,88075,,,
2026-08-22,TWT96U,tpex,8931,12836,,,
2026-08-22,TWT96U,twse,4164,156466,,,
2026-08-22,TWT96U,tpex,8932,1237983,,,
2026-08-22,TWT96U,twse,4190,7611,,,
2026-08-22,TWT96U,tpex,8936,372942,,,
2026-08-22,TWT96U,twse,4306,361178,,,
2026-08-22,TWT96U,tpex,8938,36923,,,
2026-08-22,TWT96U,twse,4414,54656,,,
2026-08-22,TWT96U,tpex,8941,3497,,,
2026-08-22,TWT96U,twse,4426,34948,,,
2026-08-22,TWT96U,tpex,8942,84997,,,
2026-08-22,TWT96U,twse,4438,21168,,,
2026-08-22,TWT96U,tpex,9949,17720,,,
2026-08-22,TWT96U,twse,4439,17534,,,
2026-08-22,TWT96U,tpex,9951,13542,,,
2026-08-22,TWT96U,twse,4440,41280,,,
2026-08-22,TWT96U,tpex,9960,10260,,,
2026-08-22,TWT96U,twse,4441,38830,,,
2026-08-22,TWT96U,tpex,9962,17334,,,
2026-08-22,TWT96U,twse,4526,495267,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4532,316264,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4536,103177,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4540,867322,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4545,30354,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4551,380044,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4552,38991,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4555,94679,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4557,40290,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4560,84329,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4562,96283,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4564,1009887,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4566,1054865,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4569,19484,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4571,84175,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4572,10116,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4576,601263,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4581,5125,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4583,54815,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4585,96966,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4588,19094,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4590,133278,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4720,230711,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4722,391438,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4736,89804,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4737,41597,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4739,541465,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4746,175261,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4755,116437,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4763,2740989,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4764,818744,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4766,91283,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4770,109885,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4771,63431,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4807,82070,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4904,3231042,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4906,1364682,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4912,94000,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4915,930742,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4916,1658715,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4919,1863908,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4927,968479,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4930,23310,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4935,28519,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4938,4308988,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4942,41448,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4949,245410,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4952,167003,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4956,460177,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4958,12267109,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4960,885956,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4961,191495,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4967,1315269,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4968,187713,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4976,1269784,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4977,928812,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4989,2253528,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4994,6943,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,4999,19863,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5007,16158,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5203,56550,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5215,25474,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5222,111900,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5225,105229,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5234,91174,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5236,46163,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5243,391330,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5244,50449,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5258,160377,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5269,236260,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5283,27881,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5284,157917,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5285,332126,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5288,55905,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5292,60411,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5306,88618,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5388,1701976,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5434,439443,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5469,622625,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5471,1004590,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5515,234853,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5519,117190,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5521,839293,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5522,302751,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5525,46800,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5531,154450,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5533,49461,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5534,200818,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5538,43860,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5546,10115,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5607,215758,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5608,1777335,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5706,53543,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5871,2486614,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5876,3776180,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5880,7832875,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5906,673,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,5907,79241,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6005,2681894,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6024,155159,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6108,572742,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6112,164079,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6115,57241,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6116,10495677,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6117,71370,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6120,825383,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6128,22871,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6133,224352,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6136,49653,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6139,1203592,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6153,1135760,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6155,800341,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6164,222172,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6165,246411,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6166,1272775,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6168,584417,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6176,1649236,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6177,569129,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6183,11448,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6184,16217,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6189,151865,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6191,1051147,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6192,61181,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6196,473627,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6197,602334,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6201,12137,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6202,1263839,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6205,156511,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6206,908690,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6209,1636881,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6213,5425731,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6214,991977,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6215,365097,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6216,43129,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6224,208061,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6226,4411435,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6230,20383,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6235,185544,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6239,5696579,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6243,1345611,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6257,1726889,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6269,1419116,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6271,1874154,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6272,64652,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6277,261453,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6278,1649372,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6281,16335,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6282,3969286,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6283,41505,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6285,2250731,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6405,213346,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6409,193318,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6412,314662,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6414,1100793,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6415,1292796,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6416,297060,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6426,376077,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6438,112122,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6442,777379,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6443,1614930,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6446,1036620,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6449,384097,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6451,1111273,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6456,1121270,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6464,45951,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6472,283901,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6477,1609306,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6491,159588,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6504,21319,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6505,14589513,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6515,121798,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6525,911475,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6526,161281,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6531,934213,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6533,516456,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6534,33250,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6541,103410,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6552,43779,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6558,83788,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6579,315046,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6581,7316,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6582,15593,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6585,114451,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6589,229024,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6591,49026,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6592,157411,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6605,141114,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6606,48290,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6614,17619,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6625,41419,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6641,16105,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6655,2306,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6657,40061,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6658,135069,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6666,12953,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6668,230759,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6669,534218,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6670,95599,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6671,15677,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6672,1222914,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6674,11567,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6689,38802,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6691,223446,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6695,253993,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6698,66354,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6706,515021,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6715,277771,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6719,457409,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6722,11060,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6742,161376,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6743,89239,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6753,986615,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6754,4483,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6756,48424,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6757,453363,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6768,170006,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6770,65621160,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6771,11169,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6776,52999,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6781,245347,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6782,93691,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6789,534037,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6790,56070,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6792,18704,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6794,12756,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6796,16792,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6799,122519,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6805,471181,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6807,2908,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6830,556720,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6831,276307,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6834,1453951,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6835,15764,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6854,92920,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6861,142889,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6862,82603,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6863,118637,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6869,171200,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6873,143267,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6885,69099,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6887,25987,,,
2026-08-22,TWT96U,tpex,_,,,,
2026-08-22,TWT96U,twse,6890,102219,,,
2026-08-22,TWT96U,tpex,_,,,,
