date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-09-02,TWT96U,twse,3596,356776,,,
2026-09-02,TWT96U,tpex,8289,195201,,,
2026-09-02,TWT96U,twse,3605,3621857,,,
2026-09-02,TWT96U,tpex,8299,1701045,,,
2026-09-02,TWT96U,twse,3607,70677,,,
2026-09-02,TWT96U,tpex,8342,2696,,,
2026-09-02,TWT96U,twse,3617,207342,,,
2026-09-02,TWT96U,tpex,8349,22551,,,
2026-09-02,TWT96U,twse,3622,115241,,,
2026-09-02,TWT96U,tpex,8354,41078,,,
2026-09-02,TWT96U,twse,3645,571654,,,
2026-09-02,TWT96U,tpex,8358,4486800,,,
2026-09-02,TWT96U,twse,3652,309940,,,
2026-09-02,TWT96U,tpex,8383,750140,,,
2026-09-02,TWT96U,twse,3653,527649,,,
2026-09-02,TWT96U,tpex,8390,136358,,,
2026-09-02,TWT96U,twse,3661,692669,,,
2026-09-02,TWT96U,tpex,8401,8710,,,
2026-09-02,TWT96U,twse,3665,1072205,,,
2026-09-02,TWT96U,tpex,8403,34434,,,
2026-09-02,TWT96U,twse,3669,233243,,,
2026-09-02,TWT96U,tpex,8410,9663,,,
2026-09-02,TWT96U,twse,3673,1573872,,,
2026-09-02,TWT96U,tpex,8415,217707,,,
2026-09-02,TWT96U,twse,3679,15587,,,
2026-09-02,TWT96U,tpex,8421,174308,,,
2026-09-02,TWT96U,twse,3694,402790,,,
2026-09-02,TWT96U,tpex,8423,4512,,,
2026-09-02,TWT96U,twse,3701,295799,,,
2026-09-02,TWT96U,tpex,8424,4021,,,
2026-09-02,TWT96U,twse,3702,3656871,,,
2026-09-02,TWT96U,tpex,8426,10788,,,
2026-09-02,TWT96U,twse,3703,592433,,,
2026-09-02,TWT96U,tpex,8431,104343,,,
2026-09-02,TWT96U,twse,3704,951090,,,
2026-09-02,TWT96U,tpex,8432,8139,,,
2026-09-02,TWT96U,twse,3705,58623,,,
2026-09-02,TWT96U,tpex,8433,5382,,,
2026-09-02,TWT96U,twse,3706,3369327,,,
2026-09-02,TWT96U,tpex,8435,6565,,,
2026-09-02,TWT96U,twse,3708,150528,,,
2026-09-02,TWT96U,tpex,8436,237138,,,
2026-09-02,TWT96U,twse,3711,6072032,,,
2026-09-02,TWT96U,tpex,8437,8359,,,
2026-09-02,TWT96U,twse,3712,386651,,,
2026-09-02,TWT96U,tpex,8440,22961,,,
2026-09-02,TWT96U,twse,3714,2453060,,,
2026-09-02,TWT96U,tpex,8446,15138,,,
2026-09-02,TWT96U,twse,3715,1708770,,,
2026-09-02,TWT96U,tpex,8472,4701,,,
2026-09-02,TWT96U,twse,3716,140578,,,
2026-09-02,TWT96U,tpex,8489,10714,,,
2026-09-02,TWT96U,twse,3717,694324,,,
2026-09-02,TWT96U,tpex,8905,5462,,,
2026-09-02,TWT96U,twse,4104,44172,,,
2026-09-02,TWT96U,tpex,8906,7159,,,
2026-09-02,TWT96U,twse,4106,55933,,,
2026-09-02,TWT96U,tpex,8908,9184,,,
2026-09-02,TWT96U,twse,4119,73766,,,
2026-09-02,TWT96U,tpex,8916,38727,,,
2026-09-02,TWT96U,twse,4133,74954,,,
2026-09-02,TWT96U,tpex,8917,1780,,,
2026-09-02,TWT96U,twse,4137,60207,,,
2026-09-02,TWT96U,tpex,8923,2735,,,
2026-09-02,TWT96U,twse,4142,368828,,,
2026-09-02,TWT96U,tpex,8924,26705,,,
2026-09-02,TWT96U,twse,4148,15077,,,
2026-09-02,TWT96U,tpex,8927,55399,,,
2026-09-02,TWT96U,twse,4155,66740,,,
2026-09-02,TWT96U,tpex,8928,9883,,,
2026-09-02,TWT96U,twse,4164,127960,,,
2026-09-02,TWT96U,tpex,8929,6536,,,
2026-09-02,TWT96U,twse,4190,6069,,,
2026-09-02,TWT96U,tpex,8930,11964,,,
2026-09-02,TWT96U,twse,4306,293483,,,
2026-09-02,TWT96U,tpex,8931,10273,,,
2026-09-02,TWT96U,twse,4414,50721,,,
2026-09-02,TWT96U,tpex,8932,1153671,,,
2026-09-02,TWT96U,twse,4426,31287,,,
2026-09-02,TWT96U,tpex,8936,312839,,,
2026-09-02,TWT96U,twse,4438,22911,,,
2026-09-02,TWT96U,tpex,8938,38663,,,
2026-09-02,TWT96U,twse,4439,14165,,,
2026-09-02,TWT96U,tpex,8941,2133,,,
2026-09-02,TWT96U,twse,4440,33275,,,
2026-09-02,TWT96U,tpex,8942,88203,,,
2026-09-02,TWT96U,twse,4441,32134,,,
2026-09-02,TWT96U,tpex,9949,41497,,,
2026-09-02,TWT96U,twse,4526,400527,,,
2026-09-02,TWT96U,tpex,9951,13399,,,
2026-09-02,TWT96U,twse,4532,243279,,,
2026-09-02,TWT96U,tpex,9960,9233,,,
2026-09-02,TWT96U,twse,4536,74454,,,
2026-09-02,TWT96U,tpex,9962,15063,,,
2026-09-02,TWT96U,twse,4540,897523,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4545,23114,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4551,346957,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4552,44960,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4555,82361,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4557,40369,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4560,105438,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4562,83184,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4564,459444,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4566,1024702,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4569,21772,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4571,75175,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4572,7639,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4576,606918,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4581,4689,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4583,57829,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4585,84339,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4588,13993,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4590,125935,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4720,228208,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4722,321876,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4736,109765,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4737,18189,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4739,476940,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4746,191301,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4755,94149,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4763,2810832,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4764,627203,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4766,84159,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4770,110302,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4771,72207,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4807,61377,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4904,2597422,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4906,1490840,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4912,142619,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4915,869562,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4916,1177388,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4919,1476507,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4927,1124811,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4930,22876,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4935,24983,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4938,4201713,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4942,35450,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4949,203543,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4952,144971,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4956,705691,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4958,10993136,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4960,846122,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4961,159840,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4967,1475168,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4968,157842,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4976,1476940,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4977,1145733,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4989,2220585,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4994,6609,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,4999,16718,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5007,13566,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5203,54350,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5215,23792,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5222,89200,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5225,104466,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5234,78605,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5236,40102,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5243,343724,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5244,46781,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5258,139217,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5269,205551,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5283,38361,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5284,128709,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5285,282046,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5288,47904,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5292,66724,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5306,48483,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5388,1507540,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5434,294984,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5469,505954,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5471,939119,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5515,241504,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5519,80996,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5521,726003,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5522,245087,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5525,42317,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5531,151233,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5533,39787,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5534,262448,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5538,45612,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5546,12764,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5607,267546,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5608,3198693,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5706,45580,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5871,2279289,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5876,3007206,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5880,7416663,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5906,741,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,5907,89306,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6005,2363919,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6024,142800,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6108,874829,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6112,150406,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6115,59880,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6116,10121585,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6117,59470,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6120,682023,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6128,20530,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6133,179788,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6136,54041,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6139,1104351,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6153,1015239,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6155,746414,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6164,160513,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6165,241175,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6166,1257653,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6168,869454,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6176,1481061,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6177,544161,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6183,10930,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6184,18086,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6189,134855,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6191,775342,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6192,58219,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6196,400054,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6197,490811,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6201,11071,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6202,806965,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6205,165200,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6206,914593,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6209,2057169,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6213,5508333,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6214,1022800,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6215,328311,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6216,41270,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6224,242624,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6226,6219321,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6230,18013,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6235,142197,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6239,5404837,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6243,1140282,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6257,1738351,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6269,2038346,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6271,1648137,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6272,61928,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6277,179128,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6278,1862705,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6281,13571,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6282,2859105,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6283,36281,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6285,1903790,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6405,174967,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6409,162251,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6412,255878,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6414,1027667,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6415,1180688,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6416,258450,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6426,500657,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6438,94216,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6442,802834,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6443,1438935,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6446,1147435,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6449,372615,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6451,1229243,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6456,1212630,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6464,45276,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6472,323875,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6477,1132844,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6491,152856,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6504,17317,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6505,10639169,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6515,114451,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6525,691196,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6526,133669,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6531,933897,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6533,471518,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6534,30258,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6541,101382,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6552,35093,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6558,74250,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6579,303126,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6581,7317,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6582,14898,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6585,102216,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6589,199009,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6591,39195,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6592,125897,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6605,130693,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6606,37721,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6614,13901,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6625,30430,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6641,14112,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6655,1569,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6657,34954,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6658,110369,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6666,11805,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6668,411694,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6669,559904,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6670,87832,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6671,15492,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6672,1236009,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6674,12804,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6689,34735,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6691,211618,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6695,192533,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6698,51804,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6706,496270,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6715,305292,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6719,365687,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6722,9415,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6742,130595,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6743,87135,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6753,769261,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6754,3748,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6756,42213,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6757,435725,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6768,174056,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6770,60554752,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6771,13691,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6776,44909,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6781,232398,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6782,159146,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6789,428533,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6790,46086,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6792,13603,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6794,12959,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6796,18114,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6799,99168,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6805,582363,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6807,2716,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6830,681538,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6831,310852,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6834,1167512,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6835,9135,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6854,75522,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6861,107100,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6862,64189,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6863,108787,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6869,142649,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6873,141967,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6885,90571,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6887,11243,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6890,91138,,,
2026-09-02,TWT96U,tpex,_,,,,
2026-09-02,TWT96U,twse,6901,672197,,,
