date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-09-20,TWT96U,twse,3592,106486,,,
2026-09-20,TWT96U,tpex,8349,25709,,,
2026-09-20,TWT96U,twse,3596,372125,,,
2026-09-20,TWT96U,tpex,8354,46142,,,
2026-09-20,TWT96U,twse,3605,4531087,,,
2026-09-20,TWT96U,tpex,8358,603800,,,
2026-09-20,TWT96U,twse,3607,49929,,,
2026-09-20,TWT96U,tpex,8383,566976,,,
2026-09-20,TWT96U,twse,3617,201533,,,
2026-09-20,TWT96U,tpex,8390,126246,,,
2026-09-20,TWT96U,twse,3622,136981,,,
2026-09-20,TWT96U,tpex,8401,9129,,,
2026-09-20,TWT96U,twse,3645,664206,,,
2026-09-20,TWT96U,tpex,8403,27411,,,
2026-09-20,TWT96U,twse,3652,214981,,,
2026-09-20,TWT96U,tpex,8410,7550,,,
2026-09-20,TWT96U,twse,3653,414078,,,
2026-09-20,TWT96U,tpex,8415,220342,,,
2026-09-20,TWT96U,twse,3661,794564,,,
2026-09-20,TWT96U,tpex,8421,86402,,,
2026-09-20,TWT96U,twse,3665,897844,,,
2026-09-20,TWT96U,tpex,8423,5788,,,
2026-09-20,TWT96U,twse,3669,70465,,,
2026-09-20,TWT96U,tpex,8424,2604,,,
2026-09-20,TWT96U,twse,3673,1308022,,,
2026-09-20,TWT96U,tpex,8426,6687,,,
2026-09-20,TWT96U,twse,3679,12304,,,
2026-09-20,TWT96U,tpex,8431,554668,,,
2026-09-20,TWT96U,twse,3694,203014,,,
2026-09-20,TWT96U,tpex,8432,9129,,,
2026-09-20,TWT96U,twse,3701,255041,,,
2026-09-20,TWT96U,tpex,8433,4895,,,
2026-09-20,TWT96U,twse,3702,3303522,,,
2026-09-20,TWT96U,tpex,8435,5655,,,
2026-09-20,TWT96U,twse,3703,540124,,,
2026-09-20,TWT96U,tpex,8436,305134,,,
2026-09-20,TWT96U,twse,3704,930236,,,
2026-09-20,TWT96U,tpex,8437,6142,,,
2026-09-20,TWT96U,twse,3705,55007,,,
2026-09-20,TWT96U,tpex,8440,17636,,,
2026-09-20,TWT96U,twse,3706,3103799,,,
2026-09-20,TWT96U,tpex,8446,12991,,,
2026-09-20,TWT96U,twse,3708,165761,,,
2026-09-20,TWT96U,tpex,8472,4784,,,
2026-09-20,TWT96U,twse,3711,5434226,,,
2026-09-20,TWT96U,tpex,8489,8775,,,
2026-09-20,TWT96U,twse,3712,356820,,,
2026-09-20,TWT96U,tpex,8905,2665,,,
2026-09-20,TWT96U,twse,3714,3675367,,,
2026-09-20,TWT96U,tpex,8906,7120,,,
2026-09-20,TWT96U,twse,3715,582408,,,
2026-09-20,TWT96U,tpex,8908,9729,,,
2026-09-20,TWT96U,twse,3716,158956,,,
2026-09-20,TWT96U,tpex,8916,26622,,,
2026-09-20,TWT96U,twse,3717,592354,,,
2026-09-20,TWT96U,tpex,8917,6487,,,
2026-09-20,TWT96U,twse,4104,41626,,,
2026-09-20,TWT96U,tpex,8923,2865,,,
2026-09-20,TWT96U,twse,4106,39930,,,
2026-09-20,TWT96U,tpex,8924,19073,,,
2026-09-20,TWT96U,twse,4119,71825,,,
2026-09-20,TWT96U,tpex,8927,33792,,,
2026-09-20,TWT96U,twse,4133,21291,,,
2026-09-20,TWT96U,tpex,8928,9407,,,
2026-09-20,TWT96U,twse,4137,77985,,,
2026-09-20,TWT96U,tpex,8929,5062,,,
2026-09-20,TWT96U,twse,4142,274097,,,
2026-09-20,TWT96U,tpex,8930,10239,,,
2026-09-20,TWT96U,twse,4148,20575,,,
2026-09-20,TWT96U,tpex,8931,18843,,,
2026-09-20,TWT96U,twse,4155,77281,,,
2026-09-20,TWT96U,tpex,8932,942085,,,
2026-09-20,TWT96U,twse,4164,106296,,,
2026-09-20,TWT96U,tpex,8936,286835,,,
2026-09-20,TWT96U,twse,4190,3508,,,
2026-09-20,TWT96U,tpex,8938,29234,,,
2026-09-20,TWT96U,twse,4306,321249,,,
2026-09-20,TWT96U,tpex,8941,2098,,,
2026-09-20,TWT96U,twse,4414,47782,,,
2026-09-20,TWT96U,tpex,8942,87214,,,
2026-09-20,TWT96U,twse,4426,27464,,,
2026-09-20,TWT96U,tpex,9949,36779,,,
2026-09-20,TWT96U,twse,4438,30609,,,
2026-09-20,TWT96U,tpex,9951,19743,,,
2026-09-20,TWT96U,twse,4439,12780,,,
2026-09-20,TWT96U,tpex,9960,11613,,,
2026-09-20,TWT96U,twse,4440,30221,,,
2026-09-20,TWT96U,tpex,9962,14266,,,
2026-09-20,TWT96U,twse,4441,26076,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4526,623050,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4532,221775,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4536,49043,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4540,871492,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4545,24054,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4551,341106,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4552,45542,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4555,59395,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4557,16804,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4560,106903,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4562,58537,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4564,269280,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4566,583805,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4569,31185,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4571,52644,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4572,5242,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4576,888269,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4581,3519,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4583,36521,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4585,77878,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4588,15162,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4590,134459,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4720,192447,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4722,257414,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4736,117541,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4737,25403,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4739,435184,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4746,213182,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4755,56831,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4763,2595569,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4764,387128,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4766,53110,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4770,171438,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4771,75651,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4807,67392,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4904,1585042,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4906,1497516,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4912,194683,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4915,740082,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4916,910150,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4919,874053,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4927,1171149,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4930,13955,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4935,28457,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4938,3540151,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4942,30177,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4949,253603,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4952,120924,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4956,1108340,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4958,9559876,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4960,960931,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4961,239250,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4967,1298835,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4968,100427,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4976,1038598,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4977,1346703,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4989,1554494,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4994,4368,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,4999,13416,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5007,14858,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5203,44314,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5215,16740,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5222,66672,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5225,113301,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5234,66492,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5236,29494,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5243,284102,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5244,44445,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5258,111964,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5269,166902,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5283,35418,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5284,122912,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5285,385391,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5288,32889,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5292,78865,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5306,41786,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5388,1128944,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5434,215262,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5469,406296,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5471,792065,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5515,205954,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5519,85624,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5521,562629,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5522,198561,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5525,24675,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5531,249746,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5533,39750,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5534,271389,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5538,36538,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5546,12869,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5607,365856,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5608,3698135,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5706,28831,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5871,1905063,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5876,2428892,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5880,6668683,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5906,603,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,5907,103347,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6005,1944022,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6024,97267,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6108,1082157,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6112,628141,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6115,54002,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6116,8832888,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6117,50157,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6120,460143,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6128,26672,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6133,577737,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6136,68404,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6139,712126,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6153,783183,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6155,620276,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6164,120482,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6165,116446,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6166,501187,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6168,2016129,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6176,1194375,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6177,594466,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6183,8714,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6184,40809,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6189,104022,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6191,454722,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6192,52338,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6196,406092,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6197,460593,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6201,8608,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6202,405199,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6205,143820,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6206,537935,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6209,2966138,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6213,4820695,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6214,901349,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6215,279259,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6216,45474,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6224,551854,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6226,7466947,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6230,19402,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6235,90696,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6239,4002072,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6243,310044,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6257,2477960,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6269,2268907,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6271,1473961,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6272,131225,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6277,123889,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6278,1695854,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6281,10089,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6282,1929916,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6283,32772,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6285,1247595,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6405,153902,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6409,144204,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6412,175107,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6414,484556,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6415,1021063,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6416,292880,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6426,934870,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6438,111690,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6442,883352,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6443,1134353,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6446,1338664,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6449,389262,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6451,1334378,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6456,1142596,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6464,32274,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6472,302529,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6477,573009,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6491,116201,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6504,9254,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6505,7424853,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6515,145094,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6525,457402,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6526,158088,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6531,1064939,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6533,511492,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6534,17949,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6541,111392,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6552,21993,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6558,49212,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6579,129842,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6581,5874,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6582,11287,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6585,60282,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6589,214220,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6591,30231,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6592,114730,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6605,110843,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6606,33633,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6614,8166,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6625,24239,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6641,11716,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6655,2516,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6657,55399,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6658,96618,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6666,9187,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6668,712623,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6669,920313,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6670,57993,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6671,12204,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6672,1608644,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6674,14468,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6689,181588,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6691,190146,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6695,120799,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6698,39394,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6706,1176589,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6715,485931,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6719,207912,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6722,7479,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6742,166724,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6743,79827,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6753,514379,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6754,3384,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6756,36158,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6757,271389,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6768,118956,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6770,54645627,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6771,14612,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6776,26160,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6781,179810,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6782,162896,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6789,405872,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6790,36051,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6792,10371,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6794,10229,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6796,25893,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6799,51180,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6805,525105,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6807,2524,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6830,720623,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6831,297312,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6834,1526795,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6835,5607,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6854,61563,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6861,264168,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6862,42759,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6863,48882,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6869,126096,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6873,119600,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6885,195980,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6887,9109,,,
2026-09-20,TWT96U,tpex,_,,,,
2026-09-20,TWT96U,twse,6890,84794,,,
2026-09-20,TWT96U,tpex,_,,,,
