date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-09-27,TWT96U,twse,3592,97286,,,
2026-09-27,TWT96U,tpex,8354,23182,,,
2026-09-27,TWT96U,twse,3596,323255,,,
2026-09-27,TWT96U,tpex,8358,741800,,,
2026-09-27,TWT96U,twse,3605,5422368,,,
2026-09-27,TWT96U,tpex,8383,500874,,,
2026-09-27,TWT96U,twse,3607,47757,,,
2026-09-27,TWT96U,tpex,8390,114097,,,
2026-09-27,TWT96U,twse,3617,196044,,,
2026-09-27,TWT96U,tpex,8401,8190,,,
2026-09-27,TWT96U,twse,3622,136718,,,
2026-09-27,TWT96U,tpex,8403,22579,,,
2026-09-27,TWT96U,twse,3645,761817,,,
2026-09-27,TWT96U,tpex,8410,12649,,,
2026-09-27,TWT96U,twse,3652,69727,,,
2026-09-27,TWT96U,tpex,8415,196098,,,
2026-09-27,TWT96U,twse,3653,432386,,,
2026-09-27,TWT96U,tpex,8421,62317,,,
2026-09-27,TWT96U,twse,3661,749029,,,
2026-09-27,TWT96U,tpex,8423,6066,,,
2026-09-27,TWT96U,twse,3665,949489,,,
2026-09-27,TWT96U,tpex,8424,3354,,,
2026-09-27,TWT96U,twse,3669,55493,,,
2026-09-27,TWT96U,tpex,8426,5460,,,
2026-09-27,TWT96U,twse,3673,1320423,,,
2026-09-27,TWT96U,tpex,8431,644481,,,
2026-09-27,TWT96U,twse,3679,11515,,,
2026-09-27,TWT96U,tpex,8432,9483,,,
2026-09-27,TWT96U,twse,3694,174691,,,
2026-09-27,TWT96U,tpex,8433,4320,,,
2026-09-27,TWT96U,twse,3701,261877,,,
2026-09-27,TWT96U,tpex,8435,5694,,,
2026-09-27,TWT96U,twse,3702,3155875,,,
2026-09-27,TWT96U,tpex,8436,255735,,,
2026-09-27,TWT96U,twse,3703,473960,,,
2026-09-27,TWT96U,tpex,8437,8325,,,
2026-09-27,TWT96U,twse,3704,748647,,,
2026-09-27,TWT96U,tpex,8440,17724,,,
2026-09-27,TWT96U,twse,3705,55104,,,
2026-09-27,TWT96U,tpex,8446,11871,,,
2026-09-27,TWT96U,twse,3706,2821745,,,
2026-09-27,TWT96U,tpex,8472,4609,,,
2026-09-27,TWT96U,twse,3708,146783,,,
2026-09-27,TWT96U,tpex,8489,14847,,,
2026-09-27,TWT96U,twse,3711,5270779,,,
2026-09-27,TWT96U,tpex,8905,2405,,,
2026-09-27,TWT96U,twse,3712,328354,,,
2026-09-27,TWT96U,tpex,8906,5562,,,
2026-09-27,TWT96U,twse,3714,4205238,,,
2026-09-27,TWT96U,tpex,8908,10669,,,
2026-09-27,TWT96U,twse,3715,392408,,,
2026-09-27,TWT96U,tpex,8916,18633,,,
2026-09-27,TWT96U,twse,3716,145200,,,
2026-09-27,TWT96U,tpex,8917,6697,,,
2026-09-27,TWT96U,twse,3717,1232380,,,
2026-09-27,TWT96U,tpex,8923,2875,,,
2026-09-27,TWT96U,twse,4104,38766,,,
2026-09-27,TWT96U,tpex,8924,18595,,,
2026-09-27,TWT96U,twse,4106,33996,,,
2026-09-27,TWT96U,tpex,8927,33093,,,
2026-09-27,TWT96U,twse,4119,61758,,,
2026-09-27,TWT96U,tpex,8928,8835,,,
2026-09-27,TWT96U,twse,4133,18761,,,
2026-09-27,TWT96U,tpex,8929,3669,,,
2026-09-27,TWT96U,twse,4137,74841,,,
2026-09-27,TWT96U,tpex,8930,10187,,,
2026-09-27,TWT96U,twse,4142,256156,,,
2026-09-27,TWT96U,tpex,8931,22476,,,
2026-09-27,TWT96U,twse,4148,16776,,,
2026-09-27,TWT96U,tpex,8932,900225,,,
2026-09-27,TWT96U,twse,4155,69623,,,
2026-09-27,TWT96U,tpex,8936,258870,,,
2026-09-27,TWT96U,twse,4164,103619,,,
2026-09-27,TWT96U,tpex,8938,27953,,,
2026-09-27,TWT96U,twse,4190,3851,,,
2026-09-27,TWT96U,tpex,8941,1735,,,
2026-09-27,TWT96U,twse,4306,317818,,,
2026-09-27,TWT96U,tpex,8942,67821,,,
2026-09-27,TWT96U,twse,4414,41036,,,
2026-09-27,TWT96U,tpex,9949,38583,,,
2026-09-27,TWT96U,twse,4426,27642,,,
2026-09-27,TWT96U,tpex,9951,19270,,,
2026-09-27,TWT96U,twse,4438,27505,,,
2026-09-27,TWT96U,tpex,9960,11365,,,
2026-09-27,TWT96U,twse,4439,12808,,,
2026-09-27,TWT96U,tpex,9962,11739,,,
2026-09-27,TWT96U,twse,4440,26757,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4441,19050,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4526,620899,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4532,232277,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4536,48672,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4540,740660,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4545,24426,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4551,285745,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4552,45333,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4555,43534,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4557,15537,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4560,105963,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4562,44980,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4564,257594,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4566,448089,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4569,29711,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4571,37814,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4572,5401,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4576,830668,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4581,1955,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4583,26895,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4585,70273,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4588,16469,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4590,106449,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4720,214968,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4722,233562,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4736,103076,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4737,24600,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4739,390067,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4746,221597,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4755,53487,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4763,2603362,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4764,351072,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4766,46384,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4770,265869,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4771,66923,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4807,61771,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4904,1501972,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4906,1678233,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4912,195583,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4915,951082,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4916,824073,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4919,1844652,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4927,1230052,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4930,15363,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4935,30018,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4938,2843682,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4942,26524,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4949,244974,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4952,111653,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4956,2085596,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4958,9254677,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4960,1065324,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4961,239148,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4967,1176983,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4968,95665,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4976,983406,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4977,1231554,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4989,1260270,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4994,4555,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,4999,11847,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5007,11344,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5203,36107,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5215,13773,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5222,62926,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5225,76611,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5234,67721,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5236,28206,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5243,265703,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5244,46147,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5258,103000,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5269,149871,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5283,33054,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5284,126438,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5285,417258,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5288,29262,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5292,75575,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5306,28533,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5388,805127,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5434,199557,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5469,342171,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5471,692143,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5515,173384,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5519,84575,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5521,502974,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5522,170867,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5525,26504,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5531,266701,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5533,34841,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5534,262610,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5538,29805,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5546,13481,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5607,348313,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5608,3727004,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5706,27702,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5871,2037432,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5876,2344816,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5880,5970319,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5906,715,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,5907,109510,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6005,1826697,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6024,88623,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6108,1037654,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6112,705109,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6115,52932,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6116,11274888,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6117,48177,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6120,585800,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6128,22595,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6133,783487,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6136,64068,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6139,682881,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6153,747380,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6155,533146,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6164,129491,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6165,119933,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6166,569357,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6168,3091817,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6176,886998,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6177,567648,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6183,7774,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6184,44522,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6189,102776,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6191,411173,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6192,37398,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6196,416828,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6197,457910,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6201,8937,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6202,351591,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6205,318261,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6206,355787,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6209,2977991,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6213,4977134,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6214,925439,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6215,218673,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6216,41631,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6224,593614,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6226,7239048,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6230,17244,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6235,93298,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6239,3822065,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6243,274080,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6257,2970243,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6269,2100801,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6271,1350725,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6272,135512,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6277,101877,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6278,1912259,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6281,10127,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6282,1441806,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6283,30660,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6285,1068735,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6405,173419,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6409,131406,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6412,160389,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6414,415520,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6415,937983,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6416,287110,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6426,1002837,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6438,121573,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6442,803344,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6443,1769742,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6446,1243471,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6449,351917,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6451,1314469,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6456,1670866,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6464,38089,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6472,301274,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6477,624879,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6491,111911,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6504,9566,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6505,7202720,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6515,169950,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6525,395573,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6526,318360,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6531,1079495,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6533,527515,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6534,14272,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6541,117356,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6552,19912,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6558,48519,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6579,95577,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6581,5516,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6582,11953,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6585,46281,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6589,200563,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6591,30335,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6592,121818,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6605,87854,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6606,26211,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6614,7836,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6625,20293,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6641,5120,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6655,3131,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6657,58665,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6658,97041,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6666,8844,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6668,1004488,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6669,1022253,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6670,56572,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6671,8290,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6672,1660174,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6674,57637,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6689,191396,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6691,196402,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6695,109169,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6698,36531,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6706,1442190,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6715,560243,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6719,176130,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6722,7453,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6742,259957,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6743,81162,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6753,443402,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6754,3009,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6756,34132,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6757,233431,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6768,101625,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6770,46259444,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6771,12700,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6776,23236,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6781,133088,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6782,159031,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6789,402917,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6790,33664,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6792,9970,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6794,9260,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6796,24710,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6799,56481,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6805,505285,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6807,2676,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6830,708014,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6831,282607,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6834,1481304,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6835,6117,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6854,63441,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6861,443699,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6862,42084,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6863,34405,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6869,139321,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6873,97872,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6885,265895,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6887,8743,,,
2026-09-27,TWT96U,tpex,_,,,,
2026-09-27,TWT96U,twse,6890,84259,,,
2026-09-27,TWT96U,tpex,_,,,,
