date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-08-21,TWT96U,tpex,8349,22635,,,
2026-08-21,TWT96U,twse,3607,95722,,,
2026-08-21,TWT96U,tpex,8354,45819,,,
2026-08-21,TWT96U,twse,3617,233887,,,
2026-08-21,TWT96U,tpex,8358,5182601,,,
2026-08-21,TWT96U,twse,3622,92070,,,
2026-08-21,TWT96U,tpex,8383,1370149,,,
2026-08-21,TWT96U,twse,3645,473481,,,
2026-08-21,TWT96U,tpex,8390,137832,,,
2026-08-21,TWT96U,twse,3652,332707,,,
2026-08-21,TWT96U,tpex,8401,9390,,,
2026-08-21,TWT96U,twse,3653,490248,,,
2026-08-21,TWT96U,tpex,8403,36492,,,
2026-08-21,TWT96U,twse,3661,725229,,,
2026-08-21,TWT96U,tpex,8410,10101,,,
2026-08-21,TWT96U,twse,3665,1000440,,,
2026-08-21,TWT96U,tpex,8415,237915,,,
2026-08-21,TWT96U,twse,3669,225110,,,
2026-08-21,TWT96U,tpex,8421,287216,,,
2026-08-21,TWT96U,twse,3673,1612604,,,
2026-08-21,TWT96U,tpex,8423,4279,,,
2026-08-21,TWT96U,twse,3679,15998,,,
2026-08-21,TWT96U,tpex,8424,4516,,,
2026-08-21,TWT96U,twse,3694,615983,,,
2026-08-21,TWT96U,tpex,8426,13783,,,
2026-08-21,TWT96U,twse,3701,320733,,,
2026-08-21,TWT96U,tpex,8431,99576,,,
2026-08-21,TWT96U,twse,3702,3774009,,,
2026-08-21,TWT96U,tpex,8432,9265,,,
2026-08-21,TWT96U,twse,3703,473504,,,
2026-08-21,TWT96U,tpex,8433,7281,,,
2026-08-21,TWT96U,twse,3704,1346756,,,
2026-08-21,TWT96U,tpex,8435,7103,,,
2026-08-21,TWT96U,twse,3705,65696,,,
2026-08-21,TWT96U,tpex,8436,228450,,,
2026-08-21,TWT96U,twse,3706,3843678,,,
2026-08-21,TWT96U,tpex,8437,11109,,,
2026-08-21,TWT96U,twse,3708,162927,,,
2026-08-21,TWT96U,tpex,8440,25206,,,
2026-08-21,TWT96U,twse,3711,6891664,,,
2026-08-21,TWT96U,tpex,8446,20001,,,
2026-08-21,TWT96U,twse,3712,339941,,,
2026-08-21,TWT96U,tpex,8472,5140,,,
2026-08-21,TWT96U,twse,3714,2252401,,,
2026-08-21,TWT96U,tpex,8489,17369,,,
2026-08-21,TWT96U,twse,3715,1852223,,,
2026-08-21,TWT96U,tpex,8905,5130,,,
2026-08-21,TWT96U,twse,3716,109838,,,
2026-08-21,TWT96U,tpex,8906,8230,,,
2026-08-21,TWT96U,twse,3717,941076,,,
2026-08-21,TWT96U,tpex,8908,13132,,,
2026-08-21,TWT96U,twse,4104,57693,,,
2026-08-21,TWT96U,tpex,8916,41514,,,
2026-08-21,TWT96U,twse,4106,78468,,,
2026-08-21,TWT96U,tpex,8917,1942,,,
2026-08-21,TWT96U,twse,4119,75147,,,
2026-08-21,TWT96U,tpex,8923,2820,,,
2026-08-21,TWT96U,twse,4133,138099,,,
2026-08-21,TWT96U,tpex,8924,27104,,,
2026-08-21,TWT96U,twse,4137,55020,,,
2026-08-21,TWT96U,tpex,8927,71485,,,
2026-08-21,TWT96U,twse,4142,374190,,,
2026-08-21,TWT96U,tpex,8928,10219,,,
2026-08-21,TWT96U,twse,4148,13954,,,
2026-08-21,TWT96U,tpex,8929,9023,,,
2026-08-21,TWT96U,twse,4155,90315,,,
2026-08-21,TWT96U,tpex,8930,20041,,,
2026-08-21,TWT96U,twse,4164,155460,,,
2026-08-21,TWT96U,tpex,8931,13609,,,
2026-08-21,TWT96U,twse,4190,7782,,,
2026-08-21,TWT96U,tpex,8932,1272070,,,
2026-08-21,TWT96U,twse,4306,381897,,,
2026-08-21,TWT96U,tpex,8936,378314,,,
2026-08-21,TWT96U,twse,4414,54639,,,
2026-08-21,TWT96U,tpex,8938,35724,,,
2026-08-21,TWT96U,twse,4426,35840,,,
2026-08-21,TWT96U,tpex,8941,3517,,,
2026-08-21,TWT96U,twse,4438,21405,,,
2026-08-21,TWT96U,tpex,8942,83699,,,
2026-08-21,TWT96U,twse,4439,19249,,,
2026-08-21,TWT96U,tpex,9949,21459,,,
2026-08-21,TWT96U,twse,4440,42228,,,
2026-08-21,TWT96U,tpex,9951,13373,,,
2026-08-21,TWT96U,twse,4441,38932,,,
2026-08-21,TWT96U,tpex,9960,10507,,,
2026-08-21,TWT96U,twse,4526,522781,,,
2026-08-21,TWT96U,tpex,9962,17937,,,
2026-08-21,TWT96U,twse,4532,341461,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4536,103758,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4540,870909,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4545,30786,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4551,394534,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4552,39182,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4555,94604,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4557,40114,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4560,78269,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4562,98688,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4564,1116502,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4566,1039079,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4569,19608,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4571,84604,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4572,10235,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4576,597817,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4581,5126,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4583,54269,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4585,95428,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4588,19311,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4590,134983,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4720,235705,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4722,400333,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4736,86055,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4737,41784,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4739,613307,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4746,165655,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4755,117638,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4763,2764927,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4764,846177,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4766,94021,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4770,110123,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4771,64772,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4807,84145,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4904,3304052,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4906,1379489,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4912,92386,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4915,946770,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4916,1690134,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4919,1925327,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4927,982437,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4930,23422,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4935,28804,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4938,4287731,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4942,41454,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4949,250801,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4952,179604,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4956,429501,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4958,12318030,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4960,890408,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4961,196008,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4967,1265062,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4968,191676,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4976,1268426,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4977,878602,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4989,2382039,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4994,6702,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,4999,19753,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5007,16118,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5203,56733,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5215,26003,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5222,113579,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5225,104849,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5234,92315,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5236,47066,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5243,399903,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5244,50067,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5258,164174,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5269,240117,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5283,27850,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5284,142094,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5285,350311,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5288,57244,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5292,64142,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5306,88845,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5388,1742051,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5434,443491,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5469,631561,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5471,1159804,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5515,226649,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5519,134059,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5521,837040,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5522,306348,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5525,46619,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5531,154083,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5533,51151,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5534,184640,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5538,43247,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5546,9875,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5607,201244,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5608,1235098,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5706,53087,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5871,2448285,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5876,3810790,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5880,7862101,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5906,683,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,5907,79734,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6005,2719952,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6024,152295,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6108,514947,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6112,165951,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6115,58155,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6116,10857950,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6117,72630,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6120,853459,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6128,22375,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6133,237984,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6136,49558,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6139,1227932,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6153,1151859,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6155,823645,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6164,241977,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6165,250052,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6166,1279506,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6168,611787,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6177,542054,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6183,11321,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6184,15395,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6189,157803,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6191,1106106,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6192,61323,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6196,481101,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6197,629355,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6201,12278,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6202,1562292,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6205,161359,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6206,907200,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6209,1685061,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6213,5334798,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6214,1014361,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6215,374536,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6216,44236,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6224,176157,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6226,4377048,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6230,20432,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6235,197136,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6239,5772556,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6243,1337964,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6257,1744483,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6269,1431042,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6271,1948342,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6272,64897,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6277,254448,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6278,1562666,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6281,16499,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6282,4221917,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6283,40989,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6285,2496550,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6405,230739,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6409,196478,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6412,324029,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6414,1112247,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6415,1318755,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6416,305444,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6426,338539,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6438,112233,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6442,769320,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6443,1654305,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6446,1087633,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6449,404607,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6451,1101720,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6456,1098293,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6464,47001,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6472,263015,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6477,1671359,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6491,162670,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6504,20854,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6505,14483353,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6515,122675,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6525,983440,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6526,159589,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6531,922848,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6533,513594,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6534,33813,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6541,103562,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6552,45105,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6558,85059,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6579,318599,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6581,7526,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6582,15102,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6585,118887,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6589,228954,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6591,50999,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6592,161864,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6605,156362,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6606,48060,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6614,17684,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6625,42170,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6641,16013,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6655,2396,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6657,40017,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6658,148839,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6666,11822,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6668,232086,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6669,549528,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6670,97339,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6671,15487,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6672,1179601,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6674,9381,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6689,38940,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6691,217497,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6695,259314,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6698,68193,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6706,514090,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6715,271737,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6719,479284,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6722,11040,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6742,169383,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6743,90738,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6753,1025952,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6754,4593,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6756,49876,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6757,459329,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6768,169700,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6770,66028296,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6771,10642,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6776,54028,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6781,249376,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6782,97192,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6789,541856,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6790,61327,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6792,19063,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6794,12809,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6796,15372,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6799,127349,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6805,481539,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6807,2897,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6830,523854,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6831,275312,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6834,1443096,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6835,16154,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6854,96532,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6861,145233,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6862,85865,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6863,117554,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6869,171053,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6873,144718,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6885,69970,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6887,25920,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6890,104438,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6901,1050723,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6902,31925,,,
2026-08-21,TWT96U,tpex,_,,,,
2026-08-21,TWT96U,twse,6906,21026,,,
2026-08-21,TWT96U,tpex,_,,,,
