date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-08-15,TWT96U,tpex,8299,1479597,,,
2026-08-15,TWT96U,twse,3622,77001,,,
2026-08-15,TWT96U,tpex,8342,2641,,,
2026-08-15,TWT96U,twse,3645,508830,,,
2026-08-15,TWT96U,tpex,8349,25146,,,
2026-08-15,TWT96U,twse,3652,298523,,,
2026-08-15,TWT96U,tpex,8354,67072,,,
2026-08-15,TWT96U,twse,3653,426626,,,
2026-08-15,TWT96U,tpex,8358,4301355,,,
2026-08-15,TWT96U,twse,3661,695532,,,
2026-08-15,TWT96U,tpex,8383,1321721,,,
2026-08-15,TWT96U,twse,3665,1038428,,,
2026-08-15,TWT96U,tpex,8390,142126,,,
2026-08-15,TWT96U,twse,3669,221223,,,
2026-08-15,TWT96U,tpex,8401,11023,,,
2026-08-15,TWT96U,twse,3673,2125021,,,
2026-08-15,TWT96U,tpex,8403,38358,,,
2026-08-15,TWT96U,twse,3679,16065,,,
2026-08-15,TWT96U,tpex,8410,12395,,,
2026-08-15,TWT96U,twse,3694,732913,,,
2026-08-15,TWT96U,tpex,8415,239236,,,
2026-08-15,TWT96U,twse,3701,344942,,,
2026-08-15,TWT96U,tpex,8421,300922,,,
2026-08-15,TWT96U,twse,3702,3594907,,,
2026-08-15,TWT96U,tpex,8423,4807,,,
2026-08-15,TWT96U,twse,3703,383788,,,
2026-08-15,TWT96U,tpex,8424,4463,,,
2026-08-15,TWT96U,twse,3704,1355570,,,
2026-08-15,TWT96U,tpex,8426,15170,,,
2026-08-15,TWT96U,twse,3705,62591,,,
2026-08-15,TWT96U,tpex,8431,102732,,,
2026-08-15,TWT96U,twse,3706,4386525,,,
2026-08-15,TWT96U,tpex,8432,10845,,,
2026-08-15,TWT96U,twse,3708,201895,,,
2026-08-15,TWT96U,tpex,8433,7446,,,
2026-08-15,TWT96U,twse,3711,7261843,,,
2026-08-15,TWT96U,tpex,8435,6950,,,
2026-08-15,TWT96U,twse,3712,396867,,,
2026-08-15,TWT96U,tpex,8436,228855,,,
2026-08-15,TWT96U,twse,3714,2352745,,,
2026-08-15,TWT96U,tpex,8437,13737,,,
2026-08-15,TWT96U,twse,3715,2072777,,,
2026-08-15,TWT96U,tpex,8440,25236,,,
2026-08-15,TWT96U,twse,3716,87108,,,
2026-08-15,TWT96U,tpex,8446,20076,,,
2026-08-15,TWT96U,twse,3717,1533353,,,
2026-08-15,TWT96U,tpex,8472,6759,,,
2026-08-15,TWT96U,twse,4104,64187,,,
2026-08-15,TWT96U,tpex,8489,18143,,,
2026-08-15,TWT96U,twse,4106,78033,,,
2026-08-15,TWT96U,tpex,8905,4959,,,
2026-08-15,TWT96U,twse,4119,72890,,,
2026-08-15,TWT96U,tpex,8906,9297,,,
2026-08-15,TWT96U,twse,4133,144780,,,
2026-08-15,TWT96U,tpex,8908,19273,,,
2026-08-15,TWT96U,twse,4137,61203,,,
2026-08-15,TWT96U,tpex,8916,42466,,,
2026-08-15,TWT96U,twse,4142,367162,,,
2026-08-15,TWT96U,tpex,8917,2047,,,
2026-08-15,TWT96U,twse,4148,14171,,,
2026-08-15,TWT96U,tpex,8923,1801,,,
2026-08-15,TWT96U,twse,4155,101364,,,
2026-08-15,TWT96U,tpex,8924,29180,,,
2026-08-15,TWT96U,twse,4164,168183,,,
2026-08-15,TWT96U,tpex,8927,87852,,,
2026-08-15,TWT96U,twse,4190,8686,,,
2026-08-15,TWT96U,tpex,8928,17435,,,
2026-08-15,TWT96U,twse,4306,400348,,,
2026-08-15,TWT96U,tpex,8929,9899,,,
2026-08-15,TWT96U,twse,4414,75287,,,
2026-08-15,TWT96U,tpex,8930,29632,,,
2026-08-15,TWT96U,twse,4426,73036,,,
2026-08-15,TWT96U,tpex,8931,16149,,,
2026-08-15,TWT96U,twse,4438,18690,,,
2026-08-15,TWT96U,tpex,8932,1411468,,,
2026-08-15,TWT96U,twse,4439,11855,,,
2026-08-15,TWT96U,tpex,8936,493785,,,
2026-08-15,TWT96U,twse,4440,90341,,,
2026-08-15,TWT96U,tpex,8938,41835,,,
2026-08-15,TWT96U,twse,4441,36478,,,
2026-08-15,TWT96U,tpex,8941,3084,,,
2026-08-15,TWT96U,twse,4526,778638,,,
2026-08-15,TWT96U,tpex,8942,75935,,,
2026-08-15,TWT96U,twse,4532,555637,,,
2026-08-15,TWT96U,tpex,9949,58355,,,
2026-08-15,TWT96U,twse,4536,116170,,,
2026-08-15,TWT96U,tpex,9951,14780,,,
2026-08-15,TWT96U,twse,4540,939258,,,
2026-08-15,TWT96U,tpex,9960,19192,,,
2026-08-15,TWT96U,twse,4545,39307,,,
2026-08-15,TWT96U,tpex,9962,19483,,,
2026-08-15,TWT96U,twse,4551,432670,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4552,41864,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4555,107346,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4557,39246,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4560,70465,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4562,145526,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4564,1268397,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4566,973572,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4569,22991,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4571,94323,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4572,14035,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4576,628869,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4581,5232,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4583,51956,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4585,122864,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4588,23854,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4590,158933,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4720,365810,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4722,405969,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4736,67100,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4737,43819,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4739,642569,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4746,193445,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4755,137369,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4763,3201561,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4764,837014,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4766,114419,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4770,106350,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4771,81887,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4807,89824,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4904,4056702,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4906,1642069,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4912,97075,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4915,1104766,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4916,2146375,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4919,2556999,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4927,1167312,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4930,25644,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4935,30872,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4938,4037964,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4942,39386,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4949,248158,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4952,261632,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4956,496785,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4958,11773473,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4960,1024486,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4961,234194,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4967,1224100,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4968,218488,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4976,1224239,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4977,812437,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4989,3522975,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4994,6420,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,4999,21667,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5007,15949,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5203,61245,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5215,30228,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5222,133442,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5225,106034,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5234,102833,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5236,47766,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5243,459983,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5244,57390,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5258,164882,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5269,274650,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5283,25189,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5284,156387,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5285,542705,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5288,57566,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5292,53395,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5306,86514,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5388,1732858,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5434,471867,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5469,842680,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5471,1237095,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5515,174818,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5519,168958,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5521,949432,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5522,317477,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5525,47171,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5531,158574,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5533,54718,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5534,178170,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5538,28544,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5546,9582,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5607,141305,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5608,404567,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5706,57630,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5871,2477944,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5876,3867784,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5880,7422994,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5906,1010,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,5907,94291,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6005,3089900,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6024,161709,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6108,296601,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6112,165097,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6115,59634,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6116,12191421,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6117,70950,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6120,895449,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6128,23626,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6133,681257,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6136,49691,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6139,1344586,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6153,1330272,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6155,796617,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6164,530487,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6165,278762,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6166,1222810,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6168,730887,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6177,407469,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6183,11133,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6184,15009,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6189,183260,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6191,1827659,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6192,62461,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6196,526441,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6197,774880,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6201,12058,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6202,1855588,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6205,194436,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6206,834777,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6209,1713498,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6213,6832747,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6214,638424,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6215,495093,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6216,49345,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6224,276916,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6226,3620061,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6230,20772,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6235,366323,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6239,6611766,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6243,1228600,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6257,2133008,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6269,1517740,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6271,2924740,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6272,68524,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6277,209277,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6278,1664757,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6281,18741,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6282,5019126,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6283,45027,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6285,2624353,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6405,273286,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6409,262803,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6412,468943,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6414,1021699,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6415,1286004,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6416,325285,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6426,289893,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6438,147721,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6442,741597,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6443,1814952,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6446,1057143,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6449,499172,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6451,1100773,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6456,1228109,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6464,31889,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6472,285504,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6477,1605591,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6491,229121,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6504,21311,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6505,14443226,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6515,128827,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6525,1222981,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6526,178001,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6531,901831,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6533,488037,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6534,31989,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6541,107838,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6552,52494,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6558,119034,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6579,374472,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6581,7083,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6582,16192,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6585,133381,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6589,269311,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6591,59183,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6592,220059,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6605,170367,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6606,47781,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6614,19166,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6625,47806,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6641,27299,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6655,2470,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6657,42975,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6658,230831,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6666,13209,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6668,240980,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6669,558114,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6670,108832,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6671,14147,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6672,1126169,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6674,8231,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6689,42612,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6691,227557,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6695,313960,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6698,92219,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6706,540700,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6715,192628,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6719,860648,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6722,11449,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6742,242451,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6743,108590,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6753,1189898,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6754,7323,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6756,56382,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6757,493657,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6768,163566,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6770,59584346,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6771,8669,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6776,62291,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6781,313113,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6782,110260,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6789,584896,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6790,69391,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6792,23987,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6794,15742,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6796,14076,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6799,171690,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6805,478248,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6807,3167,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6830,520654,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6831,303933,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6834,1320492,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6835,20244,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6838,42387,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6854,102739,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6861,154637,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6862,111309,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6863,111611,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6869,162551,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6873,147680,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6885,74430,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6887,26394,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6890,122917,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6901,1340476,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6902,31074,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6906,26087,,,
2026-08-15,TWT96U,tpex,_,,,,
2026-08-15,TWT96U,twse,6909,194247,,,
2026-08-15,TWT96U,tpex,_,,,,
