date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-08-13,TWT96U,tpex,8342,621,,,
2026-08-13,TWT96U,twse,3622,88139,,,
2026-08-13,TWT96U,tpex,8349,37986,,,
2026-08-13,TWT96U,twse,3645,495645,,,
2026-08-13,TWT96U,tpex,8354,60211,,,
2026-08-13,TWT96U,twse,3652,258878,,,
2026-08-13,TWT96U,tpex,8358,3930252,,,
2026-08-13,TWT96U,twse,3653,423747,,,
2026-08-13,TWT96U,tpex,8383,1345959,,,
2026-08-13,TWT96U,twse,3661,683604,,,
2026-08-13,TWT96U,tpex,8390,145011,,,
2026-08-13,TWT96U,twse,3665,1015498,,,
2026-08-13,TWT96U,tpex,8401,10191,,,
2026-08-13,TWT96U,twse,3669,212777,,,
2026-08-13,TWT96U,tpex,8403,39609,,,
2026-08-13,TWT96U,twse,3673,2283237,,,
2026-08-13,TWT96U,tpex,8410,12957,,,
2026-08-13,TWT96U,twse,3679,18557,,,
2026-08-13,TWT96U,tpex,8415,238521,,,
2026-08-13,TWT96U,twse,3694,845933,,,
2026-08-13,TWT96U,tpex,8421,294278,,,
2026-08-13,TWT96U,twse,3701,347418,,,
2026-08-13,TWT96U,tpex,8423,4857,,,
2026-08-13,TWT96U,twse,3702,4021824,,,
2026-08-13,TWT96U,tpex,8424,4617,,,
2026-08-13,TWT96U,twse,3703,374449,,,
2026-08-13,TWT96U,tpex,8426,15079,,,
2026-08-13,TWT96U,twse,3704,1398807,,,
2026-08-13,TWT96U,tpex,8431,106676,,,
2026-08-13,TWT96U,twse,3705,63255,,,
2026-08-13,TWT96U,tpex,8432,11279,,,
2026-08-13,TWT96U,twse,3706,5002347,,,
2026-08-13,TWT96U,tpex,8433,7986,,,
2026-08-13,TWT96U,twse,3708,195795,,,
2026-08-13,TWT96U,tpex,8435,7046,,,
2026-08-13,TWT96U,twse,3711,7380523,,,
2026-08-13,TWT96U,tpex,8436,228437,,,
2026-08-13,TWT96U,twse,3712,381741,,,
2026-08-13,TWT96U,tpex,8437,14221,,,
2026-08-13,TWT96U,twse,3714,2365223,,,
2026-08-13,TWT96U,tpex,8440,25268,,,
2026-08-13,TWT96U,twse,3715,2094761,,,
2026-08-13,TWT96U,tpex,8446,20714,,,
2026-08-13,TWT96U,twse,3716,85343,,,
2026-08-13,TWT96U,tpex,8472,6975,,,
2026-08-13,TWT96U,twse,3717,2247795,,,
2026-08-13,TWT96U,tpex,8489,18867,,,
2026-08-13,TWT96U,twse,4104,65010,,,
2026-08-13,TWT96U,tpex,8905,4696,,,
2026-08-13,TWT96U,twse,4106,79469,,,
2026-08-13,TWT96U,tpex,8906,10051,,,
2026-08-13,TWT96U,twse,4119,67210,,,
2026-08-13,TWT96U,tpex,8908,21184,,,
2026-08-13,TWT96U,twse,4133,144554,,,
2026-08-13,TWT96U,tpex,8916,41954,,,
2026-08-13,TWT96U,twse,4137,66169,,,
2026-08-13,TWT96U,tpex,8917,2618,,,
2026-08-13,TWT96U,twse,4142,364850,,,
2026-08-13,TWT96U,tpex,8923,1722,,,
2026-08-13,TWT96U,twse,4148,11779,,,
2026-08-13,TWT96U,tpex,8924,30662,,,
2026-08-13,TWT96U,twse,4155,100746,,,
2026-08-13,TWT96U,tpex,8927,94612,,,
2026-08-13,TWT96U,twse,4164,173531,,,
2026-08-13,TWT96U,tpex,8928,17465,,,
2026-08-13,TWT96U,twse,4190,12229,,,
2026-08-13,TWT96U,tpex,8929,9716,,,
2026-08-13,TWT96U,twse,4306,418176,,,
2026-08-13,TWT96U,tpex,8930,30159,,,
2026-08-13,TWT96U,twse,4414,71311,,,
2026-08-13,TWT96U,tpex,8931,16862,,,
2026-08-13,TWT96U,twse,4426,74309,,,
2026-08-13,TWT96U,tpex,8932,1424418,,,
2026-08-13,TWT96U,twse,4438,17764,,,
2026-08-13,TWT96U,tpex,8936,832458,,,
2026-08-13,TWT96U,twse,4439,11695,,,
2026-08-13,TWT96U,tpex,8938,43216,,,
2026-08-13,TWT96U,twse,4440,95068,,,
2026-08-13,TWT96U,tpex,8941,2883,,,
2026-08-13,TWT96U,twse,4441,33982,,,
2026-08-13,TWT96U,tpex,8942,60304,,,
2026-08-13,TWT96U,twse,4526,905514,,,
2026-08-13,TWT96U,tpex,9949,58606,,,
2026-08-13,TWT96U,twse,4532,820352,,,
2026-08-13,TWT96U,tpex,9951,14939,,,
2026-08-13,TWT96U,twse,4536,117874,,,
2026-08-13,TWT96U,tpex,9960,20827,,,
2026-08-13,TWT96U,twse,4540,886327,,,
2026-08-13,TWT96U,tpex,9962,18925,,,
2026-08-13,TWT96U,twse,4545,40874,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4551,403494,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4552,41483,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4555,102239,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4557,38442,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4560,73422,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4562,140056,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4564,1285409,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4566,897711,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4569,23772,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4571,92027,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4572,14554,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4576,589239,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4581,5019,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4583,47654,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4585,121415,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4588,26472,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4590,147967,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4720,467906,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4722,424939,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4736,52196,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4737,44226,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4739,675956,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4746,204594,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4755,152829,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4763,3329438,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4764,813681,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4766,122616,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4770,104244,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4771,80886,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4807,92024,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4904,4326283,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4906,1709538,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4912,92585,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4915,1161149,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4916,2318604,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4919,2671092,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4927,1229320,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4930,25554,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4935,31611,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4938,3500159,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4942,33929,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4949,247279,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4952,313174,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4956,513014,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4958,11647519,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4960,953049,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4961,247832,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4967,1244322,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4968,228525,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4976,1200403,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4977,749311,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4989,3481671,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4994,6475,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,4999,21885,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5007,13194,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5203,62505,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5215,28740,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5222,152183,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5225,99724,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5234,107873,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5236,49781,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5243,468511,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5244,58528,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5258,165153,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5269,290962,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5283,23245,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5284,171131,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5285,613840,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5288,58440,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5292,52086,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5306,81015,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5388,1497480,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5434,533209,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5469,979903,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5471,1232606,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5515,146087,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5519,170426,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5521,944669,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5522,310368,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5525,46904,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5531,157978,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5533,54359,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5534,177850,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5538,24677,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5546,9425,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5607,127393,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5608,396664,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5706,60909,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5871,2617109,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5876,3947617,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5880,7348115,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5906,1251,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,5907,96471,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6005,3110460,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6024,159937,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6108,259286,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6112,173363,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6115,61040,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6116,14657242,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6117,69241,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6120,928135,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6128,24484,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6133,693079,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6136,49705,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6139,1423036,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6153,1402278,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6155,944526,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6164,568913,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6165,274965,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6166,1223177,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6168,822877,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6177,412272,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6183,10546,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6184,15860,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6189,213808,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6191,2346122,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6192,58537,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6196,550290,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6197,788156,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6201,12181,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6202,1907193,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6205,196073,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6206,773780,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6209,1707877,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6213,7071417,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6214,646110,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6215,468386,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6216,49056,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6224,321834,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6226,3585028,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6230,18851,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6235,366299,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6239,6822561,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6243,1214194,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6257,2280587,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6269,1585444,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6271,3435947,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6272,67497,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6277,190170,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6278,1837066,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6281,19003,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6282,5155352,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6283,45727,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6285,2737731,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6405,285593,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6409,301684,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6412,511078,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6414,1005984,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6415,1246843,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6416,316275,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6426,285824,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6438,179171,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6442,700089,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6443,1837685,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6446,1041173,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6449,524215,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6451,1165556,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6456,1284789,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6464,36243,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6472,297399,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6477,1653487,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6491,237950,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6504,21789,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6505,14325718,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6515,124590,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6525,1223203,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6526,198398,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6531,982836,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6533,466146,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6534,30516,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6541,110075,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6552,52128,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6558,120560,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6579,367562,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6581,6993,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6582,16448,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6585,134698,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6589,301853,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6591,57534,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6592,241319,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6605,178305,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6606,44483,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6614,19966,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6625,48487,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6641,21033,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6655,2487,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6657,42455,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6658,286135,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6666,13490,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6668,233661,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6669,582256,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6670,124967,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6671,14647,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6672,1204836,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6674,9183,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6689,42679,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6691,251235,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6695,338823,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6698,103096,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6706,536376,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6715,174676,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6719,954129,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6722,14114,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6742,277892,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6743,124964,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6753,1283483,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6754,7227,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6756,56278,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6757,525459,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6768,161022,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6770,55203434,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6771,7311,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6776,63600,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6781,320385,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6782,106548,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6789,608415,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6790,71851,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6792,24128,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6794,15048,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6796,13971,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6799,179629,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6805,457677,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6807,3273,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6830,520189,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6831,314030,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6834,1151181,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6835,20764,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6838,42968,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6854,106172,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6861,157524,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6862,127653,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6863,105636,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6869,169302,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6873,133272,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6885,73805,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6887,25874,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6890,136872,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6901,1378388,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6902,31017,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6906,26748,,,
2026-08-13,TWT96U,tpex,_,,,,
2026-08-13,TWT96U,twse,6909,233379,,,
2026-08-13,TWT96U,tpex,_,,,,
