date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-09-04,TWT96U,twse,3588,73545,,,
2026-09-04,TWT96U,tpex,8284,13484,,,
2026-09-04,TWT96U,twse,3592,151438,,,
2026-09-04,TWT96U,tpex,8289,184756,,,
2026-09-04,TWT96U,twse,3596,369576,,,
2026-09-04,TWT96U,tpex,8299,1701566,,,
2026-09-04,TWT96U,twse,3605,3673924,,,
2026-09-04,TWT96U,tpex,8342,2737,,,
2026-09-04,TWT96U,twse,3607,70312,,,
2026-09-04,TWT96U,tpex,8349,24061,,,
2026-09-04,TWT96U,twse,3617,210053,,,
2026-09-04,TWT96U,tpex,8354,43631,,,
2026-09-04,TWT96U,twse,3622,118067,,,
2026-09-04,TWT96U,tpex,8358,6102800,,,
2026-09-04,TWT96U,twse,3645,611117,,,
2026-09-04,TWT96U,tpex,8383,717060,,,
2026-09-04,TWT96U,twse,3652,272715,,,
2026-09-04,TWT96U,tpex,8390,136662,,,
2026-09-04,TWT96U,twse,3653,509446,,,
2026-09-04,TWT96U,tpex,8401,8877,,,
2026-09-04,TWT96U,twse,3661,703940,,,
2026-09-04,TWT96U,tpex,8403,33636,,,
2026-09-04,TWT96U,twse,3665,1076293,,,
2026-09-04,TWT96U,tpex,8410,9784,,,
2026-09-04,TWT96U,twse,3669,222698,,,
2026-09-04,TWT96U,tpex,8415,208887,,,
2026-09-04,TWT96U,twse,3673,1575485,,,
2026-09-04,TWT96U,tpex,8421,167168,,,
2026-09-04,TWT96U,twse,3679,15554,,,
2026-09-04,TWT96U,tpex,8423,4914,,,
2026-09-04,TWT96U,twse,3694,343810,,,
2026-09-04,TWT96U,tpex,8424,3768,,,
2026-09-04,TWT96U,twse,3701,338798,,,
2026-09-04,TWT96U,tpex,8426,10502,,,
2026-09-04,TWT96U,twse,3702,3658916,,,
2026-09-04,TWT96U,tpex,8431,135133,,,
2026-09-04,TWT96U,twse,3703,598044,,,
2026-09-04,TWT96U,tpex,8432,8112,,,
2026-09-04,TWT96U,twse,3704,908255,,,
2026-09-04,TWT96U,tpex,8433,5270,,,
2026-09-04,TWT96U,twse,3705,58022,,,
2026-09-04,TWT96U,tpex,8435,6936,,,
2026-09-04,TWT96U,twse,3706,3458235,,,
2026-09-04,TWT96U,tpex,8436,258020,,,
2026-09-04,TWT96U,twse,3708,151088,,,
2026-09-04,TWT96U,tpex,8437,8436,,,
2026-09-04,TWT96U,twse,3711,6124371,,,
2026-09-04,TWT96U,tpex,8440,22747,,,
2026-09-04,TWT96U,twse,3712,401959,,,
2026-09-04,TWT96U,tpex,8446,14698,,,
2026-09-04,TWT96U,twse,3714,2491345,,,
2026-09-04,TWT96U,tpex,8472,3305,,,
2026-09-04,TWT96U,twse,3715,1834013,,,
2026-09-04,TWT96U,tpex,8489,10997,,,
2026-09-04,TWT96U,twse,3716,142713,,,
2026-09-04,TWT96U,tpex,8905,5512,,,
2026-09-04,TWT96U,twse,3717,673449,,,
2026-09-04,TWT96U,tpex,8906,7299,,,
2026-09-04,TWT96U,twse,4104,43087,,,
2026-09-04,TWT96U,tpex,8908,10457,,,
2026-09-04,TWT96U,twse,4106,52970,,,
2026-09-04,TWT96U,tpex,8916,35358,,,
2026-09-04,TWT96U,twse,4119,71648,,,
2026-09-04,TWT96U,tpex,8917,1714,,,
2026-09-04,TWT96U,twse,4133,59127,,,
2026-09-04,TWT96U,tpex,8923,2695,,,
2026-09-04,TWT96U,twse,4137,65442,,,
2026-09-04,TWT96U,tpex,8924,27245,,,
2026-09-04,TWT96U,twse,4142,364011,,,
2026-09-04,TWT96U,tpex,8927,55118,,,
2026-09-04,TWT96U,twse,4148,15272,,,
2026-09-04,TWT96U,tpex,8928,9535,,,
2026-09-04,TWT96U,twse,4155,64813,,,
2026-09-04,TWT96U,tpex,8929,6132,,,
2026-09-04,TWT96U,twse,4164,126576,,,
2026-09-04,TWT96U,tpex,8930,10800,,,
2026-09-04,TWT96U,twse,4190,5126,,,
2026-09-04,TWT96U,tpex,8931,10064,,,
2026-09-04,TWT96U,twse,4306,294246,,,
2026-09-04,TWT96U,tpex,8932,1125191,,,
2026-09-04,TWT96U,twse,4414,50764,,,
2026-09-04,TWT96U,tpex,8936,307853,,,
2026-09-04,TWT96U,twse,4426,32557,,,
2026-09-04,TWT96U,tpex,8938,36852,,,
2026-09-04,TWT96U,twse,4438,27612,,,
2026-09-04,TWT96U,tpex,8941,2058,,,
2026-09-04,TWT96U,twse,4439,13950,,,
2026-09-04,TWT96U,tpex,8942,86397,,,
2026-09-04,TWT96U,twse,4440,33201,,,
2026-09-04,TWT96U,tpex,9949,41034,,,
2026-09-04,TWT96U,twse,4441,31147,,,
2026-09-04,TWT96U,tpex,9951,16084,,,
2026-09-04,TWT96U,twse,4526,409790,,,
2026-09-04,TWT96U,tpex,9960,8928,,,
2026-09-04,TWT96U,twse,4532,224380,,,
2026-09-04,TWT96U,tpex,9962,15004,,,
2026-09-04,TWT96U,twse,4536,73422,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4540,913787,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4545,22418,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4551,356042,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4552,45665,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4555,81618,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4557,39192,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4560,107686,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4562,82215,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4564,359097,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4566,945986,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4569,25432,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4571,74179,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4572,6942,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4576,701743,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4581,4489,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4583,58438,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4585,85144,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4588,13754,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4590,122578,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4720,225193,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4722,317775,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4736,110723,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4737,18417,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4739,476776,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4746,199370,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4755,90131,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4763,2730518,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4764,609150,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4766,84237,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4770,108149,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4771,72639,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4807,58836,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4904,2446837,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4906,1687945,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4912,165017,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4915,862887,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4916,1071497,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4919,1402554,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4927,1187928,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4930,20374,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4935,24648,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4938,4094037,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4942,35001,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4949,248236,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4952,141743,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4956,707503,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4958,11103789,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4960,816545,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4961,166936,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4967,1549682,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4968,154850,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4976,1618818,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4977,1246425,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4989,2124643,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4994,6265,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,4999,16153,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5007,14140,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5203,53258,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5215,23176,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5222,84838,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5225,103901,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5234,78713,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5236,40736,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5243,339663,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5244,45670,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5258,133715,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5269,208441,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5283,38223,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5284,132826,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5285,297623,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5288,42749,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5292,76934,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5306,47191,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5388,1484729,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5434,281607,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5469,500511,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5471,908037,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5515,217809,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5519,78607,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5521,708087,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5522,231246,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5525,34251,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5531,156253,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5533,39021,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5534,261648,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5538,45879,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5546,13449,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5607,295116,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5608,3269103,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5706,41774,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5871,2208382,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5876,3003478,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5880,7601313,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5906,741,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,5907,94272,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6005,2304483,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6024,139414,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6108,911843,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6112,153281,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6115,60304,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6116,9968647,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6117,61592,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6120,667287,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6128,21715,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6133,193768,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6136,55023,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6139,1114020,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6153,1031122,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6155,723443,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6164,151658,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6165,242431,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6166,1250280,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6168,873669,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6176,1444932,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6177,540219,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6183,11108,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6184,19768,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6189,129663,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6191,748385,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6192,59959,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6196,399430,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6197,527439,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6201,11104,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6202,777704,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6205,179763,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6206,888132,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6209,2553285,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6213,5377622,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6214,1020449,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6215,330774,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6216,42312,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6224,281788,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6226,6152688,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6230,17973,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6235,140823,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6239,5285685,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6243,1025403,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6257,1949363,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6269,2280790,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6271,1713466,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6272,65274,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6277,158091,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6278,1844404,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6281,13430,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6282,2751014,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6283,34974,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6285,1855044,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6405,184878,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6409,158392,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6412,251464,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6414,941533,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6415,1227878,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6416,223166,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6426,542972,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6438,119611,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6442,847031,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6443,1391978,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6446,1207358,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6449,379824,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6451,1336163,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6456,1225959,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6464,44607,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6472,327196,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6477,819322,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6491,159999,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6504,16608,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6505,9665353,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6515,118308,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6525,622825,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6526,164899,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6531,962267,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6533,494489,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6534,28144,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6541,106531,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6552,34025,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6558,73167,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6579,285939,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6581,6970,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6582,14049,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6585,99831,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6589,199800,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6591,38220,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6592,130624,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6605,123149,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6606,38085,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6614,13925,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6625,29490,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6641,13104,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6655,1519,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6657,33927,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6658,121369,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6666,11393,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6668,507078,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6669,647395,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6670,84315,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6671,15876,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6672,1190841,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6674,12494,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6689,35069,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6691,213705,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6695,156671,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6698,50877,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6706,508770,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6715,311925,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6719,328923,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6722,9148,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6742,130590,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6743,88608,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6753,660481,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6754,3427,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6756,43742,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6757,417112,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6768,171891,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6770,59804939,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6771,13852,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6776,43248,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6781,235289,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6782,167273,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6789,475738,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6790,43842,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6792,12960,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6794,12642,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6796,19128,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6799,97091,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6805,604986,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6807,2897,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6830,748097,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6831,318302,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6834,1091016,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6835,8495,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6854,80892,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6861,102854,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6862,61206,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6863,107253,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6869,147805,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6873,137549,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6885,102084,,,
2026-09-04,TWT96U,tpex,_,,,,
2026-09-04,TWT96U,twse,6887,10923,,,
