date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-09-24,TWT96U,twse,3592,99631,,,
2026-09-24,TWT96U,tpex,8354,35963,,,
2026-09-24,TWT96U,twse,3596,337932,,,
2026-09-24,TWT96U,tpex,8358,806800,,,
2026-09-24,TWT96U,twse,3605,5169834,,,
2026-09-24,TWT96U,tpex,8383,524626,,,
2026-09-24,TWT96U,twse,3607,50205,,,
2026-09-24,TWT96U,tpex,8390,118054,,,
2026-09-24,TWT96U,twse,3617,200343,,,
2026-09-24,TWT96U,tpex,8401,8937,,,
2026-09-24,TWT96U,twse,3622,135701,,,
2026-09-24,TWT96U,tpex,8403,23422,,,
2026-09-24,TWT96U,twse,3645,658063,,,
2026-09-24,TWT96U,tpex,8410,8865,,,
2026-09-24,TWT96U,twse,3652,121403,,,
2026-09-24,TWT96U,tpex,8415,216141,,,
2026-09-24,TWT96U,twse,3653,407583,,,
2026-09-24,TWT96U,tpex,8421,76584,,,
2026-09-24,TWT96U,twse,3661,768827,,,
2026-09-24,TWT96U,tpex,8423,5949,,,
2026-09-24,TWT96U,twse,3665,924272,,,
2026-09-24,TWT96U,tpex,8424,2451,,,
2026-09-24,TWT96U,twse,3669,63986,,,
2026-09-24,TWT96U,tpex,8426,5797,,,
2026-09-24,TWT96U,twse,3673,1313484,,,
2026-09-24,TWT96U,tpex,8431,629515,,,
2026-09-24,TWT96U,twse,3679,11657,,,
2026-09-24,TWT96U,tpex,8432,9129,,,
2026-09-24,TWT96U,twse,3694,182534,,,
2026-09-24,TWT96U,tpex,8433,4431,,,
2026-09-24,TWT96U,twse,3701,265837,,,
2026-09-24,TWT96U,tpex,8435,5506,,,
2026-09-24,TWT96U,twse,3702,3236033,,,
2026-09-24,TWT96U,tpex,8436,266473,,,
2026-09-24,TWT96U,twse,3703,500360,,,
2026-09-24,TWT96U,tpex,8437,5541,,,
2026-09-24,TWT96U,twse,3704,817545,,,
2026-09-24,TWT96U,tpex,8440,17877,,,
2026-09-24,TWT96U,twse,3705,55711,,,
2026-09-24,TWT96U,tpex,8446,12614,,,
2026-09-24,TWT96U,twse,3706,2998840,,,
2026-09-24,TWT96U,tpex,8472,4713,,,
2026-09-24,TWT96U,twse,3708,159907,,,
2026-09-24,TWT96U,tpex,8489,13535,,,
2026-09-24,TWT96U,twse,3711,5374752,,,
2026-09-24,TWT96U,tpex,8905,2612,,,
2026-09-24,TWT96U,twse,3712,347054,,,
2026-09-24,TWT96U,tpex,8906,5657,,,
2026-09-24,TWT96U,twse,3714,4120656,,,
2026-09-24,TWT96U,tpex,8908,9956,,,
2026-09-24,TWT96U,twse,3715,118408,,,
2026-09-24,TWT96U,tpex,8916,21611,,,
2026-09-24,TWT96U,twse,3716,150029,,,
2026-09-24,TWT96U,tpex,8917,6497,,,
2026-09-24,TWT96U,twse,3717,824622,,,
2026-09-24,TWT96U,tpex,8923,2975,,,
2026-09-24,TWT96U,twse,4104,39848,,,
2026-09-24,TWT96U,tpex,8924,18923,,,
2026-09-24,TWT96U,twse,4106,35536,,,
2026-09-24,TWT96U,tpex,8927,32065,,,
2026-09-24,TWT96U,twse,4119,68290,,,
2026-09-24,TWT96U,tpex,8928,9027,,,
2026-09-24,TWT96U,twse,4133,19919,,,
2026-09-24,TWT96U,tpex,8929,4946,,,
2026-09-24,TWT96U,twse,4137,78534,,,
2026-09-24,TWT96U,tpex,8930,9840,,,
2026-09-24,TWT96U,twse,4142,265263,,,
2026-09-24,TWT96U,tpex,8931,19297,,,
2026-09-24,TWT96U,twse,4148,18945,,,
2026-09-24,TWT96U,tpex,8932,928792,,,
2026-09-24,TWT96U,twse,4155,74566,,,
2026-09-24,TWT96U,tpex,8936,286207,,,
2026-09-24,TWT96U,twse,4164,101533,,,
2026-09-24,TWT96U,tpex,8938,29471,,,
2026-09-24,TWT96U,twse,4190,3690,,,
2026-09-24,TWT96U,tpex,8941,2067,,,
2026-09-24,TWT96U,twse,4306,319409,,,
2026-09-24,TWT96U,tpex,8942,84758,,,
2026-09-24,TWT96U,twse,4414,46287,,,
2026-09-24,TWT96U,tpex,9949,37436,,,
2026-09-24,TWT96U,twse,4426,27751,,,
2026-09-24,TWT96U,tpex,9951,19287,,,
2026-09-24,TWT96U,twse,4438,28248,,,
2026-09-24,TWT96U,tpex,9960,7704,,,
2026-09-24,TWT96U,twse,4439,12814,,,
2026-09-24,TWT96U,tpex,9962,11830,,,
2026-09-24,TWT96U,twse,4440,27019,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4441,22351,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4526,643154,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4532,226066,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4536,48726,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4540,805151,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4545,24779,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4551,312268,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4552,45691,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4555,52950,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4557,16345,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4560,102600,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4562,54231,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4564,262183,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4566,442292,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4569,29967,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4571,42465,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4572,5258,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4576,866540,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4581,2468,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4583,32239,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4585,73155,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4588,16788,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4590,120789,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4720,216394,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4722,249676,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4736,117261,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4737,25118,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4739,409942,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4746,216320,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4755,54944,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4763,2720419,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4764,362790,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4766,49368,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4770,193203,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4771,69739,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4807,64238,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4904,1565645,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4906,1672770,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4912,198945,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4915,214082,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4916,822639,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4919,1329155,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4927,1196034,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4930,16241,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4935,29947,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4938,3496081,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4942,31772,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4949,259130,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4952,114717,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4956,1584745,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4958,9602940,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4960,1148523,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4961,240023,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4967,1236720,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4968,98503,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4976,1032648,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4977,1302728,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4989,1412987,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4994,4544,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,4999,11846,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5007,13135,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5203,39758,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5215,16079,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5222,67258,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5225,86047,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5234,67886,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5236,28968,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5243,276247,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5244,46887,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5258,110124,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5269,159179,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5283,35294,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5284,123723,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5285,408870,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5288,29217,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5292,77328,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5306,34551,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5388,1069840,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5434,208131,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5469,364344,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5471,753154,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5515,200949,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5519,86107,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5521,553928,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5522,197762,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5525,27215,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5531,267326,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5533,37843,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5534,269123,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5538,33358,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5546,13352,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5607,362298,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5608,3715156,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5706,28245,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5871,1959036,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5876,2389641,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5880,6024286,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5906,675,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,5907,102988,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6005,1865683,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6024,91332,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6108,1080337,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6112,684255,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6115,53684,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6116,10528613,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6117,51299,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6120,578479,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6128,24585,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6133,743038,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6136,64424,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6139,670194,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6153,782160,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6155,590354,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6164,131705,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6165,122931,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6166,553322,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6168,2787610,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6176,981528,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6177,579946,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6183,8441,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6184,44112,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6189,99889,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6191,426358,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6192,42062,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6196,412047,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6197,468727,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6201,9022,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6202,370303,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6205,172803,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6206,420620,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6209,2967701,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6213,4845819,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6214,909887,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6215,259677,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6216,44379,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6224,588533,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6226,7335264,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6230,19246,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6235,91411,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6239,3998107,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6243,263229,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6257,2850924,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6269,2178339,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6271,1405497,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6272,134635,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6277,121271,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6278,1753284,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6281,10220,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6282,1707179,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6283,31500,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6285,1100586,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6405,167912,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6409,135416,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6412,170439,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6414,440001,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6415,979362,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6416,290706,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6426,936594,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6438,115311,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6442,860931,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6443,1597800,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6446,1300535,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6449,373759,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6451,1315671,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6456,1330670,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6464,35307,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6472,299693,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6477,632505,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6491,116518,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6504,9695,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6505,7235480,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6515,167369,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6525,432721,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6526,230340,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6531,1031841,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6533,468273,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6534,15725,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6541,114008,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6552,21622,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6558,46876,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6579,103766,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6581,5822,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6582,11199,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6585,50693,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6589,195500,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6591,31849,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6592,121303,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6605,92106,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6606,29404,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6614,7889,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6625,22030,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6641,11707,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6655,3241,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6657,58035,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6658,96843,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6666,9063,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6668,964146,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6669,982200,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6670,58063,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6671,8275,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6672,1573411,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6674,49003,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6689,188590,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6691,192399,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6695,118294,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6698,38628,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6706,1413855,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6715,564443,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6719,192032,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6722,7748,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6742,203691,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6743,75688,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6753,461175,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6754,3229,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6756,35310,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6757,247956,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6768,111948,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6770,53116700,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6771,14439,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6776,24623,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6781,150200,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6782,161054,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6789,408007,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6790,36223,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6792,10590,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6794,10101,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6796,25167,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6799,52587,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6805,509493,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6807,2772,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6830,727588,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6831,300301,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6834,1555825,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6835,6121,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6854,62304,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6861,350516,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6862,46058,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6863,41181,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6869,128840,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6873,110958,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6885,240109,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6887,9103,,,
2026-09-24,TWT96U,tpex,_,,,,
2026-09-24,TWT96U,twse,6890,86262,,,
2026-09-24,TWT96U,tpex,_,,,,
