date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-09-18,TWT96U,twse,3596,381499,,,
2026-09-18,TWT96U,tpex,8299,1499468,,,
2026-09-18,TWT96U,twse,3605,4065543,,,
2026-09-18,TWT96U,tpex,8342,2975,,,
2026-09-18,TWT96U,twse,3607,49149,,,
2026-09-18,TWT96U,tpex,8349,24201,,,
2026-09-18,TWT96U,twse,3617,203331,,,
2026-09-18,TWT96U,tpex,8354,44940,,,
2026-09-18,TWT96U,twse,3622,134976,,,
2026-09-18,TWT96U,tpex,8358,4378800,,,
2026-09-18,TWT96U,twse,3645,665929,,,
2026-09-18,TWT96U,tpex,8383,569277,,,
2026-09-18,TWT96U,twse,3652,237230,,,
2026-09-18,TWT96U,tpex,8390,130641,,,
2026-09-18,TWT96U,twse,3653,432570,,,
2026-09-18,TWT96U,tpex,8401,9146,,,
2026-09-18,TWT96U,twse,3661,752205,,,
2026-09-18,TWT96U,tpex,8403,27645,,,
2026-09-18,TWT96U,twse,3665,904470,,,
2026-09-18,TWT96U,tpex,8410,7925,,,
2026-09-18,TWT96U,twse,3669,77976,,,
2026-09-18,TWT96U,tpex,8415,171925,,,
2026-09-18,TWT96U,twse,3673,1334586,,,
2026-09-18,TWT96U,tpex,8421,108350,,,
2026-09-18,TWT96U,twse,3679,11884,,,
2026-09-18,TWT96U,tpex,8423,5745,,,
2026-09-18,TWT96U,twse,3694,237324,,,
2026-09-18,TWT96U,tpex,8424,2954,,,
2026-09-18,TWT96U,twse,3701,333716,,,
2026-09-18,TWT96U,tpex,8426,6745,,,
2026-09-18,TWT96U,twse,3702,3284252,,,
2026-09-18,TWT96U,tpex,8431,503967,,,
2026-09-18,TWT96U,twse,3703,539700,,,
2026-09-18,TWT96U,tpex,8432,9598,,,
2026-09-18,TWT96U,twse,3704,929784,,,
2026-09-18,TWT96U,tpex,8433,4730,,,
2026-09-18,TWT96U,twse,3705,51895,,,
2026-09-18,TWT96U,tpex,8435,6412,,,
2026-09-18,TWT96U,twse,3706,3262150,,,
2026-09-18,TWT96U,tpex,8436,288909,,,
2026-09-18,TWT96U,twse,3708,151539,,,
2026-09-18,TWT96U,tpex,8437,5908,,,
2026-09-18,TWT96U,twse,3711,5348940,,,
2026-09-18,TWT96U,tpex,8440,17254,,,
2026-09-18,TWT96U,twse,3712,360874,,,
2026-09-18,TWT96U,tpex,8446,12294,,,
2026-09-18,TWT96U,twse,3714,3504374,,,
2026-09-18,TWT96U,tpex,8472,4787,,,
2026-09-18,TWT96U,twse,3715,93408,,,
2026-09-18,TWT96U,tpex,8489,8264,,,
2026-09-18,TWT96U,twse,3716,148691,,,
2026-09-18,TWT96U,tpex,8905,2668,,,
2026-09-18,TWT96U,twse,3717,510413,,,
2026-09-18,TWT96U,tpex,8906,6257,,,
2026-09-18,TWT96U,twse,4104,41234,,,
2026-09-18,TWT96U,tpex,8908,9678,,,
2026-09-18,TWT96U,twse,4106,50861,,,
2026-09-18,TWT96U,tpex,8916,26120,,,
2026-09-18,TWT96U,twse,4119,73310,,,
2026-09-18,TWT96U,tpex,8917,6457,,,
2026-09-18,TWT96U,twse,4133,21963,,,
2026-09-18,TWT96U,tpex,8923,2876,,,
2026-09-18,TWT96U,twse,4137,77131,,,
2026-09-18,TWT96U,tpex,8924,19108,,,
2026-09-18,TWT96U,twse,4142,290296,,,
2026-09-18,TWT96U,tpex,8927,35624,,,
2026-09-18,TWT96U,twse,4148,20544,,,
2026-09-18,TWT96U,tpex,8928,9511,,,
2026-09-18,TWT96U,twse,4155,76026,,,
2026-09-18,TWT96U,tpex,8929,5139,,,
2026-09-18,TWT96U,twse,4164,101643,,,
2026-09-18,TWT96U,tpex,8930,10239,,,
2026-09-18,TWT96U,twse,4190,3052,,,
2026-09-18,TWT96U,tpex,8931,18061,,,
2026-09-18,TWT96U,twse,4306,305844,,,
2026-09-18,TWT96U,tpex,8932,924881,,,
2026-09-18,TWT96U,twse,4414,48409,,,
2026-09-18,TWT96U,tpex,8936,284072,,,
2026-09-18,TWT96U,twse,4426,26934,,,
2026-09-18,TWT96U,tpex,8938,29174,,,
2026-09-18,TWT96U,twse,4438,32313,,,
2026-09-18,TWT96U,tpex,8941,1952,,,
2026-09-18,TWT96U,twse,4439,12958,,,
2026-09-18,TWT96U,tpex,8942,80771,,,
2026-09-18,TWT96U,twse,4440,30035,,,
2026-09-18,TWT96U,tpex,9949,36671,,,
2026-09-18,TWT96U,twse,4441,28017,,,
2026-09-18,TWT96U,tpex,9951,19254,,,
2026-09-18,TWT96U,twse,4526,615351,,,
2026-09-18,TWT96U,tpex,9960,11578,,,
2026-09-18,TWT96U,twse,4532,182216,,,
2026-09-18,TWT96U,tpex,9962,15801,,,
2026-09-18,TWT96U,twse,4536,50607,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4540,1011430,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4545,24145,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4551,355977,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4552,41293,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4555,72324,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4557,16761,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4560,109203,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4562,74455,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4564,273081,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4566,680287,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4569,30936,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4571,66311,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4572,5277,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4576,966086,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4581,3654,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4583,37286,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4585,89985,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4588,14214,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4590,136514,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4720,190695,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4722,259354,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4736,113588,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4737,24448,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4739,456113,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4746,205720,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4755,53895,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4763,2545992,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4764,408831,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4766,55630,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4770,140038,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4771,70944,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4807,68465,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4904,1499527,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4906,1589162,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4912,190343,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4915,1075319,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4916,807100,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4919,947340,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4927,1180612,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4930,10430,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4935,24537,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4938,3504664,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4942,29483,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4949,249894,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4952,124546,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4956,835366,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4958,9839420,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4960,723360,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4961,233454,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4967,1428941,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4968,104034,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4976,1069506,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4977,1306991,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4989,1664599,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4994,4726,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,4999,13537,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5007,14904,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5203,43820,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5215,17945,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5222,67435,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5225,115914,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5234,65570,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5236,31244,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5243,288326,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5244,42103,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5258,114834,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5269,165681,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5283,35155,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5284,128453,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5285,343632,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5288,33256,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5292,79291,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5306,44759,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5388,1167811,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5434,219577,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5469,398213,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5471,806870,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5515,208577,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5519,82617,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5521,542878,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5522,219367,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5525,26595,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5531,155290,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5533,39095,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5534,257987,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5538,47599,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5546,13236,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5607,360571,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5608,3656908,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5706,31156,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5871,1889168,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5876,2379114,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5880,6577539,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5906,591,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,5907,99336,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6005,1970582,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6024,95037,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6108,1041313,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6112,546332,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6115,56010,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6116,9691496,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6117,50910,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6120,449592,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6128,27346,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6133,329357,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6136,66769,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6139,722663,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6153,811316,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6155,630702,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6164,108032,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6165,126475,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6166,617191,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6168,1415654,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6176,1255870,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6177,579393,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6183,8753,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6184,32136,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6189,104889,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6191,469037,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6192,53355,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6196,410549,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6197,462438,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6201,7913,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6202,441430,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6205,143775,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6206,581348,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6209,2986694,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6213,5036108,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6214,926675,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6215,319855,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6216,45069,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6224,526094,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6226,6326875,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6230,19724,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6235,94563,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6239,4052166,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6243,384108,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6257,1998543,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6269,2455899,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6271,1615716,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6272,125007,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6277,127612,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6278,1764243,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6281,10303,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6282,2025105,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6283,31522,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6285,1375605,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6405,137690,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6409,146999,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6412,184508,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6414,531608,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6415,1027567,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6416,287537,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6426,889758,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6438,110979,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6442,900372,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6443,1084883,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6446,1278618,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6449,397427,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6451,1415667,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6456,1141374,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6464,32394,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6472,293236,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6477,576370,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6491,122494,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6504,9586,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6505,7381023,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6515,144438,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6525,481374,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6526,144756,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6531,1048148,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6533,496252,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6534,20324,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6541,104186,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6552,22693,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6558,51671,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6579,154488,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6581,6033,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6582,10830,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6585,66677,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6589,191801,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6591,30669,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6592,112447,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6605,105852,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6606,34355,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6614,8466,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6625,25522,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6641,11835,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6655,2158,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6657,53699,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6658,99520,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6666,9272,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6668,594756,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6669,841995,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6670,61349,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6671,11964,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6672,1504287,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6674,14332,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6689,164133,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6691,193925,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6695,116457,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6698,40134,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6706,1039848,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6715,392778,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6719,211419,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6722,7499,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6742,114297,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6743,82670,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6753,525738,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6754,2865,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6756,41034,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6757,280574,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6768,123374,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6770,58318412,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6771,14273,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6776,26941,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6781,210591,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6782,168993,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6789,426820,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6790,35358,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6792,10706,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6794,10448,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6796,25092,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6799,70233,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6805,561643,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6807,2700,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6830,729215,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6831,305811,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6834,1430241,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6835,5853,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6854,61143,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6861,231503,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6862,43796,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6863,52670,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6869,119918,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6873,118856,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6885,158837,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6887,9659,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6890,84146,,,
2026-09-18,TWT96U,tpex,_,,,,
2026-09-18,TWT96U,twse,6901,543501,,,
