date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-08-20,TWT96U,tpex,8349,21805,,,
2026-08-20,TWT96U,twse,3617,247410,,,
2026-08-20,TWT96U,tpex,8354,50998,,,
2026-08-20,TWT96U,twse,3622,91129,,,
2026-08-20,TWT96U,tpex,8358,5065048,,,
2026-08-20,TWT96U,twse,3645,478932,,,
2026-08-20,TWT96U,tpex,8383,1358153,,,
2026-08-20,TWT96U,twse,3652,334231,,,
2026-08-20,TWT96U,tpex,8390,136529,,,
2026-08-20,TWT96U,twse,3653,478525,,,
2026-08-20,TWT96U,tpex,8401,9586,,,
2026-08-20,TWT96U,twse,3661,722421,,,
2026-08-20,TWT96U,tpex,8403,34996,,,
2026-08-20,TWT96U,twse,3665,1021557,,,
2026-08-20,TWT96U,tpex,8410,9870,,,
2026-08-20,TWT96U,twse,3669,223107,,,
2026-08-20,TWT96U,tpex,8415,235796,,,
2026-08-20,TWT96U,twse,3673,1568883,,,
2026-08-20,TWT96U,tpex,8421,290908,,,
2026-08-20,TWT96U,twse,3679,15720,,,
2026-08-20,TWT96U,tpex,8423,4192,,,
2026-08-20,TWT96U,twse,3694,623705,,,
2026-08-20,TWT96U,tpex,8424,4435,,,
2026-08-20,TWT96U,twse,3701,323172,,,
2026-08-20,TWT96U,tpex,8426,14194,,,
2026-08-20,TWT96U,twse,3702,3695019,,,
2026-08-20,TWT96U,tpex,8431,100645,,,
2026-08-20,TWT96U,twse,3703,453413,,,
2026-08-20,TWT96U,tpex,8432,9479,,,
2026-08-20,TWT96U,twse,3704,1352784,,,
2026-08-20,TWT96U,tpex,8433,7341,,,
2026-08-20,TWT96U,twse,3705,63554,,,
2026-08-20,TWT96U,tpex,8435,7009,,,
2026-08-20,TWT96U,twse,3706,3893349,,,
2026-08-20,TWT96U,tpex,8436,225027,,,
2026-08-20,TWT96U,twse,3708,179292,,,
2026-08-20,TWT96U,tpex,8437,11444,,,
2026-08-20,TWT96U,twse,3711,6944272,,,
2026-08-20,TWT96U,tpex,8440,25070,,,
2026-08-20,TWT96U,twse,3712,386289,,,
2026-08-20,TWT96U,tpex,8446,19422,,,
2026-08-20,TWT96U,twse,3714,2254916,,,
2026-08-20,TWT96U,tpex,8472,5949,,,
2026-08-20,TWT96U,twse,3715,1943114,,,
2026-08-20,TWT96U,tpex,8489,17616,,,
2026-08-20,TWT96U,twse,3716,96783,,,
2026-08-20,TWT96U,tpex,8905,5130,,,
2026-08-20,TWT96U,twse,3717,985402,,,
2026-08-20,TWT96U,tpex,8906,8224,,,
2026-08-20,TWT96U,twse,4104,57942,,,
2026-08-20,TWT96U,tpex,8908,14704,,,
2026-08-20,TWT96U,twse,4106,78466,,,
2026-08-20,TWT96U,tpex,8916,41526,,,
2026-08-20,TWT96U,twse,4119,75050,,,
2026-08-20,TWT96U,tpex,8917,1932,,,
2026-08-20,TWT96U,twse,4133,139108,,,
2026-08-20,TWT96U,tpex,8923,2830,,,
2026-08-20,TWT96U,twse,4137,55381,,,
2026-08-20,TWT96U,tpex,8924,27138,,,
2026-08-20,TWT96U,twse,4142,335232,,,
2026-08-20,TWT96U,tpex,8927,72027,,,
2026-08-20,TWT96U,twse,4148,13832,,,
2026-08-20,TWT96U,tpex,8928,10547,,,
2026-08-20,TWT96U,twse,4155,93362,,,
2026-08-20,TWT96U,tpex,8929,8982,,,
2026-08-20,TWT96U,twse,4164,159470,,,
2026-08-20,TWT96U,tpex,8930,21614,,,
2026-08-20,TWT96U,twse,4190,7951,,,
2026-08-20,TWT96U,tpex,8931,13970,,,
2026-08-20,TWT96U,twse,4306,392526,,,
2026-08-20,TWT96U,tpex,8932,1342833,,,
2026-08-20,TWT96U,twse,4414,55029,,,
2026-08-20,TWT96U,tpex,8936,384160,,,
2026-08-20,TWT96U,twse,4426,35229,,,
2026-08-20,TWT96U,tpex,8938,36264,,,
2026-08-20,TWT96U,twse,4438,21264,,,
2026-08-20,TWT96U,tpex,8941,3486,,,
2026-08-20,TWT96U,twse,4439,15315,,,
2026-08-20,TWT96U,tpex,8942,83480,,,
2026-08-20,TWT96U,twse,4440,42171,,,
2026-08-20,TWT96U,tpex,9949,57166,,,
2026-08-20,TWT96U,twse,4441,38652,,,
2026-08-20,TWT96U,tpex,9951,13264,,,
2026-08-20,TWT96U,twse,4526,582246,,,
2026-08-20,TWT96U,tpex,9960,10606,,,
2026-08-20,TWT96U,twse,4532,364771,,,
2026-08-20,TWT96U,tpex,9962,18129,,,
2026-08-20,TWT96U,twse,4536,103196,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4540,862476,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4545,32100,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4551,422029,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4552,39509,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4555,95265,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4557,40275,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4560,72933,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4562,99686,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4564,1145280,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4566,1026763,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4569,20041,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4571,84517,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4572,10368,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4576,560911,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4581,5226,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4583,54076,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4585,93262,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4588,19989,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4590,135540,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4720,235057,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4722,407905,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4736,81567,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4737,42124,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4739,626308,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4746,161406,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4755,120042,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4763,2801769,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4764,888787,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4766,96466,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4770,107559,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4771,68233,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4807,86723,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4904,3597935,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4906,1410465,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4912,93296,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4915,953484,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4916,1736314,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4919,1998416,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4927,1018397,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4930,23814,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4935,29150,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4938,4293952,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4942,41278,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4949,256835,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4952,182220,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4956,430717,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4958,12404301,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4960,901860,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4961,202304,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4967,1291149,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4968,194800,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4976,1240749,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4977,848480,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4989,2486000,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4994,6603,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,4999,19713,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5007,16158,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5203,57672,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5215,27730,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5222,111457,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5225,104397,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5234,94490,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5236,47915,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5243,409388,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5244,53580,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5258,164275,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5269,243770,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5283,27860,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5284,143100,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5285,373477,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5288,57775,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5292,61734,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5306,88166,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5388,1733438,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5434,446462,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5469,654412,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5471,1167004,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5515,222835,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5519,140455,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5521,930743,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5522,303153,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5525,46086,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5531,152068,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5533,54392,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5534,175391,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5538,42382,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5546,9772,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5607,183351,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5608,880724,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5706,53557,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5871,2443984,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5876,3808650,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5880,7972279,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5906,826,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,5907,80366,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6005,2884959,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6024,162277,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6108,420345,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6112,166073,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6115,56436,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6116,11016047,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6117,73396,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6120,863823,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6128,22172,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6133,256030,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6136,49510,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6139,1244769,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6153,1199514,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6155,841925,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6164,278716,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6165,251881,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6166,1275298,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6168,624501,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6177,483918,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6183,11346,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6184,14988,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6189,160563,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6191,1181187,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6192,61331,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6196,492059,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6197,659762,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6201,12329,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6202,1600685,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6205,165678,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6206,904692,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6209,1682512,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6213,5662397,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6214,983245,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6215,386379,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6216,45166,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6224,169380,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6226,4204555,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6230,20455,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6235,211790,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6239,5873120,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6243,1326915,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6257,1768055,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6269,1437555,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6271,2055145,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6272,66087,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6277,247019,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6278,1552786,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6281,16546,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6282,4419490,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6283,41161,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6285,2503864,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6405,239118,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6409,205097,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6412,330396,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6414,1115027,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6415,1363864,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6416,326048,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6426,307302,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6438,115261,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6442,782913,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6443,1705961,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6446,1105343,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6449,418598,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6451,1093989,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6456,1055406,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6464,47436,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6472,251562,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6477,1656538,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6491,161421,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6504,20957,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6505,14402631,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6515,126039,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6525,1088655,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6526,161735,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6531,906570,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6533,509643,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6534,33494,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6541,104747,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6552,46530,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6558,95278,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6579,329315,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6581,7489,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6582,15126,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6585,120560,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6589,227508,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6591,50794,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6592,178649,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6605,161968,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6606,47625,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6614,17697,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6625,43566,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6641,16566,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6655,2375,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6657,40644,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6658,153762,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6666,11688,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6668,232131,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6669,549999,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6670,100080,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6671,14765,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6672,1175578,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6674,8218,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6689,39530,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6691,214165,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6695,263625,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6698,70107,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6706,520004,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6715,240286,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6719,509742,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6722,11079,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6742,176796,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6743,91965,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6753,1064778,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6754,4665,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6756,51775,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6757,473952,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6768,166570,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6770,65768857,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6771,9651,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6776,55676,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6781,265800,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6782,99849,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6789,549838,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6790,63136,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6792,19446,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6794,13180,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6796,14491,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6799,132504,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6805,499449,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6807,2897,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6830,528491,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6831,272730,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6834,1425058,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6835,16596,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6854,98783,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6861,150737,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6862,89673,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6863,116480,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6869,170601,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6873,144793,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6885,70844,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6887,25719,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6890,107135,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6901,1200574,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6902,31982,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6906,22545,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6909,118359,,,
2026-08-20,TWT96U,tpex,_,,,,
