date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-08-19,TWT96U,tpex,8349,21805,,,
2026-08-19,TWT96U,twse,3617,241919,,,
2026-08-19,TWT96U,tpex,8354,59112,,,
2026-08-19,TWT96U,twse,3622,90774,,,
2026-08-19,TWT96U,tpex,8358,5019843,,,
2026-08-19,TWT96U,twse,3645,488226,,,
2026-08-19,TWT96U,tpex,8383,1363194,,,
2026-08-19,TWT96U,twse,3652,333167,,,
2026-08-19,TWT96U,tpex,8390,140118,,,
2026-08-19,TWT96U,twse,3653,461396,,,
2026-08-19,TWT96U,tpex,8401,9933,,,
2026-08-19,TWT96U,twse,3661,721586,,,
2026-08-19,TWT96U,tpex,8403,35733,,,
2026-08-19,TWT96U,twse,3665,1047810,,,
2026-08-19,TWT96U,tpex,8410,10741,,,
2026-08-19,TWT96U,twse,3669,221714,,,
2026-08-19,TWT96U,tpex,8415,239221,,,
2026-08-19,TWT96U,twse,3673,1642195,,,
2026-08-19,TWT96U,tpex,8421,295783,,,
2026-08-19,TWT96U,twse,3679,15905,,,
2026-08-19,TWT96U,tpex,8423,4473,,,
2026-08-19,TWT96U,twse,3694,635884,,,
2026-08-19,TWT96U,tpex,8424,4557,,,
2026-08-19,TWT96U,twse,3701,329650,,,
2026-08-19,TWT96U,tpex,8426,14643,,,
2026-08-19,TWT96U,twse,3702,3602039,,,
2026-08-19,TWT96U,tpex,8431,100754,,,
2026-08-19,TWT96U,twse,3703,438348,,,
2026-08-19,TWT96U,tpex,8432,10107,,,
2026-08-19,TWT96U,twse,3704,1366454,,,
2026-08-19,TWT96U,tpex,8433,7274,,,
2026-08-19,TWT96U,twse,3705,63656,,,
2026-08-19,TWT96U,tpex,8435,6994,,,
2026-08-19,TWT96U,twse,3706,3993957,,,
2026-08-19,TWT96U,tpex,8436,227164,,,
2026-08-19,TWT96U,twse,3708,184502,,,
2026-08-19,TWT96U,tpex,8437,11643,,,
2026-08-19,TWT96U,twse,3711,6966989,,,
2026-08-19,TWT96U,tpex,8440,25286,,,
2026-08-19,TWT96U,twse,3712,426235,,,
2026-08-19,TWT96U,tpex,8446,19435,,,
2026-08-19,TWT96U,twse,3714,2379435,,,
2026-08-19,TWT96U,tpex,8472,6302,,,
2026-08-19,TWT96U,twse,3715,2014969,,,
2026-08-19,TWT96U,tpex,8489,17661,,,
2026-08-19,TWT96U,twse,3716,94764,,,
2026-08-19,TWT96U,tpex,8905,5259,,,
2026-08-19,TWT96U,twse,3717,1189070,,,
2026-08-19,TWT96U,tpex,8906,8770,,,
2026-08-19,TWT96U,twse,4104,59266,,,
2026-08-19,TWT96U,tpex,8908,15994,,,
2026-08-19,TWT96U,twse,4106,79361,,,
2026-08-19,TWT96U,tpex,8916,41537,,,
2026-08-19,TWT96U,twse,4119,75749,,,
2026-08-19,TWT96U,tpex,8917,1933,,,
2026-08-19,TWT96U,twse,4133,139931,,,
2026-08-19,TWT96U,tpex,8923,2816,,,
2026-08-19,TWT96U,twse,4137,57048,,,
2026-08-19,TWT96U,tpex,8924,27558,,,
2026-08-19,TWT96U,twse,4142,339809,,,
2026-08-19,TWT96U,tpex,8927,74706,,,
2026-08-19,TWT96U,twse,4148,14280,,,
2026-08-19,TWT96U,tpex,8928,11544,,,
2026-08-19,TWT96U,twse,4155,97951,,,
2026-08-19,TWT96U,tpex,8929,9137,,,
2026-08-19,TWT96U,twse,4164,160390,,,
2026-08-19,TWT96U,tpex,8930,26432,,,
2026-08-19,TWT96U,twse,4190,8082,,,
2026-08-19,TWT96U,tpex,8931,14742,,,
2026-08-19,TWT96U,twse,4306,401462,,,
2026-08-19,TWT96U,tpex,8932,1389321,,,
2026-08-19,TWT96U,twse,4414,55706,,,
2026-08-19,TWT96U,tpex,8936,408330,,,
2026-08-19,TWT96U,twse,4426,38352,,,
2026-08-19,TWT96U,tpex,8938,36781,,,
2026-08-19,TWT96U,twse,4438,20008,,,
2026-08-19,TWT96U,tpex,8941,3263,,,
2026-08-19,TWT96U,twse,4439,12875,,,
2026-08-19,TWT96U,tpex,8942,84042,,,
2026-08-19,TWT96U,twse,4440,42996,,,
2026-08-19,TWT96U,tpex,9949,57606,,,
2026-08-19,TWT96U,twse,4441,37980,,,
2026-08-19,TWT96U,tpex,9951,13266,,,
2026-08-19,TWT96U,twse,4526,610642,,,
2026-08-19,TWT96U,tpex,9960,10603,,,
2026-08-19,TWT96U,twse,4532,394718,,,
2026-08-19,TWT96U,tpex,9962,18096,,,
2026-08-19,TWT96U,twse,4536,105272,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4540,823375,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4545,34452,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4551,449779,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4552,39976,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4555,101196,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4557,40970,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4560,72499,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4562,101506,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4564,1168156,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4566,1012340,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4569,21135,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4571,87607,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4572,10715,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4576,579540,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4581,5385,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4583,52999,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4585,95127,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4588,20933,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4590,138127,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4720,246038,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4722,408527,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4736,78380,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4737,42729,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4739,642459,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4746,174738,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4755,124387,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4763,2876421,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4764,889088,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4766,99653,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4770,103706,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4771,70059,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4807,89283,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4904,3750736,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4906,1491277,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4912,95203,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4915,977952,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4916,1799357,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4919,2080602,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4927,1119852,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4930,23912,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4935,29615,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4938,4279463,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4942,39525,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4949,266921,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4952,186811,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4956,482010,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4958,12496277,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4960,921169,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4961,208604,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4967,1260647,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4968,200552,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4976,1243610,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4977,860613,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4989,2628695,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4994,6528,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,4999,19966,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5007,16034,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5203,59437,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5215,28807,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5222,116124,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5225,105558,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5234,97681,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5236,46799,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5243,442327,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5244,54361,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5258,164353,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5269,243279,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5283,27950,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5284,148332,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5285,425727,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5288,59232,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5292,56010,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5306,87603,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5388,1824231,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5434,452994,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5469,690369,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5471,1191488,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5515,215453,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5519,152238,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5521,950408,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5522,305107,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5525,46665,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5531,154194,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5533,54285,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5534,177728,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5538,29956,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5546,9402,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5607,166687,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5608,533644,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5706,54120,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5871,2472076,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5876,3845528,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5880,7809877,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5906,975,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,5907,83951,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6005,2981300,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6024,163714,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6108,366493,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6112,169355,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6115,58369,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6116,11210246,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6117,74208,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6120,881410,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6128,22675,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6133,297267,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6136,51141,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6139,1266101,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6153,1244604,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6155,844074,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6164,337934,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6165,261590,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6166,1263347,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6168,671193,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6177,455634,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6183,11252,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6184,14869,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6189,167386,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6191,1274020,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6192,61810,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6196,506256,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6197,715954,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6201,12142,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6202,1640773,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6205,175863,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6206,896949,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6209,1713405,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6213,6077379,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6214,901408,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6215,388868,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6216,46783,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6224,182377,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6226,3697143,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6230,20543,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6235,246802,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6239,6117188,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6243,1318635,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6257,1901849,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6269,1480228,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6271,2213048,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6272,67190,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6277,241667,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6278,1557621,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6281,16711,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6282,4649850,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6283,42557,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6285,2543234,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6405,250530,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6409,216647,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6412,351630,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6414,1119385,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6415,1375021,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6416,332496,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6426,294787,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6438,125205,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6442,788369,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6443,1785423,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6446,1115198,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6449,444124,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6451,1082328,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6456,1084944,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6464,35067,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6472,257328,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6477,1661423,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6491,168445,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6504,20716,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6505,14309924,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6515,128699,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6525,1132961,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6526,168831,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6531,898405,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6533,504079,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6534,35145,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6541,106069,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6552,47529,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6558,102556,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6579,376506,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6581,7455,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6582,15400,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6585,128807,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6589,235340,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6591,53059,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6592,199859,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6605,164727,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6606,49982,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6614,18006,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6625,45616,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6641,17395,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6655,2355,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6657,42156,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6658,160172,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6666,12594,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6668,237805,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6669,559125,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6670,101024,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6671,13775,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6672,1171139,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6674,8209,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6689,39961,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6691,215481,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6695,271334,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6698,75922,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6706,530652,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6715,213335,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6719,572779,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6722,11302,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6742,190938,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6743,94764,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6753,1096422,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6754,5165,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6756,52541,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6757,473576,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6768,167093,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6770,65617784,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6771,9203,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6776,61258,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6781,279936,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6782,102106,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6789,563744,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6790,65385,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6792,20710,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6794,14445,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6796,14174,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6799,151155,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6805,496246,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6807,3157,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6830,533843,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6831,271655,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6834,1383159,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6835,17740,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6838,39000,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6854,101282,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6861,154261,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6862,94748,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6863,116140,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6869,163790,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6873,149377,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6885,71969,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6887,25394,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6890,109575,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6901,1226960,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6902,32061,,,
2026-08-19,TWT96U,tpex,_,,,,
2026-08-19,TWT96U,twse,6906,24173,,,
2026-08-19,TWT96U,tpex,_,,,,
