date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-08-26,TWT96U,twse,3596,341419,,,
2026-08-26,TWT96U,tpex,8299,1618034,,,
2026-08-26,TWT96U,twse,3605,3022106,,,
2026-08-26,TWT96U,tpex,8342,2737,,,
2026-08-26,TWT96U,twse,3607,80593,,,
2026-08-26,TWT96U,tpex,8349,21826,,,
2026-08-26,TWT96U,twse,3617,219014,,,
2026-08-26,TWT96U,tpex,8354,42732,,,
2026-08-26,TWT96U,twse,3622,112763,,,
2026-08-26,TWT96U,tpex,8358,5444984,,,
2026-08-26,TWT96U,twse,3645,425117,,,
2026-08-26,TWT96U,tpex,8383,1189443,,,
2026-08-26,TWT96U,twse,3652,329614,,,
2026-08-26,TWT96U,tpex,8390,139091,,,
2026-08-26,TWT96U,twse,3653,510718,,,
2026-08-26,TWT96U,tpex,8401,8719,,,
2026-08-26,TWT96U,twse,3661,698678,,,
2026-08-26,TWT96U,tpex,8403,38417,,,
2026-08-26,TWT96U,twse,3665,1050555,,,
2026-08-26,TWT96U,tpex,8410,10668,,,
2026-08-26,TWT96U,twse,3669,228761,,,
2026-08-26,TWT96U,tpex,8415,220992,,,
2026-08-26,TWT96U,twse,3673,1594349,,,
2026-08-26,TWT96U,tpex,8421,244285,,,
2026-08-26,TWT96U,twse,3679,14935,,,
2026-08-26,TWT96U,tpex,8423,4585,,,
2026-08-26,TWT96U,twse,3694,497090,,,
2026-08-26,TWT96U,tpex,8424,4384,,,
2026-08-26,TWT96U,twse,3701,311387,,,
2026-08-26,TWT96U,tpex,8426,13407,,,
2026-08-26,TWT96U,twse,3702,3638392,,,
2026-08-26,TWT96U,tpex,8431,89260,,,
2026-08-26,TWT96U,twse,3703,498685,,,
2026-08-26,TWT96U,tpex,8432,8526,,,
2026-08-26,TWT96U,twse,3704,1080557,,,
2026-08-26,TWT96U,tpex,8433,5601,,,
2026-08-26,TWT96U,twse,3705,64519,,,
2026-08-26,TWT96U,tpex,8435,6803,,,
2026-08-26,TWT96U,twse,3706,3518511,,,
2026-08-26,TWT96U,tpex,8436,224960,,,
2026-08-26,TWT96U,twse,3708,150243,,,
2026-08-26,TWT96U,tpex,8437,10192,,,
2026-08-26,TWT96U,twse,3711,6383553,,,
2026-08-26,TWT96U,tpex,8440,25365,,,
2026-08-26,TWT96U,twse,3712,374940,,,
2026-08-26,TWT96U,tpex,8446,16388,,,
2026-08-26,TWT96U,twse,3714,2222092,,,
2026-08-26,TWT96U,tpex,8472,5004,,,
2026-08-26,TWT96U,twse,3715,1687644,,,
2026-08-26,TWT96U,tpex,8489,13451,,,
2026-08-26,TWT96U,twse,3716,131675,,,
2026-08-26,TWT96U,tpex,8905,5220,,,
2026-08-26,TWT96U,twse,3717,783204,,,
2026-08-26,TWT96U,tpex,8906,8122,,,
2026-08-26,TWT96U,twse,4104,49853,,,
2026-08-26,TWT96U,tpex,8908,11401,,,
2026-08-26,TWT96U,twse,4106,62265,,,
2026-08-26,TWT96U,tpex,8916,41118,,,
2026-08-26,TWT96U,twse,4119,73996,,,
2026-08-26,TWT96U,tpex,8917,2093,,,
2026-08-26,TWT96U,twse,4133,136233,,,
2026-08-26,TWT96U,tpex,8923,2595,,,
2026-08-26,TWT96U,twse,4137,54690,,,
2026-08-26,TWT96U,tpex,8924,27069,,,
2026-08-26,TWT96U,twse,4142,371471,,,
2026-08-26,TWT96U,tpex,8927,60543,,,
2026-08-26,TWT96U,twse,4148,13476,,,
2026-08-26,TWT96U,tpex,8928,10037,,,
2026-08-26,TWT96U,twse,4155,83791,,,
2026-08-26,TWT96U,tpex,8929,6760,,,
2026-08-26,TWT96U,twse,4164,140724,,,
2026-08-26,TWT96U,tpex,8930,15556,,,
2026-08-26,TWT96U,twse,4190,7163,,,
2026-08-26,TWT96U,tpex,8931,11207,,,
2026-08-26,TWT96U,twse,4306,332432,,,
2026-08-26,TWT96U,tpex,8932,1245059,,,
2026-08-26,TWT96U,twse,4414,51593,,,
2026-08-26,TWT96U,tpex,8936,348308,,,
2026-08-26,TWT96U,twse,4426,33363,,,
2026-08-26,TWT96U,tpex,8938,37773,,,
2026-08-26,TWT96U,twse,4438,21166,,,
2026-08-26,TWT96U,tpex,8941,3566,,,
2026-08-26,TWT96U,twse,4439,14963,,,
2026-08-26,TWT96U,tpex,8942,84698,,,
2026-08-26,TWT96U,twse,4440,38753,,,
2026-08-26,TWT96U,tpex,9949,14018,,,
2026-08-26,TWT96U,twse,4441,38214,,,
2026-08-26,TWT96U,tpex,9951,13489,,,
2026-08-26,TWT96U,twse,4526,436934,,,
2026-08-26,TWT96U,tpex,9960,9664,,,
2026-08-26,TWT96U,twse,4532,280026,,,
2026-08-26,TWT96U,tpex,9962,16458,,,
2026-08-26,TWT96U,twse,4536,93804,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4540,832216,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4545,26697,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4551,342581,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4552,40051,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4555,90661,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4557,39486,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4560,87421,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4562,88488,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4564,712080,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4566,1046127,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4569,18219,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4571,79531,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4572,8973,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4576,582782,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4581,4807,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4583,54506,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4585,91163,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4588,16577,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4590,125371,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4720,208396,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4722,361551,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4736,95825,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4737,23043,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4739,483660,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4746,181013,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4755,102232,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4763,2911499,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4764,750751,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4766,88833,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4770,112315,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4771,60561,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4807,81921,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4904,2994479,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4906,1259853,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4912,101907,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4915,913813,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4916,1313289,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4919,1745744,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4927,933820,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4930,23192,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4935,27161,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4938,4248107,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4942,40097,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4949,200334,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4952,152327,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4956,529941,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4958,11225771,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4960,836970,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4961,170969,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4967,1439347,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4968,179836,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4976,1278891,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4977,949211,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4989,2056725,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4994,6857,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,4999,18448,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5007,14684,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5203,54781,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5215,23680,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5222,100319,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5225,103164,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5234,82446,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5236,44527,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5243,362794,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5244,47661,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5258,148017,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5269,219475,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5283,29858,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5284,149299,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5285,297865,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5288,52179,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5292,63427,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5306,84525,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5388,1672655,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5434,387747,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5469,571314,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5471,850554,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5515,237144,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5519,96762,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5521,794986,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5522,284177,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5525,45209,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5531,152593,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5533,46130,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5534,253525,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5538,45481,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5546,11515,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5607,243620,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5608,2777070,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5706,50399,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5871,2417338,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5876,3420069,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5880,7635823,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5906,672,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,5907,81624,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6005,2505431,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6024,149639,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6108,647671,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6112,157179,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6115,55741,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6116,10106666,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6117,63657,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6120,772575,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6128,21367,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6133,202790,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6136,49128,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6139,1156033,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6153,1029197,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6155,761151,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6164,179732,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6165,235080,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6166,1266093,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6168,697784,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6176,1622618,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6177,572527,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6183,10314,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6184,16024,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6189,144099,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6191,931570,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6192,58269,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6196,452171,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6197,533576,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6201,11627,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6202,1037198,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6205,134812,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6206,918820,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6209,1548662,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6213,5367521,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6214,992062,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6215,340780,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6216,41638,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6224,215130,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6226,5281113,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6230,18999,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6235,172776,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6239,5457690,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6243,1338885,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6257,1639979,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6269,1378800,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6271,1717902,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6272,58658,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6277,255817,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6278,1603500,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6281,15160,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6282,3458113,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6283,37339,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6285,2047116,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6405,189650,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6409,171808,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6412,283377,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6414,1081666,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6415,1221623,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6416,276721,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6426,398270,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6438,103529,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6442,760177,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6443,1541954,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6446,1048656,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6449,344503,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6451,1087871,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6456,1084582,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6464,43410,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6472,322720,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6477,1311436,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6491,149436,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6504,20715,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6505,14260136,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6515,117945,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6525,813773,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6526,147177,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6531,936791,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6533,490016,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6534,31539,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6541,98951,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6552,39978,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6558,78248,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6579,307245,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6581,7270,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6582,14820,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6585,112130,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6589,204878,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6591,43293,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6592,140462,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6605,136884,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6606,45719,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6614,15674,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6625,34398,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6641,14490,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6655,2133,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6657,39405,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6658,123621,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6666,12706,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6668,224066,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6669,533086,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6670,90549,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6671,16799,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6672,1203678,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6674,13087,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6689,36552,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6691,224281,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6695,239835,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6698,59833,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6706,486251,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6715,286478,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6719,399611,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6722,10651,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6742,136499,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6743,84243,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6753,805304,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6754,4076,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6756,45626,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6757,440150,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6768,168659,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6770,65891774,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6771,11996,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6776,49206,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6781,233971,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6782,110559,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6789,455346,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6790,50946,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6792,16514,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6794,12703,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6796,17286,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6799,112406,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6805,473133,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6807,3162,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6830,609651,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6831,272918,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6834,1256858,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6835,12392,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6854,83326,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6861,129877,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6862,72145,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6863,112785,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6869,158409,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6873,138098,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6885,65918,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6887,15281,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6890,89240,,,
2026-08-26,TWT96U,tpex,_,,,,
2026-08-26,TWT96U,twse,6901,763119,,,
