date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-09-11,TWT96U,twse,3588,65182,,,
2026-09-11,TWT96U,tpex,8255,120769,,,
2026-09-11,TWT96U,twse,3592,139513,,,
2026-09-11,TWT96U,tpex,8279,15805,,,
2026-09-11,TWT96U,twse,3596,388321,,,
2026-09-11,TWT96U,tpex,8284,13194,,,
2026-09-11,TWT96U,twse,3605,4071633,,,
2026-09-11,TWT96U,tpex,8289,158152,,,
2026-09-11,TWT96U,twse,3607,54695,,,
2026-09-11,TWT96U,tpex,8299,1581536,,,
2026-09-11,TWT96U,twse,3617,210194,,,
2026-09-11,TWT96U,tpex,8342,2779,,,
2026-09-11,TWT96U,twse,3622,130447,,,
2026-09-11,TWT96U,tpex,8349,23223,,,
2026-09-11,TWT96U,twse,3645,658390,,,
2026-09-11,TWT96U,tpex,8354,44851,,,
2026-09-11,TWT96U,twse,3652,242141,,,
2026-09-11,TWT96U,tpex,8358,6744833,,,
2026-09-11,TWT96U,twse,3653,470875,,,
2026-09-11,TWT96U,tpex,8383,670270,,,
2026-09-11,TWT96U,twse,3661,725428,,,
2026-09-11,TWT96U,tpex,8390,124879,,,
2026-09-11,TWT96U,twse,3665,998430,,,
2026-09-11,TWT96U,tpex,8401,8905,,,
2026-09-11,TWT96U,twse,3669,108619,,,
2026-09-11,TWT96U,tpex,8403,28481,,,
2026-09-11,TWT96U,twse,3673,1457950,,,
2026-09-11,TWT96U,tpex,8410,9139,,,
2026-09-11,TWT96U,twse,3679,14480,,,
2026-09-11,TWT96U,tpex,8415,186077,,,
2026-09-11,TWT96U,twse,3694,285166,,,
2026-09-11,TWT96U,tpex,8421,120596,,,
2026-09-11,TWT96U,twse,3701,364801,,,
2026-09-11,TWT96U,tpex,8423,4962,,,
2026-09-11,TWT96U,twse,3702,3490736,,,
2026-09-11,TWT96U,tpex,8424,3132,,,
2026-09-11,TWT96U,twse,3703,587235,,,
2026-09-11,TWT96U,tpex,8426,7730,,,
2026-09-11,TWT96U,twse,3704,876070,,,
2026-09-11,TWT96U,tpex,8431,405912,,,
2026-09-11,TWT96U,twse,3705,60146,,,
2026-09-11,TWT96U,tpex,8432,9485,,,
2026-09-11,TWT96U,twse,3706,3506380,,,
2026-09-11,TWT96U,tpex,8433,4635,,,
2026-09-11,TWT96U,twse,3708,142833,,,
2026-09-11,TWT96U,tpex,8435,6523,,,
2026-09-11,TWT96U,twse,3711,6026135,,,
2026-09-11,TWT96U,tpex,8436,274725,,,
2026-09-11,TWT96U,twse,3712,377892,,,
2026-09-11,TWT96U,tpex,8437,6948,,,
2026-09-11,TWT96U,twse,3714,3494316,,,
2026-09-11,TWT96U,tpex,8440,17691,,,
2026-09-11,TWT96U,twse,3715,1950906,,,
2026-09-11,TWT96U,tpex,8446,13622,,,
2026-09-11,TWT96U,twse,3716,150664,,,
2026-09-11,TWT96U,tpex,8472,4271,,,
2026-09-11,TWT96U,twse,3717,585008,,,
2026-09-11,TWT96U,tpex,8489,9862,,,
2026-09-11,TWT96U,twse,4104,38676,,,
2026-09-11,TWT96U,tpex,8905,5654,,,
2026-09-11,TWT96U,twse,4106,52734,,,
2026-09-11,TWT96U,tpex,8906,6864,,,
2026-09-11,TWT96U,twse,4119,67103,,,
2026-09-11,TWT96U,tpex,8908,9821,,,
2026-09-11,TWT96U,twse,4133,30303,,,
2026-09-11,TWT96U,tpex,8916,27014,,,
2026-09-11,TWT96U,twse,4137,75622,,,
2026-09-11,TWT96U,tpex,8917,1726,,,
2026-09-11,TWT96U,twse,4142,314928,,,
2026-09-11,TWT96U,tpex,8923,2608,,,
2026-09-11,TWT96U,twse,4148,14375,,,
2026-09-11,TWT96U,tpex,8924,24688,,,
2026-09-11,TWT96U,twse,4155,62120,,,
2026-09-11,TWT96U,tpex,8927,46174,,,
2026-09-11,TWT96U,twse,4164,117588,,,
2026-09-11,TWT96U,tpex,8928,9702,,,
2026-09-11,TWT96U,twse,4190,3343,,,
2026-09-11,TWT96U,tpex,8929,5763,,,
2026-09-11,TWT96U,twse,4306,297128,,,
2026-09-11,TWT96U,tpex,8930,10390,,,
2026-09-11,TWT96U,twse,4414,51254,,,
2026-09-11,TWT96U,tpex,8931,11938,,,
2026-09-11,TWT96U,twse,4426,28569,,,
2026-09-11,TWT96U,tpex,8932,1027574,,,
2026-09-11,TWT96U,twse,4438,29885,,,
2026-09-11,TWT96U,tpex,8936,292428,,,
2026-09-11,TWT96U,twse,4439,13931,,,
2026-09-11,TWT96U,tpex,8938,33379,,,
2026-09-11,TWT96U,twse,4440,28476,,,
2026-09-11,TWT96U,tpex,8941,2046,,,
2026-09-11,TWT96U,twse,4441,30080,,,
2026-09-11,TWT96U,tpex,8942,82587,,,
2026-09-11,TWT96U,twse,4526,659312,,,
2026-09-11,TWT96U,tpex,9949,38416,,,
2026-09-11,TWT96U,twse,4532,201097,,,
2026-09-11,TWT96U,tpex,9951,18037,,,
2026-09-11,TWT96U,twse,4536,62477,,,
2026-09-11,TWT96U,tpex,9960,10968,,,
2026-09-11,TWT96U,twse,4540,995153,,,
2026-09-11,TWT96U,tpex,9962,15936,,,
2026-09-11,TWT96U,twse,4545,18753,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4551,358262,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4552,43457,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4555,76339,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4557,21368,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4560,108229,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4562,78772,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4564,312950,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4566,736765,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4569,31279,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4571,72637,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4572,5771,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4576,919089,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4581,3658,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4583,57729,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4585,86929,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4588,12005,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4590,131107,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4720,210374,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4722,291048,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4736,111908,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4737,20390,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4739,470533,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4746,211167,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4755,66806,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4763,2683100,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4764,497098,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4766,74900,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4770,132079,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4771,71220,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4807,55755,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4904,1979085,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4906,1673643,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4912,193268,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4915,827663,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4916,952500,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4919,1230918,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4927,1249278,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4930,8367,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4935,24539,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4938,3875417,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4942,28566,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4949,248424,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4952,134989,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4956,798975,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4958,10841394,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4960,770573,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4961,204444,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4967,1635033,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4968,131276,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4976,1538410,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4977,1285207,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4989,1996243,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4994,5869,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,4999,15115,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5007,13820,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5203,46653,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5215,19887,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5222,72890,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5225,122517,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5234,69267,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5236,35268,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5243,318536,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5244,43061,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5258,129315,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5269,185663,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5283,37131,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5284,141185,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5285,327569,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5288,39582,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5292,80285,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5306,42658,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5388,1312710,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5434,261417,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5469,463745,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5471,940117,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5515,208241,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5519,76562,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5521,618059,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5522,213405,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5525,29914,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5531,155613,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5533,37323,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5534,253786,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5538,46256,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5546,13343,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5607,334457,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5608,3523577,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5706,37113,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5871,2008940,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5876,2593531,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5880,7532576,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5906,750,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,5907,98062,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6005,2055817,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6024,128404,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6108,968800,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6112,149661,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6115,59421,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6116,10136859,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6117,55101,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6120,604426,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6128,23463,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6133,266856,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6136,55383,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6139,831273,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6153,947395,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6155,713634,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6164,119305,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6165,207812,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6166,921788,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6168,1177783,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6176,1306992,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6177,592820,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6183,10188,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6184,26355,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6189,117449,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6191,637232,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6192,58449,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6196,441033,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6197,519607,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6201,11198,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6202,695260,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6205,162552,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6206,776504,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6209,2703315,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6213,5153252,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6214,1000747,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6215,320375,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6216,44659,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6224,453569,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6226,5814056,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6230,16108,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6235,110763,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6239,4829898,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6243,568392,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6257,1969887,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6269,2489794,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6271,1890191,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6272,118269,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6277,143427,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6278,1860366,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6281,11575,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6282,2469720,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6283,27873,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6285,1649472,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6405,167584,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6409,147324,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6412,251390,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6414,670293,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6415,1155755,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6416,218588,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6426,737868,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6438,117995,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6442,907310,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6443,1262783,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6446,1284744,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6449,394362,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6451,1485009,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6456,1139217,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6464,33025,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6472,312245,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6477,660404,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6491,152522,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6504,11112,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6505,7508278,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6515,145574,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6525,560080,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6526,165185,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6531,1039404,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6533,505874,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6534,25628,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6541,103141,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6552,27358,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6558,60350,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6579,198549,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6581,6087,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6582,12324,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6585,89498,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6589,191492,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6591,34656,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6592,124663,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6605,114930,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6606,40773,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6614,10990,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6625,27316,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6641,12454,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6655,1951,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6657,42219,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6658,113005,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6666,11623,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6668,529642,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6669,778956,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6670,74978,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6671,14518,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6672,1439701,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6674,14830,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6689,31824,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6691,202796,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6695,128245,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6698,43870,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6706,504253,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6715,336062,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6719,266125,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6722,8413,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6742,123223,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6743,88497,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6753,557562,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6754,3003,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6756,45007,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6757,330903,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6768,161133,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6770,60637113,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6771,13294,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6776,36007,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6781,228432,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6782,171714,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6789,455697,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6790,39888,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6792,12681,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6794,12060,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6796,22077,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6799,81360,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6805,584828,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6807,3197,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6830,769176,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6831,347055,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6834,1228478,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6835,6616,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6854,73316,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6861,116770,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6862,52705,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6863,79083,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6869,133158,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6873,122459,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6885,123509,,,
2026-09-11,TWT96U,tpex,_,,,,
2026-09-11,TWT96U,twse,6887,10249,,,
