date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-08-09,TWT96U,twse,3617,206135,,,
2026-08-09,TWT96U,tpex,8342,533,,,
2026-08-09,TWT96U,twse,3622,89638,,,
2026-08-09,TWT96U,tpex,8349,40648,,,
2026-08-09,TWT96U,twse,3645,486953,,,
2026-08-09,TWT96U,tpex,8354,50734,,,
2026-08-09,TWT96U,twse,3652,185108,,,
2026-08-09,TWT96U,tpex,8358,3542436,,,
2026-08-09,TWT96U,twse,3653,428584,,,
2026-08-09,TWT96U,tpex,8383,1343182,,,
2026-08-09,TWT96U,twse,3661,644100,,,
2026-08-09,TWT96U,tpex,8390,139871,,,
2026-08-09,TWT96U,twse,3665,981860,,,
2026-08-09,TWT96U,tpex,8401,10115,,,
2026-08-09,TWT96U,twse,3669,208353,,,
2026-08-09,TWT96U,tpex,8403,38430,,,
2026-08-09,TWT96U,twse,3673,2429467,,,
2026-08-09,TWT96U,tpex,8410,13266,,,
2026-08-09,TWT96U,twse,3679,17729,,,
2026-08-09,TWT96U,tpex,8415,230779,,,
2026-08-09,TWT96U,twse,3694,834267,,,
2026-08-09,TWT96U,tpex,8421,283521,,,
2026-08-09,TWT96U,twse,3701,351747,,,
2026-08-09,TWT96U,tpex,8423,4850,,,
2026-08-09,TWT96U,twse,3702,3956734,,,
2026-08-09,TWT96U,tpex,8424,4603,,,
2026-08-09,TWT96U,twse,3703,340190,,,
2026-08-09,TWT96U,tpex,8426,14871,,,
2026-08-09,TWT96U,twse,3704,1310150,,,
2026-08-09,TWT96U,tpex,8431,108171,,,
2026-08-09,TWT96U,twse,3705,65401,,,
2026-08-09,TWT96U,tpex,8432,11530,,,
2026-08-09,TWT96U,twse,3706,5272472,,,
2026-08-09,TWT96U,tpex,8433,7473,,,
2026-08-09,TWT96U,twse,3708,193951,,,
2026-08-09,TWT96U,tpex,8435,7380,,,
2026-08-09,TWT96U,twse,3711,7530025,,,
2026-08-09,TWT96U,tpex,8436,187189,,,
2026-08-09,TWT96U,twse,3712,374053,,,
2026-08-09,TWT96U,tpex,8437,14027,,,
2026-08-09,TWT96U,twse,3714,2310423,,,
2026-08-09,TWT96U,tpex,8440,26047,,,
2026-08-09,TWT96U,twse,3715,2066345,,,
2026-08-09,TWT96U,tpex,8446,21507,,,
2026-08-09,TWT96U,twse,3716,77380,,,
2026-08-09,TWT96U,tpex,8472,7334,,,
2026-08-09,TWT96U,twse,3717,2509512,,,
2026-08-09,TWT96U,tpex,8489,19839,,,
2026-08-09,TWT96U,twse,4104,65052,,,
2026-08-09,TWT96U,tpex,8905,4597,,,
2026-08-09,TWT96U,twse,4106,76437,,,
2026-08-09,TWT96U,tpex,8906,10943,,,
2026-08-09,TWT96U,twse,4119,65693,,,
2026-08-09,TWT96U,tpex,8908,23095,,,
2026-08-09,TWT96U,twse,4133,147115,,,
2026-08-09,TWT96U,tpex,8916,39166,,,
2026-08-09,TWT96U,twse,4137,68215,,,
2026-08-09,TWT96U,tpex,8917,2873,,,
2026-08-09,TWT96U,twse,4142,378434,,,
2026-08-09,TWT96U,tpex,8923,1870,,,
2026-08-09,TWT96U,twse,4148,10398,,,
2026-08-09,TWT96U,tpex,8924,31860,,,
2026-08-09,TWT96U,twse,4155,101217,,,
2026-08-09,TWT96U,tpex,8927,95531,,,
2026-08-09,TWT96U,twse,4164,182473,,,
2026-08-09,TWT96U,tpex,8928,17424,,,
2026-08-09,TWT96U,twse,4190,14347,,,
2026-08-09,TWT96U,tpex,8929,9497,,,
2026-08-09,TWT96U,twse,4306,443407,,,
2026-08-09,TWT96U,tpex,8930,29851,,,
2026-08-09,TWT96U,twse,4414,73452,,,
2026-08-09,TWT96U,tpex,8931,16884,,,
2026-08-09,TWT96U,twse,4426,74683,,,
2026-08-09,TWT96U,tpex,8932,1664664,,,
2026-08-09,TWT96U,twse,4438,16110,,,
2026-08-09,TWT96U,tpex,8936,1024713,,,
2026-08-09,TWT96U,twse,4439,11595,,,
2026-08-09,TWT96U,tpex,8938,43914,,,
2026-08-09,TWT96U,twse,4440,92626,,,
2026-08-09,TWT96U,tpex,8941,2848,,,
2026-08-09,TWT96U,twse,4441,30983,,,
2026-08-09,TWT96U,tpex,8942,60060,,,
2026-08-09,TWT96U,twse,4526,947183,,,
2026-08-09,TWT96U,tpex,9949,58862,,,
2026-08-09,TWT96U,twse,4532,875848,,,
2026-08-09,TWT96U,tpex,9951,15346,,,
2026-08-09,TWT96U,twse,4536,115891,,,
2026-08-09,TWT96U,tpex,9960,18172,,,
2026-08-09,TWT96U,twse,4540,795606,,,
2026-08-09,TWT96U,tpex,9962,17586,,,
2026-08-09,TWT96U,twse,4545,43890,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4551,392743,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4552,41625,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4555,102553,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4557,37661,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4560,69268,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4562,138605,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4564,1276952,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4566,760963,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4569,23796,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4571,85717,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4572,14991,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4576,568774,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4581,4099,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4583,45001,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4585,119574,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4588,27772,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4720,526230,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4722,460950,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4736,50172,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4737,45143,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4739,703745,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4746,209283,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4755,153479,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4763,3363274,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4764,790334,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4766,134036,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4770,102512,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4771,72158,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4807,99479,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4904,4656453,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4906,1810262,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4912,93409,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4915,1319301,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4916,2269062,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4919,2840051,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4927,1321557,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4930,25920,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4935,33996,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4938,3811899,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4942,34533,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4949,257165,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4952,318897,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4956,515103,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4958,11925113,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4960,1031461,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4961,248251,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4967,1212043,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4968,237547,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4976,1256064,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4977,707457,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4989,3404259,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4994,6904,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,4999,20744,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5007,11641,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5203,66051,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5215,31995,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5222,158787,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5225,73560,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5234,114997,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5236,52053,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5243,491643,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5244,60376,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5258,165347,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5269,304408,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5283,25379,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5284,174516,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5285,690722,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5288,56710,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5292,53090,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5306,74861,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5388,1483951,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5434,571053,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5469,1236198,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5471,1239691,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5515,150373,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5519,176352,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5521,959412,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5522,342589,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5525,47415,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5531,142859,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5533,55439,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5534,180065,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5538,21434,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5546,9486,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5607,125625,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5608,385807,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5706,76697,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5871,2602612,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5876,4124555,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5880,6884581,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5906,1396,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,5907,95364,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6005,3059219,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6024,158232,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6108,242185,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6112,173677,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6115,63266,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6116,15867827,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6117,74318,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6120,934453,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6128,23126,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6133,697384,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6136,49137,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6139,1551157,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6153,1653951,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6155,1031616,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6164,576671,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6165,275028,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6166,1205606,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6168,915378,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6176,1734038,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6177,399993,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6183,10430,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6184,17690,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6189,230711,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6191,2889301,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6192,51480,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6196,572452,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6197,849853,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6201,12308,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6202,1984427,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6205,206526,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6206,652217,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6209,1819152,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6213,7234782,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6214,646943,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6215,465972,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6216,49892,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6224,329165,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6226,4118564,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6230,19670,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6235,376963,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6239,6906217,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6243,1191297,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6257,2373330,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6269,1618088,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6271,3779460,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6272,70046,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6277,188089,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6278,1864733,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6281,19623,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6282,5393336,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6283,50415,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6285,2670611,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6405,295733,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6409,324766,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6412,539978,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6414,976334,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6415,1216878,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6416,304670,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6426,250353,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6438,187392,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6442,713888,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6443,1937979,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6446,999728,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6449,531023,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6451,1311828,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6456,1220425,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6464,37009,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6472,318748,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6477,1637147,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6491,237542,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6504,21886,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6505,14016075,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6515,127929,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6525,1239015,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6526,209807,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6531,986859,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6533,368268,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6534,29040,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6541,123714,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6552,54808,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6558,123706,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6579,342866,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6581,7374,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6582,20140,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6585,135398,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6589,296249,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6591,58008,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6592,260934,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6605,171594,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6606,40950,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6614,20325,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6625,48761,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6641,21867,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6655,2473,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6657,42772,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6658,337395,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6666,13712,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6668,243077,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6669,584424,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6670,142089,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6671,11233,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6672,1299543,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6674,9114,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6689,44202,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6691,283040,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6695,370370,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6698,123771,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6706,530492,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6715,172692,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6719,1019356,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6722,14544,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6742,335991,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6743,145915,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6753,1256816,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6754,7492,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6756,59441,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6757,584282,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6768,161775,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6770,57310625,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6771,7345,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6776,66732,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6781,308954,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6782,102684,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6789,626911,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6790,73919,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6792,25732,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6794,15278,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6796,13952,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6799,186690,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6805,415693,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6807,3540,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6830,494768,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6831,327594,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6834,1023844,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6835,21975,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6838,45696,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6854,112293,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6861,158085,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6862,138808,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6863,99160,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6869,178291,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6873,125574,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6885,75283,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6887,25752,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6890,151389,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6901,1467358,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6902,31181,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6906,27948,,,
2026-08-09,TWT96U,tpex,_,,,,
2026-08-09,TWT96U,twse,6909,255469,,,
